source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0211p000_ac51-053030',21.7565649,0.7249898,b'01h27m01.58s',b'00d43m29.96s',1,0,b'0000',b'00762a137',55204.77384880,14.278,0.061,1.420,13.389,0.090,1.055,10.627,,0.960,7.915,,1.034,1.0,10,b'0000',0.090345,269.543433
b'0211p000_ac51-053030',21.7565649,0.7249898,b'01h27m01.58s',b'00d43m29.96s',1,0,b'0000',b'00762a138',55204.77397610,14.534,0.082,1.362,13.386,0.098,1.057,10.662,0.278,0.871,7.571,,0.990,1.0,11,b'0000',0.090345,269.543433
b'0211p000_ac51-053030',21.7565649,0.7249898,b'01h27m01.58s',b'00d43m29.96s',1,0,b'0000',b'11705a114',55566.66912730,14.412,0.068,1.179,13.665,0.111,1.344,,,,,,,1.0,22,b'0000',0.090345,269.543433
b'0211p000_ac51-053030',21.7565649,0.7249898,b'01h27m01.58s',b'00d43m29.96s',1,0,b'0000',b'00761a114',55204.70776010,14.465,0.076,1.219,13.417,0.105,1.047,10.510,0.280,0.897,7.360,,0.959,1.0,20,b'0000',0.090345,269.543433
b'0211p000_ac51-053030',21.7565649,0.7249898,b'01h27m01.58s',b'00d43m29.96s',1,0,b'0000',b'11701a113',55566.53682300,14.414,0.073,1.179,13.531,0.109,1.112,,,,,,,0.5,50,b'0000',0.090345,269.543433
b'0211p000_ac51-053030',21.7565649,0.7249898,b'01h27m01.58s',b'00d43m29.96s',1,0,b'0000',b'11702a138',55566.60303890,14.396,0.070,1.180,13.564,0.104,1.157,,,,,,,1.0,32,b'0000',0.090345,269.543433
b'0211p000_ac51-053030',21.7565649,0.7249898,b'01h27m01.58s',b'00d43m29.96s',1,0,b'0000',b'11697a114',55566.40464590,14.631,0.093,1.704,13.424,0.095,1.047,,,,,,,1.0,92,b'0000',0.090345,269.543433
b'0211p000_ac51-053030',21.7565649,0.7249898,b'01h27m01.58s',b'00d43m29.96s',1,0,b'0000',b'11698b138',55566.47073440,14.343,0.070,1.235,13.343,0.093,1.092,,,,,,,1.0,71,b'0000',0.090345,269.543433
b'0211p000_ac51-053030',21.7565649,0.7249898,b'01h27m01.58s',b'00d43m29.96s',1,0,b'0000',b'11690a138',55566.20625300,14.350,0.068,1.224,13.354,0.088,1.080,,,,,,,1.0,87,b'0000',0.090345,269.543433
b'0211p000_ac51-053030',21.7565649,0.7249898,b'01h27m01.58s',b'00d43m29.96s',1,0,b'0000',b'11694a137',55566.33843010,14.617,0.081,1.647,13.510,0.099,1.091,,,,,,,1.0,113,b'0000',0.090345,269.543433
