source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3494p000_ac51-059633',349.3138278,0.7805716,b'23h17m15.32s',b'00d46m50.06s',1,0,b'0000',b'05436a119',55359.35655410,16.923,0.516,0.956,14.885,,0.913,11.397,,0.876,7.854,,1.004,1.0,6,b'0000',0.232843,154.546335
b'3494p000_ac51-059633',349.3138278,0.7805716,b'23h17m15.32s',b'00d46m50.06s',1,0,b'0000',b'05437b143',55359.42264230,16.975,,1.053,14.938,,0.911,11.294,,0.868,7.880,,1.314,1.0,11,b'0000',0.232843,154.546335
b'3494p000_ac51-059633',349.3138278,0.7805716,b'23h17m15.32s',b'00d46m50.06s',1,0,b'0000',b'05433b143',55359.29033850,16.801,0.441,0.967,14.957,,0.909,11.275,,0.868,7.628,,1.004,1.0,9,b'0000',0.232843,154.546335
b'3494p000_ac51-059633',349.3138278,0.7805716,b'23h17m15.32s',b'00d46m50.06s',1,0,b'0000',b'05436a118',55359.35642680,16.739,,1.025,15.649,,1.031,11.321,,0.885,7.876,,1.020,1.0,6,b'0000',0.232843,154.546335
b'3494p000_ac51-059633',349.3138278,0.7805716,b'23h17m15.32s',b'00d46m50.06s',1,0,b'0000',b'05429b143',55359.15803480,16.362,,0.952,15.485,0.475,0.937,11.270,,0.872,7.212,,1.647,1.0,26,b'0000',0.232843,154.546335
b'3494p000_ac51-059633',349.3138278,0.7805716,b'23h17m15.32s',b'00d46m50.06s',1,0,b'0000',b'05432a119',55359.22425040,16.415,,0.975,15.497,,0.961,11.398,,0.889,7.672,,1.037,1.0,18,b'0000',0.232843,154.546335
b'3494p000_ac51-059633',349.3138278,0.7805716,b'23h17m15.32s',b'00d46m50.06s',1,0,b'0000',b'10825a133',55537.57323610,16.456,,0.962,15.346,0.518,0.963,,,,,,,1.0,40,b'0000',0.232843,154.546335
b'3494p000_ac51-059633',349.3138278,0.7805716,b'23h17m15.32s',b'00d46m50.06s',1,0,b'0000',b'05425b143',55359.02573100,16.295,,0.955,14.871,,0.919,10.521,,1.007,7.378,,1.091,1.0,55,b'0000',0.232843,154.546335
b'3494p000_ac51-059633',349.3138278,0.7805716,b'23h17m15.32s',b'00d46m50.06s',1,0,b'0000',b'05417b143',55358.76112330,16.719,,1.027,14.823,,0.925,11.078,,0.877,7.863,,1.007,1.0,106,b'0000',0.232843,154.546335
b'3494p000_ac51-059633',349.3138278,0.7805716,b'23h17m15.32s',b'00d46m50.06s',1,0,b'0000',b'05421b143',55358.89342710,16.839,0.449,0.963,14.924,,0.909,11.166,0.480,1.052,7.901,,1.055,1.0,96,b'0000',0.232843,154.546335
