source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0332p000_ac51-053521',33.4991258,0.7074478,b'02h13m59.79s',b'00d42m26.81s',1,0,b'0000',b'06700a147',55401.16479370,13.066,0.041,1.736,12.048,0.042,1.296,9.080,0.071,0.965,6.132,0.129,0.910,1.0,27,b'0000',0.031942,331.701067
b'0332p000_ac51-053521',33.4991258,0.7074478,b'02h13m59.79s',b'00d42m26.81s',1,0,b'0000',b'06697b172',55401.09870550,13.040,0.036,1.640,12.048,0.039,1.296,9.120,0.088,1.012,6.450,0.152,0.995,1.0,36,b'0000',0.031942,331.701067
b'0332p000_ac51-053521',33.4991258,0.7074478,b'02h13m59.79s',b'00d42m26.81s',1,0,b'0000',b'06701b172',55401.23100920,13.039,0.036,1.637,12.022,0.045,1.285,8.909,0.062,1.077,6.178,0.135,0.896,1.0,19,b'0000',0.031942,331.701067
b'0332p000_ac51-053521',33.4991258,0.7074478,b'02h13m59.79s',b'00d42m26.81s',1,0,b'0000',b'06700a148',55401.16492100,13.035,0.043,1.626,11.977,0.035,1.383,9.049,0.067,0.945,6.333,0.155,0.921,1.0,26,b'0000',0.031942,331.701067
b'0332p000_ac51-053521',33.4991258,0.7074478,b'02h13m59.79s',b'00d42m26.81s',1,0,b'0000',b'06705b172',55401.36331300,12.995,0.035,1.611,11.998,0.038,1.319,8.981,0.066,0.961,5.980,0.129,1.054,1.0,7,b'0000',0.031942,331.701067
b'0332p000_ac51-053521',33.4991258,0.7074478,b'02h13m59.79s',b'00d42m26.81s',1,0,b'0000',b'06704a147',55401.29709740,13.057,0.037,1.695,12.051,0.037,1.300,9.046,0.069,0.944,6.068,0.104,0.951,1.0,9,b'0000',0.031942,331.701067
b'0332p000_ac51-053521',33.4991258,0.7074478,b'02h13m59.79s',b'00d42m26.81s',1,0,b'0000',b'06712a147',55401.56170500,12.993,0.037,1.615,12.048,0.039,1.296,9.005,0.077,0.946,6.265,0.218,0.898,1.0,43,b'0000',0.031942,331.701067
b'0332p000_ac51-053521',33.4991258,0.7074478,b'02h13m59.79s',b'00d42m26.81s',1,0,b'0000',b'06708a147',55401.42940120,13.146,0.039,2.369,12.049,0.038,1.297,9.008,0.070,0.944,6.327,0.139,0.918,1.0,13,b'0000',0.031942,331.701067
b'0332p000_ac51-053521',33.4991258,0.7074478,b'02h13m59.79s',b'00d42m26.81s',1,0,b'0000',b'01018a132',55213.24287800,13.000,0.038,1.604,12.039,0.041,1.287,9.018,0.076,0.942,6.312,0.164,0.912,1.0,99,b'0000',0.031942,331.701067
b'0332p000_ac51-053521',33.4991258,0.7074478,b'02h13m59.79s',b'00d42m26.81s',1,0,b'0000',b'01018a131',55213.24275070,13.117,0.040,2.089,12.115,0.046,1.525,9.121,0.078,1.012,6.496,0.178,1.033,1.0,98,b'0000',0.031942,331.701067
