source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3524p015_ac51-011016',351.8152833,0.7630727,b'23h27m15.67s',b'00d45m47.06s',1,0,b'0000',b'10873a132',55539.16025130,16.698,0.428,0.993,15.507,,1.521,,,,,,,1.0,72,b'0000',0.315428,278.33427
b'3524p015_ac51-011016',351.8152833,0.7630727,b'23h27m15.67s',b'00d45m47.06s',1,0,b'0000',b'10874b157',55539.22646710,16.099,,1.012,15.165,,1.172,,,,,,,1.0,94,b'0000',0.315428,278.33427
b'3524p015_ac51-011016',351.8152833,0.7630727,b'23h27m15.67s',b'00d45m47.06s',1,0,b'0000',b'10866a156',55538.96185850,16.358,0.327,0.996,14.728,0.253,1.351,,,,,,,1.0,16,b'0000',0.315428,278.33427
b'3524p015_ac51-011016',351.8152833,0.7630727,b'23h27m15.67s',b'00d45m47.06s',1,0,b'0000',b'10870a156',55539.09416280,16.851,0.499,1.012,15.105,0.378,1.160,,,,,,,1.0,51,b'0000',0.315428,278.33427
b'3524p015_ac51-011016',351.8152833,0.7630727,b'23h27m15.67s',b'00d45m47.06s',1,0,b'0000',b'10858a156',55538.69737720,16.465,0.334,0.986,14.941,,1.123,,,,,,,1.0,19,b'0000',0.315428,278.33427
b'3524p015_ac51-011016',351.8152833,0.7630727,b'23h27m15.67s',b'00d45m47.06s',1,0,b'0000',b'10862a157',55538.82968150,16.469,0.350,0.985,14.957,,1.132,,,,,,,1.0,4,b'0000',0.315428,278.33427
b'3524p015_ac51-011016',351.8152833,0.7630727,b'23h27m15.67s',b'00d45m47.06s',1,0,b'0000',b'05512a120',55361.87032700,16.313,0.357,1.004,15.028,,1.131,10.602,,1.066,7.784,,1.065,1.0,104,b'0000',0.315428,278.33427
b'3524p015_ac51-011016',351.8152833,0.7630727,b'23h27m15.67s',b'00d45m47.06s',1,0,b'0000',b'05516a120',55362.00263080,16.325,0.294,1.002,15.036,0.341,1.181,10.949,,1.030,7.075,,1.127,1.0,62,b'0000',0.315428,278.33427
b'3524p015_ac51-011016',351.8152833,0.7630727,b'23h27m15.67s',b'00d45m47.06s',1,0,b'0000',b'05505b145',55361.67193490,16.786,0.453,1.003,15.286,,1.207,10.638,,1.061,7.527,,1.052,1.0,77,b'0000',0.315428,278.33427
b'3524p015_ac51-011016',351.8152833,0.7630727,b'23h27m15.67s',b'00d45m47.06s',1,0,b'0000',b'05508a120',55361.73802320,16.155,,1.023,15.228,0.490,1.135,11.318,,1.076,7.478,,1.050,1.0,99,b'0000',0.315428,278.33427
b'3524p015_ac51-011016',351.8152833,0.7630727,b'23h27m15.67s',b'00d45m47.06s',1,0,b'0000',b'10889a132',55539.68934620,16.332,0.301,1.001,14.855,,1.116,,,,,,,0.5,21,b'0000',0.315428,278.33427
b'3524p015_ac51-011016',351.8152833,0.7630727,b'23h27m15.67s',b'00d45m47.06s',1,0,b'0000',b'05504a120',55361.60571930,16.374,,1.079,15.094,0.348,1.163,11.295,,1.092,7.389,,1.054,1.0,56,b'0000',0.315428,278.33427
b'3524p015_ac51-011016',351.8152833,0.7630727,b'23h27m15.67s',b'00d45m47.06s',1,0,b'0000',b'05500a120',55361.47341560,16.847,,1.328,15.136,,1.164,10.869,,1.030,7.379,,1.053,1.0,21,b'0000',0.315428,278.33427
b'3524p015_ac51-011016',351.8152833,0.7630727,b'23h27m15.67s',b'00d45m47.06s',1,0,b'0000',b'05489b145',55361.14271980,16.112,0.250,1.076,15.433,0.508,1.116,10.794,,1.031,7.848,,1.155,1.0,27,b'0000',0.315428,278.33427
b'3524p015_ac51-011016',351.8152833,0.7630727,b'23h27m15.67s',b'00d45m47.06s',1,0,b'0000',b'05485b145',55361.01041600,16.354,0.306,0.997,15.474,0.499,1.115,10.901,,1.031,7.848,,1.102,1.0,59,b'0000',0.315428,278.33427
b'3524p015_ac51-011016',351.8152833,0.7630727,b'23h27m15.67s',b'00d45m47.06s',1,0,b'0000',b'05497b145',55361.40732740,16.299,,1.048,14.792,0.262,1.302,10.776,,1.035,7.441,,1.057,1.0,9,b'0000',0.315428,278.33427
b'3524p015_ac51-011016',351.8152833,0.7630727,b'23h27m15.67s',b'00d45m47.06s',1,0,b'0000',b'05493b145',55361.27502350,16.456,0.389,0.986,15.200,,1.202,11.066,,1.036,7.414,,1.090,1.0,10,b'0000',0.315428,278.33427
b'3524p015_ac51-011016',351.8152833,0.7630727,b'23h27m15.67s',b'00d45m47.06s',1,0,b'0000',b'10885a132',55539.55704180,16.184,0.285,1.043,14.904,,1.121,,,,,,,0.5,44,b'0000',0.315428,278.33427
b'3524p015_ac51-011016',351.8152833,0.7630727,b'23h27m15.67s',b'00d45m47.06s',1,0,b'0000',b'05501b145',55361.53963110,16.303,,1.051,15.632,0.526,1.116,10.449,,1.049,7.105,,1.138,1.0,36,b'0000',0.315428,278.33427
b'3524p015_ac51-011016',351.8152833,0.7630727,b'23h27m15.67s',b'00d45m47.06s',1,0,b'0000',b'10877a132',55539.29255560,15.834,0.197,1.322,15.373,0.477,1.119,,,,,,,0.5,114,b'0000',0.315428,278.33427
b'3524p015_ac51-011016',351.8152833,0.7630727,b'23h27m15.67s',b'00d45m47.06s',1,0,b'0000',b'10881a133',55539.42485990,16.150,0.272,1.057,14.910,0.338,1.232,,,,,,,1.0,86,b'0000',0.315428,278.33427
b'3524p000_ac51-062237',351.8152675,0.7630931,b'23h27m15.66s',b'00d45m47.14s',1,0,b'0000',b'10874b157',55539.22646710,16.842,0.534,0.973,15.162,,1.164,,,,,,,1.0,94,b'0000',0.387735,287.898147
b'3524p000_ac51-062237',351.8152675,0.7630931,b'23h27m15.66s',b'00d45m47.14s',1,0,b'0000',b'10862a157',55538.82968150,16.466,0.349,0.966,14.940,,1.121,,,,,,,1.0,4,b'0000',0.387735,287.898147
b'3524p000_ac51-062237',351.8152675,0.7630931,b'23h27m15.66s',b'00d45m47.14s',1,0,b'0000',b'10866a156',55538.96185850,16.268,,1.015,14.770,0.262,1.313,,,,,,,1.0,16,b'0000',0.387735,287.898147
b'3524p000_ac51-062237',351.8152675,0.7630931,b'23h27m15.66s',b'00d45m47.14s',1,0,b'0000',b'05516a120',55362.00263080,16.316,0.291,0.993,15.043,0.343,1.172,10.676,,1.024,7.075,,1.043,1.0,62,b'0000',0.387735,287.898147
b'3524p000_ac51-062237',351.8152675,0.7630931,b'23h27m15.66s',b'00d45m47.14s',1,0,b'0000',b'10858a156',55538.69737720,16.829,0.466,0.972,14.905,,1.111,,,,,,,1.0,19,b'0000',0.387735,287.898147
b'3524p000_ac51-062237',351.8152675,0.7630931,b'23h27m15.66s',b'00d45m47.14s',1,0,b'0000',b'05508a120',55361.73802320,16.623,0.422,0.959,15.311,0.527,1.118,11.317,,1.081,7.517,,0.977,1.0,99,b'0000',0.387735,287.898147
b'3524p000_ac51-062237',351.8152675,0.7630931,b'23h27m15.66s',b'00d45m47.14s',1,0,b'0000',b'05512a120',55361.87032700,16.059,,0.975,15.020,,1.122,11.185,0.479,1.089,7.687,,1.002,1.0,104,b'0000',0.387735,287.898147
b'3524p000_ac51-062237',351.8152675,0.7630931,b'23h27m15.66s',b'00d45m47.14s',1,0,b'0000',b'05504a120',55361.60571930,16.373,,1.028,15.103,0.351,1.155,11.297,,1.100,7.535,,0.979,1.0,56,b'0000',0.387735,287.898147
b'3524p000_ac51-062237',351.8152675,0.7630931,b'23h27m15.66s',b'00d45m47.14s',1,0,b'0000',b'05505b145',55361.67193490,16.349,0.276,0.985,15.296,,1.203,10.647,,1.045,7.558,,0.978,1.0,77,b'0000',0.387735,287.898147
b'3524p000_ac51-062237',351.8152675,0.7630931,b'23h27m15.66s',b'00d45m47.14s',1,0,b'0000',b'05500a120',55361.47341560,16.681,,1.171,15.117,,1.152,10.719,,1.030,7.271,,0.979,1.0,21,b'0000',0.387735,287.898147
b'3524p000_ac51-062237',351.8152675,0.7630931,b'23h27m15.66s',b'00d45m47.14s',1,0,b'0000',b'05501b145',55361.53963110,16.562,0.352,0.960,15.635,0.527,1.108,10.643,,1.037,7.119,,1.045,1.0,36,b'0000',0.387735,287.898147
b'3524p000_ac51-062237',351.8152675,0.7630931,b'23h27m15.66s',b'00d45m47.14s',1,0,b'0000',b'05493b145',55361.27502350,16.505,0.405,0.962,15.235,,1.207,11.114,,1.039,7.402,,1.017,1.0,10,b'0000',0.387735,287.898147
b'3524p000_ac51-062237',351.8152675,0.7630931,b'23h27m15.66s',b'00d45m47.14s',1,0,b'0000',b'05497b145',55361.40732740,16.558,,1.102,14.789,0.260,1.299,10.753,,1.028,7.472,,0.980,1.0,9,b'0000',0.387735,287.898147
b'3524p000_ac51-062237',351.8152675,0.7630931,b'23h27m15.66s',b'00d45m47.14s',1,0,b'0000',b'05485b145',55361.01041600,16.303,0.292,0.997,15.464,0.496,1.108,10.934,,1.024,7.798,,1.037,1.0,59,b'0000',0.387735,287.898147
b'3524p000_ac51-062237',351.8152675,0.7630931,b'23h27m15.66s',b'00d45m47.14s',1,0,b'0000',b'05489b145',55361.14271980,16.098,0.247,1.089,15.363,0.472,1.113,10.789,,1.025,7.454,,1.077,1.0,27,b'0000',0.387735,287.898147
b'3524p000_ac51-062237',351.8152675,0.7630931,b'23h27m15.66s',b'00d45m47.14s',1,0,b'0000',b'10885a132',55539.55704180,16.172,0.281,1.047,14.903,,1.114,,,,,,,0.5,44,b'0000',0.387735,287.898147
