source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3373p015_ac51-010507',336.6938897,0.8698093,b'22h26m46.53s',b'00d52m11.31s',1,0,b'0000',b'10493a144',55526.59605110,14.694,0.094,1.147,13.473,0.096,1.055,,,,,,,1.0,35,b'0000',0.037138,266.111644
b'3373p015_ac51-010507',336.6938897,0.8698093,b'22h26m46.53s',b'00d52m11.31s',1,0,b'0000',b'10494a169',55526.66226690,14.847,0.098,1.326,13.575,0.111,1.134,,,,,,,1.0,25,b'0000',0.037138,266.111644
b'3373p015_ac51-010507',336.6938897,0.8698093,b'22h26m46.53s',b'00d52m11.31s',1,0,b'0000',b'10489a145',55526.46387420,14.627,0.079,1.175,13.613,0.108,1.188,,,,,,,1.0,74,b'0000',0.037138,266.111644
b'3373p015_ac51-010507',336.6938897,0.8698093,b'22h26m46.53s',b'00d52m11.31s',1,0,b'0000',b'10490b168',55526.52996260,14.828,0.094,1.290,13.671,0.113,1.291,,,,,,,1.0,53,b'0000',0.037138,266.111644
b'3373p015_ac51-010507',336.6938897,0.8698093,b'22h26m46.53s',b'00d52m11.31s',1,0,b'0000',b'10486a168',55526.39765840,14.882,0.118,1.404,13.606,0.128,1.177,,,,,,,1.0,95,b'0000',0.037138,266.111644
b'3373p015_ac51-010507',336.6938897,0.8698093,b'22h26m46.53s',b'00d52m11.31s',1,0,b'0000',b'10489a144',55526.46374680,14.857,0.104,1.348,13.500,0.100,1.066,,,,,,,1.0,73,b'0000',0.037138,266.111644
b'3373p015_ac51-010507',336.6938897,0.8698093,b'22h26m46.53s',b'00d52m11.31s',1,0,b'0000',b'10482a168',55526.26535410,14.689,0.085,1.146,13.642,0.109,1.237,,,,,,,1.0,106,b'0000',0.037138,266.111644
b'3373p015_ac51-010507',336.6938897,0.8698093,b'22h26m46.53s',b'00d52m11.31s',1,0,b'0000',b'10482a169',55526.26548140,14.878,0.098,1.394,13.515,0.097,1.074,,,,,,,1.0,107,b'0000',0.037138,266.111644
b'3373p015_ac51-010507',336.6938897,0.8698093,b'22h26m46.53s',b'00d52m11.31s',1,0,b'0000',b'05036a113',55346.12579180,14.501,0.071,1.464,13.416,0.088,1.061,10.107,0.178,0.823,7.420,0.368,0.889,1.0,29,b'0000',0.037138,266.111644
b'3373p015_ac51-010507',336.6938897,0.8698093,b'22h26m46.53s',b'00d52m11.31s',1,0,b'0000',b'10478b168',55526.13317710,14.858,0.117,1.349,13.495,0.103,1.063,,,,,,,1.0,64,b'0000',0.037138,266.111644
