source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0378m016_ac51-056723',37.9326260,-1.0279722,b'02h31m43.83s',b'-01d01m40.70s',1,0,b'0000',b'06797b177',55404.40668280,15.855,0.201,0.959,15.353,0.450,1.096,10.975,,0.888,7.231,,1.001,1.0,8,b'0000',0.755221,209.713811
b'0378m016_ac51-056723',37.9326260,-1.0279722,b'02h31m43.83s',b'-01d01m40.70s',1,0,b'0000',b'06801b177',55404.53898650,16.260,0.265,0.992,15.310,0.414,1.092,11.012,,0.899,7.378,,1.051,0.5,36,b'0000',0.755221,209.713811
b'0378m016_ac51-056723',37.9326260,-1.0279722,b'02h31m43.83s',b'-01d01m40.70s',1,0,b'0000',b'12193a105',55582.80363660,16.075,0.244,0.945,15.409,0.495,1.103,,,,,,,0.5,3,b'0000',0.755221,209.713811
b'0378m016_ac51-056723',37.9326260,-1.0279722,b'02h31m43.83s',b'-01d01m40.70s',1,0,b'0000',b'06793b177',55404.27437900,15.660,0.162,1.082,14.762,,1.119,11.298,,0.955,6.988,,1.066,1.0,10,b'0000',0.755221,209.713811
b'0378m016_ac51-056723',37.9326260,-1.0279722,b'02h31m43.83s',b'-01d01m40.70s',1,0,b'0000',b'12185a105',55582.53915550,16.127,0.250,0.954,14.838,0.275,1.128,,,,,,,1.0,49,b'0000',0.755221,209.713811
b'0378m016_ac51-056723',37.9326260,-1.0279722,b'02h31m43.83s',b'-01d01m40.70s',1,0,b'0000',b'12189a105',55582.67133240,16.258,0.282,0.992,15.419,0.494,1.104,,,,,,,1.0,21,b'0000',0.755221,209.713811
b'0378m016_ac51-056723',37.9326260,-1.0279722,b'02h31m43.83s',b'-01d01m40.70s',1,0,b'0000',b'01133a102',55217.01388170,16.061,0.231,0.943,14.260,0.186,1.716,10.863,,0.889,7.806,,1.018,1.0,26,b'0000',0.755221,209.713811
b'0378m016_ac51-056723',37.9326260,-1.0279722,b'02h31m43.83s',b'-01d01m40.70s',1,0,b'0000',b'12183a097',55582.47293970,15.707,0.178,1.040,15.158,0.369,1.085,,,,,,,1.0,70,b'0000',0.755221,209.713811
b'0378m016_ac51-056723',37.9326260,-1.0279722,b'02h31m43.83s',b'-01d01m40.70s',1,0,b'0000',b'01222a131',55219.99148240,15.779,0.196,0.991,,,,11.187,,0.907,7.252,,0.987,1.0,22,b'0111',0.755221,209.713811
b'0378m016_ac51-056723',37.9326260,-1.0279722,b'02h31m43.83s',b'-01d01m40.70s',1,0,b'0000',b'12185a104',55582.53902810,16.258,0.313,0.992,15.462,0.478,1.110,,,,,,,1.0,49,b'0000',0.755221,209.713811
b'0378m016_ac51-056723',37.9326260,-1.0279722,b'02h31m43.83s',b'-01d01m40.70s',1,0,b'0000',b'01125a103',55216.74927220,16.182,0.264,0.967,15.150,0.336,1.085,10.694,,0.913,7.410,,0.988,1.0,12,b'0000',0.755221,209.713811
b'0378m016_ac51-056723',37.9326260,-1.0279722,b'02h31m43.83s',b'-01d01m40.70s',1,0,b'0000',b'01129a103',55216.88157700,15.768,0.179,0.998,14.607,0.232,1.250,11.374,,0.966,7.172,,1.002,1.0,2,b'0000',0.755221,209.713811
b'0378m016_ac51-056723',37.9326260,-1.0279722,b'02h31m43.83s',b'-01d01m40.70s',1,0,b'0000',b'12181a105',55582.40685120,15.905,0.222,0.946,14.785,,1.121,,,,,,,1.0,91,b'0000',0.755221,209.713811
b'0378m016_ac51-056723',37.9326260,-1.0279722,b'02h31m43.83s',b'-01d01m40.70s',1,0,b'0000',b'01122a126',55216.68305620,15.693,0.185,1.052,15.554,0.542,1.123,10.933,,0.891,7.504,,0.983,1.0,20,b'0000',0.755221,209.713811
b'0378m016_ac51-056723',37.9326260,-1.0279722,b'02h31m43.83s',b'-01d01m40.70s',1,0,b'0000',b'01125a102',55216.74914490,15.527,0.150,1.261,14.513,0.206,1.334,10.664,,0.920,7.134,,1.051,1.0,11,b'0000',0.755221,209.713811
b'0378m016_ac51-056723',37.9326260,-1.0279722,b'02h31m43.83s',b'-01d01m40.70s',1,0,b'0000',b'01118b127',55216.55075150,16.399,0.302,1.049,15.604,,1.461,11.262,0.481,0.951,7.854,0.537,1.058,1.0,46,b'0000',0.755221,209.713811
b'0378m016_ac51-056723',37.9326260,-1.0279722,b'02h31m43.83s',b'-01d01m40.70s',1,0,b'0000',b'01121a102',55216.61684020,16.309,,1.418,15.050,0.328,1.088,,,,,,,1.0,28,b'0000',0.755221,209.713811
b'0378m016_ac51-056723',37.9326260,-1.0279722,b'02h31m43.83s',b'-01d01m40.70s',1,0,b'0000',b'01114a126',55216.41831940,16.076,0.228,0.945,14.973,,1.175,11.375,,0.969,7.894,,0.999,1.0,87,b'0000',0.755221,209.713811
b'0378m016_ac51-056723',37.9326260,-1.0279722,b'02h31m43.83s',b'-01d01m40.70s',1,0,b'0000',b'01117a102',55216.48453540,15.985,0.205,0.939,14.909,0.315,1.109,11.109,,0.899,7.904,,1.006,1.0,66,b'0000',0.755221,209.713811
b'0378m016_ac51-056723',37.9326260,-1.0279722,b'02h31m43.83s',b'-01d01m40.70s',1,0,b'0000',b'01106b126',55216.15370990,15.863,0.196,0.956,15.181,0.414,1.085,10.961,,0.888,7.840,,0.999,1.0,69,b'0000',0.755221,209.713811
b'0378m016_ac51-056723',37.9326260,-1.0279722,b'02h31m43.83s',b'-01d01m40.70s',1,0,b'0000',b'01110a126',55216.28601470,15.878,0.190,0.952,15.105,0.342,1.086,10.658,,0.904,7.356,,0.990,1.0,110,b'0000',0.755221,209.713811
b'0378m016_ac51-056723',37.9326260,-1.0279722,b'02h31m43.83s',b'-01d01m40.70s',1,0,b'0000',b'12177a104',55582.27454690,15.785,0.199,0.988,14.951,,1.167,,,,,,,1.0,107,b'0000',0.755221,209.713811
b'0378m016_ac51-056723',37.9326260,-1.0279722,b'02h31m43.83s',b'-01d01m40.70s',1,0,b'0000',b'12178a129',55582.34076270,15.661,0.194,1.082,14.933,0.317,1.104,,,,,,,0.5,112,b'0000',0.755221,209.713811
b'0378m016_ac51-056723',37.9326260,-1.0279722,b'02h31m43.83s',b'-01d01m40.70s',1,0,b'0000',b'12170a128',55582.07615420,16.773,0.497,1.235,14.691,0.266,1.193,,,,,,,0.5,44,b'0000',0.755221,209.713811
b'0378m016_ac51-056723',37.9326260,-1.0279722,b'02h31m43.83s',b'-01d01m40.70s',1,0,b'0000',b'12174b129',55582.20845840,15.757,0.193,1.004,15.137,,1.261,,,,,,,1.0,87,b'0000',0.755221,209.713811
b'0378m016_ac51-056723',37.9326260,-1.0279722,b'02h31m43.83s',b'-01d01m40.70s',1,0,b'0000',b'12162a129',55581.81167290,16.079,0.237,0.945,14.904,,1.154,,,,,,,1.0,2,b'0000',0.755221,209.713811
b'0378m016_ac51-056723',37.9326260,-1.0279722,b'02h31m43.83s',b'-01d01m40.70s',1,0,b'0000',b'12166a129',55581.94397720,15.854,0.199,0.959,15.139,0.428,1.085,,,,,,,1.0,11,b'0000',0.755221,209.713811
b'0378m016_ac51-056723',37.9326260,-1.0279722,b'02h31m43.83s',b'-01d01m40.70s',1,0,b'0000',b'06824a152',55405.26659380,15.524,0.155,1.266,14.841,,1.138,10.385,,0.972,7.806,,1.096,1.0,12,b'0000',0.755221,209.713811
b'0378m016_ac51-056723',37.9326260,-1.0279722,b'02h31m43.83s',b'-01d01m40.70s',1,0,b'0000',b'06828a152',55405.39889760,16.174,0.254,0.965,15.281,0.462,1.090,,,,7.734,,0.989,1.0,7,b'0000',0.755221,209.713811
