source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0317p000_ac51-029168',31.9586079,0.0690332,b'02h07m50.07s',b'00d04m08.52s',1,0,b'0000',b'01001a107',55212.64731570,16.488,0.325,1.057,15.091,,1.012,11.278,,1.199,7.729,,0.930,1.0,25,b'0000',0.804023,2.027094
b'0317p000_ac51-029168',31.9586079,0.0690332,b'02h07m50.07s',b'00d04m08.52s',1,0,b'0000',b'06633b172',55398.98197120,16.491,,0.956,15.610,,1.111,10.759,0.344,1.284,7.779,,0.919,1.0,68,b'0000',0.804023,2.027094
b'0317p000_ac51-029168',31.9586079,0.0690332,b'02h07m50.07s',b'00d04m08.52s',1,0,b'0000',b'00993a107',55212.38257900,16.741,0.510,0.983,15.656,,1.069,11.308,0.539,1.090,7.675,,0.947,1.0,99,b'0000',0.804023,2.027094
b'0317p000_ac51-029168',31.9586079,0.0690332,b'02h07m50.07s',b'00d04m08.52s',1,0,b'0000',b'00997a107',55212.51488370,16.709,,0.987,15.592,,1.056,11.054,,1.046,7.891,,0.922,1.0,57,b'0000',0.804023,2.027094
b'0317p000_ac51-029168',31.9586079,0.0690332,b'02h07m50.07s',b'00d04m08.52s',1,0,b'0000',b'00990a131',55212.31636290,16.872,,1.031,15.296,,1.015,11.036,,1.044,7.538,,0.942,1.0,119,b'0000',0.804023,2.027094
b'0317p000_ac51-029168',31.9586079,0.0690332,b'02h07m50.07s',b'00d04m08.52s',1,0,b'0000',b'06641b172',55399.24657870,16.588,0.428,1.021,15.447,,1.043,10.650,,1.064,7.684,,0.941,1.0,16,b'0000',0.804023,2.027094
b'0317p000_ac51-029168',31.9586079,0.0690332,b'02h07m50.07s',b'00d04m08.52s',1,0,b'0000',b'00986a131',55212.18405830,16.651,,0.987,15.498,0.529,1.064,10.717,,1.057,7.660,,0.935,1.0,80,b'0000',0.804023,2.027094
b'0317p000_ac51-029168',31.9586079,0.0690332,b'02h07m50.07s',b'00d04m08.52s',1,0,b'0000',b'00989a107',55212.25027430,16.541,,0.962,14.869,,1.030,11.205,,1.208,7.693,,0.940,1.0,101,b'0000',0.804023,2.027094
b'0317p000_ac51-029168',31.9586079,0.0690332,b'02h07m50.07s',b'00d04m08.52s',1,0,b'0000',b'06652a148',55399.57740290,16.422,,0.953,15.007,,1.018,11.360,,1.098,7.853,,0.932,1.0,47,b'0000',0.804023,2.027094
b'0317p000_ac51-029168',31.9586079,0.0690332,b'02h07m50.07s',b'00d04m08.52s',1,0,b'0000',b'06645b172',55399.37888240,16.875,0.462,0.964,14.769,,1.048,10.982,,1.044,7.678,,0.924,1.0,7,b'0000',0.804023,2.027094
b'0317p000_ac51-029168',31.9586079,0.0690332,b'02h07m50.07s',b'00d04m08.52s',1,0,b'0000',b'00978a131',55211.91944870,16.313,0.267,1.152,15.635,,1.052,10.908,,1.042,7.664,,0.925,1.0,8,b'0000',0.804023,2.027094
b'0317p000_ac51-029168',31.9586079,0.0690332,b'02h07m50.07s',b'00d04m08.52s',1,0,b'0000',b'00982a131',55212.05175350,16.741,,1.002,15.342,0.454,1.099,10.675,,1.056,7.880,,0.940,1.0,37,b'0000',0.804023,2.027094
b'0317p000_ac51-029168',31.9586079,0.0690332,b'02h07m50.07s',b'00d04m08.52s',1,0,b'0000',b'12045a109',55577.91054550,16.832,,1.039,15.496,,1.089,,,,,,,1.0,7,b'0000',0.804023,2.027094
b'0317p000_ac51-029168',31.9586079,0.0690332,b'02h07m50.07s',b'00d04m08.52s',1,0,b'0000',b'12049a110',55578.04284980,16.278,,0.952,15.368,,1.107,,,,,,,1.0,35,b'0000',0.804023,2.027094
b'0317p000_ac51-029168',31.9586079,0.0690332,b'02h07m50.07s',b'00d04m08.52s',1,0,b'0000',b'00974a131',55211.78701670,16.424,,0.952,15.145,,1.011,11.254,0.482,1.099,7.798,,0.919,1.0,7,b'0000',0.804023,2.027094
b'0317p000_ac51-029168',31.9586079,0.0690332,b'02h07m50.07s',b'00d04m08.52s',1,0,b'0000',b'12037a110',55577.64606410,16.491,,0.959,14.944,,1.022,,,,,,,1.0,25,b'0000',0.804023,2.027094
b'0317p000_ac51-029168',31.9586079,0.0690332,b'02h07m50.07s',b'00d04m08.52s',1,0,b'0000',b'12041a109',55577.77824110,16.308,,0.951,15.539,,1.109,,,,,,,1.0,8,b'0000',0.804023,2.027094
b'0317p000_ac51-029168',31.9586079,0.0690332,b'02h07m50.07s',b'00d04m08.52s',1,0,b'0000',b'12034a133',55577.57984820,16.843,0.463,0.968,15.356,,1.027,,,,,,,1.0,38,b'0000',0.804023,2.027094
b'0317p000_ac51-029168',31.9586079,0.0690332,b'02h07m50.07s',b'00d04m08.52s',1,0,b'0000',b'12034a134',55577.57997550,16.587,,0.971,15.549,,1.145,,,,,,,0.5,38,b'0000',0.804023,2.027094
b'0317p000_ac51-029168',31.9586079,0.0690332,b'02h07m50.07s',b'00d04m08.52s',1,0,b'0000',b'12030a134',55577.44767120,16.594,0.374,1.019,15.342,,1.027,,,,,,,1.0,78,b'0000',0.804023,2.027094
b'0317p000_ac51-029168',31.9586079,0.0690332,b'02h07m50.07s',b'00d04m08.52s',1,0,b'0000',b'12033a109',55577.51375970,17.015,,1.309,14.962,,1.012,,,,,,,1.0,57,b'0000',0.804023,2.027094
b'0317p000_ac51-029168',31.9586079,0.0690332,b'02h07m50.07s',b'00d04m08.52s',1,0,b'0000',b'12029a109',55577.38145530,16.854,,1.086,15.377,,1.076,,,,,,,1.0,99,b'0000',0.804023,2.027094
b'0317p000_ac51-029168',31.9586079,0.0690332,b'02h07m50.07s',b'00d04m08.52s',1,0,b'0000',b'12029a110',55577.38158260,16.331,0.300,1.140,15.432,0.519,1.077,,,,,,,1.0,99,b'0000',0.804023,2.027094
b'0317p000_ac51-029168',31.9586079,0.0690332,b'02h07m50.07s',b'00d04m08.52s',1,0,b'0000',b'12022b134',55577.18318970,16.669,,0.996,15.334,0.457,1.102,,,,,,,1.0,80,b'0000',0.804023,2.027094
b'0317p000_ac51-029168',31.9586079,0.0690332,b'02h07m50.07s',b'00d04m08.52s',1,0,b'0000',b'12026a133',55577.31536680,16.402,,0.952,14.747,,1.047,,,,,,,1.0,119,b'0000',0.804023,2.027094
b'0317p000_ac51-029168',31.9586079,0.0690332,b'02h07m50.07s',b'00d04m08.52s',1,0,b'0000',b'12018a134',55577.05088530,16.920,0.497,0.960,14.523,,1.099,,,,,,,1.0,37,b'0000',0.804023,2.027094
b'0317p000_ac51-029168',31.9586079,0.0690332,b'02h07m50.07s',b'00d04m08.52s',1,0,b'0000',b'12022b133',55577.18306230,16.358,,0.951,15.227,,1.015,,,,,,,1.0,80,b'0000',0.804023,2.027094
b'0317p000_ac51-029168',31.9586079,0.0690332,b'02h07m50.07s',b'00d04m08.52s',1,0,b'0000',b'06664a147',55399.97418690,16.731,0.431,0.985,15.168,,1.018,11.253,,1.068,7.838,,0.920,1.0,71,b'0000',0.804023,2.027094
b'0317p000_ac51-029168',31.9586079,0.0690332,b'02h07m50.07s',b'00d04m08.52s',1,0,b'0000',b'06668a147',55400.10649070,16.718,,1.001,15.032,,1.021,10.736,,1.053,7.581,,0.921,1.0,34,b'0000',0.804023,2.027094
b'0317p000_ac51-029168',31.9586079,0.0690332,b'02h07m50.07s',b'00d04m08.52s',1,0,b'0000',b'06652a147',55399.57727560,16.714,0.408,0.989,15.178,,1.011,11.351,,1.116,7.526,,0.920,1.0,48,b'0000',0.804023,2.027094
b'0317p000_ac51-029168',31.9586079,0.0690332,b'02h07m50.07s',b'00d04m08.52s',1,0,b'0000',b'06660a147',55399.84188320,16.293,,0.951,15.204,,1.012,11.284,,1.123,7.846,,0.963,1.0,113,b'0000',0.804023,2.027094
b'0317p000_ac51-029168',31.9586079,0.0690332,b'02h07m50.07s',b'00d04m08.52s',1,0,b'0000',b'06648a148',55399.44509800,16.156,0.323,1.283,15.178,,1.012,11.246,0.490,1.101,7.470,,0.940,1.0,15,b'0000',0.804023,2.027094
b'0317p000_ac51-029168',31.9586079,0.0690332,b'02h07m50.07s',b'00d04m08.52s',1,0,b'0000',b'06649b172',55399.51118740,16.839,0.455,0.968,14.885,,1.040,11.312,,1.081,7.881,,1.216,1.0,29,b'0000',0.804023,2.027094
b'0317p000_ac51-029168',31.9586079,0.0690332,b'02h07m50.07s',b'00d04m08.52s',1,0,b'0000',b'06656a147',55399.70957930,17.018,0.482,0.953,15.139,,1.011,11.231,0.469,1.104,7.902,,0.921,1.0,90,b'0000',0.804023,2.027094
b'0317p000_ac51-029168',31.9586079,0.0690332,b'02h07m50.07s',b'00d04m08.52s',1,0,b'0000',b'06653b172',55399.64349110,16.294,,0.952,14.871,,1.044,10.680,,1.054,7.542,,0.958,1.0,68,b'0000',0.804023,2.027094
b'0317p000_ac51-029168',31.9586079,0.0690332,b'02h07m50.07s',b'00d04m08.52s',1,0,b'0000',b'06637b172',55399.11427490,17.006,,1.073,14.779,,1.042,11.291,,1.095,7.489,,0.959,1.0,32,b'0000',0.804023,2.027094
b'0317p000_ac51-029168',31.9586079,0.0690332,b'02h07m50.07s',b'00d04m08.52s',1,0,b'0000',b'00990a132',55212.31649030,16.804,0.436,0.973,15.168,0.353,1.159,10.884,,1.045,7.866,,0.925,1.0,119,b'0000',0.804023,2.027094
b'0317p000_ac51-030285',31.9561963,0.0675408,b'02h07m49.49s',b'00d04m03.15s',1,0,b'0000',b'12022b133',55577.18306230,16.354,,1.017,15.091,,0.964,,,,,,,1.0,80,b'0000',9.785535,242.165066
b'0317p000_ac51-030285',31.9561963,0.0675408,b'02h07m49.49s',b'00d04m03.15s',1,0,b'0000',b'12022b134',55577.18318970,16.900,,0.992,15.581,,1.026,,,,,,,1.0,80,b'0000',9.785535,242.165066
b'0317p000_ac51-030285',31.9561963,0.0675408,b'02h07m49.49s',b'00d04m03.15s',1,0,b'0000',b'06668a147',55400.10649070,16.795,,0.973,15.000,,1.011,11.109,,0.959,7.718,,0.992,1.0,34,b'0000',9.785535,242.165066
b'0317p000_ac51-030285',31.9561963,0.0675408,b'02h07m49.49s',b'00d04m03.15s',1,0,b'0000',b'12018a134',55577.05088530,16.849,,0.976,15.133,0.417,1.247,,,,,,,1.0,37,b'0000',9.785535,242.165066
b'0317p000_ac51-030285',31.9561963,0.0675408,b'02h07m49.49s',b'00d04m03.15s',1,0,b'0000',b'12049a110',55578.04284980,16.628,0.382,1.179,15.081,,0.966,,,,,,,1.0,35,b'0000',9.785535,242.165066
b'0317p000_ac51-030285',31.9561963,0.0675408,b'02h07m49.49s',b'00d04m03.15s',1,0,b'0000',b'06664a147',55399.97418690,16.754,,0.972,15.513,,0.978,10.887,,0.983,7.823,,0.977,1.0,71,b'0000',9.785535,242.165066
b'0317p000_ac51-030285',31.9561963,0.0675408,b'02h07m49.49s',b'00d04m03.15s',1,0,b'0000',b'12041a109',55577.77824110,16.492,,0.988,15.199,,0.960,,,,,,,1.0,8,b'0000',9.785535,242.165066
b'0317p000_ac51-030285',31.9561963,0.0675408,b'02h07m49.49s',b'00d04m03.15s',1,0,b'0000',b'12045a109',55577.91054550,16.426,0.329,1.308,15.022,,0.979,,,,,,,1.0,7,b'0000',9.785535,242.165066
b'0317p000_ac51-030285',31.9561963,0.0675408,b'02h07m49.49s',b'00d04m03.15s',1,0,b'0000',b'06656a147',55399.70957930,16.983,0.518,1.052,15.407,,0.955,10.872,,1.007,7.867,,0.980,1.0,90,b'0000',9.785535,242.165066
b'0317p000_ac51-030285',31.9561963,0.0675408,b'02h07m49.49s',b'00d04m03.15s',1,0,b'0000',b'00978a131',55211.91944870,16.429,,0.985,15.259,,0.955,11.317,,0.945,7.784,,0.989,1.0,8,b'0000',9.785535,242.165066
b'0317p000_ac51-030285',31.9561963,0.0675408,b'02h07m49.49s',b'00d04m03.15s',1,0,b'0000',b'12033a109',55577.51375970,16.544,,0.975,15.548,,1.095,,,,,,,1.0,57,b'0000',9.785535,242.165066
b'0317p000_ac51-030285',31.9561963,0.0675408,b'02h07m49.49s',b'00d04m03.15s',1,0,b'0000',b'12037a110',55577.64606410,16.908,,0.993,15.416,,1.045,,,,,,,1.0,25,b'0000',9.785535,242.165066
b'0317p000_ac51-030285',31.9561963,0.0675408,b'02h07m49.49s',b'00d04m03.15s',1,0,b'0000',b'06652a148',55399.57740290,17.132,,1.480,15.489,,0.959,11.395,,0.995,7.862,,0.978,1.0,47,b'0000',9.785535,242.165066
b'0317p000_ac51-030285',31.9561963,0.0675408,b'02h07m49.49s',b'00d04m03.15s',1,0,b'0000',b'06653b172',55399.64349110,16.705,,0.971,15.440,,0.955,11.098,,0.950,7.730,,0.978,1.0,68,b'0000',9.785535,242.165066
b'0317p000_ac51-030285',31.9561963,0.0675408,b'02h07m49.49s',b'00d04m03.15s',1,0,b'0000',b'12034a133',55577.57984820,16.683,,0.971,14.876,,1.027,,,,,,,1.0,38,b'0000',9.785535,242.165066
b'0317p000_ac51-030285',31.9561963,0.0675408,b'02h07m49.49s',b'00d04m03.15s',1,0,b'0000',b'06649b172',55399.51118740,16.639,,0.971,15.634,,1.016,11.293,,0.941,7.864,,0.989,1.0,29,b'0000',9.785535,242.165066
b'0317p000_ac51-030285',31.9561963,0.0675408,b'02h07m49.49s',b'00d04m03.15s',1,0,b'0000',b'06652a147',55399.57727560,17.024,0.526,1.043,15.667,,1.048,11.248,,0.946,7.533,,0.992,1.0,48,b'0000',9.785535,242.165066
b'0317p000_ac51-030285',31.9561963,0.0675408,b'02h07m49.49s',b'00d04m03.15s',1,0,b'0000',b'06645b172',55399.37888240,16.957,,0.980,15.489,,0.957,11.298,,0.942,7.528,,1.014,1.0,7,b'0000',9.785535,242.165066
b'0317p000_ac51-030285',31.9561963,0.0675408,b'02h07m49.49s',b'00d04m03.15s',1,0,b'0000',b'06648a148',55399.44509800,16.291,,1.035,15.286,,0.958,11.389,,0.942,7.341,,1.055,1.0,15,b'0000',9.785535,242.165066
b'0317p000_ac51-030285',31.9561963,0.0675408,b'02h07m49.49s',b'00d04m03.15s',1,0,b'0000',b'06637b172',55399.11427490,17.052,,1.054,15.323,,0.955,11.274,,0.969,7.800,,1.040,1.0,32,b'0000',9.785535,242.165066
b'0317p000_ac51-030285',31.9561963,0.0675408,b'02h07m49.49s',b'00d04m03.15s',1,0,b'0000',b'06641b172',55399.24657870,16.814,,1.133,15.297,,0.956,11.361,,0.951,7.688,,0.978,1.0,16,b'0000',9.785535,242.165066
b'0317p000_ac51-030285',31.9561963,0.0675408,b'02h07m49.49s',b'00d04m03.15s',1,0,b'0000',b'01001a107',55212.64731570,16.745,,0.971,15.055,,0.962,11.074,,0.961,7.877,,1.051,1.0,25,b'0000',9.785535,242.165066
b'0317p000_ac51-030285',31.9561963,0.0675408,b'02h07m49.49s',b'00d04m03.15s',1,0,b'0000',b'06633b172',55398.98197120,17.155,,1.043,15.436,,0.954,11.246,,0.961,7.260,,1.058,1.0,68,b'0000',9.785535,242.165066
b'0317p000_ac51-030285',31.9561963,0.0675408,b'02h07m49.49s',b'00d04m03.15s',1,0,b'0000',b'00993a107',55212.38257900,16.600,0.444,1.193,15.440,,0.962,10.995,,0.973,7.202,,1.024,1.0,99,b'0000',9.785535,242.165066
b'0317p000_ac51-030285',31.9561963,0.0675408,b'02h07m49.49s',b'00d04m03.15s',1,0,b'0000',b'00997a107',55212.51488370,16.563,,0.982,15.054,,0.985,11.307,,0.956,7.876,,1.015,1.0,57,b'0000',9.785535,242.165066
b'0317p000_ac51-030285',31.9561963,0.0675408,b'02h07m49.49s',b'00d04m03.15s',1,0,b'0000',b'00990a131',55212.31636290,16.528,,0.982,15.650,,0.962,11.167,,0.941,7.260,,1.011,1.0,119,b'0000',9.785535,242.165066
b'0317p000_ac51-030285',31.9561963,0.0675408,b'02h07m49.49s',b'00d04m03.15s',1,0,b'0000',b'00990a132',55212.31649030,17.112,,1.053,15.640,0.528,1.051,11.409,,0.993,7.412,,1.011,1.0,119,b'0000',9.785535,242.165066
b'0317p000_ac51-030285',31.9561963,0.0675408,b'02h07m49.49s',b'00d04m03.15s',1,0,b'0000',b'00986a131',55212.18405830,16.921,,0.985,14.947,,1.027,11.301,,1.150,7.647,,0.980,1.0,80,b'0000',9.785535,242.165066
b'0317p000_ac51-030285',31.9561963,0.0675408,b'02h07m49.49s',b'00d04m03.15s',1,0,b'0000',b'00989a107',55212.25027430,16.749,,0.971,15.626,,1.008,10.832,,1.019,7.389,,1.015,1.0,101,b'0000',9.785535,242.165066
b'0317p000_ac51-030285',31.9561963,0.0675408,b'02h07m49.49s',b'00d04m03.15s',1,0,b'0000',b'06660a147',55399.84188320,16.649,,0.970,15.617,0.531,1.056,11.294,,1.015,7.497,,0.990,1.0,113,b'0000',9.785535,242.165066
b'0317p000_ac51-030285',31.9561963,0.0675408,b'02h07m49.49s',b'00d04m03.15s',1,0,b'0000',b'00982a131',55212.05175350,16.755,,0.971,15.535,,0.994,11.060,,0.956,7.709,,1.016,1.0,37,b'0000',9.785535,242.165066
b'0317p000_ac51-030285',31.9561963,0.0675408,b'02h07m49.49s',b'00d04m03.15s',1,0,b'0000',b'12034a134',55577.57997550,16.654,,0.970,15.039,,0.986,,,,,,,0.5,38,b'0000',9.785535,242.165066
b'0317p000_ac51-030285',31.9561963,0.0675408,b'02h07m49.49s',b'00d04m03.15s',1,0,b'0000',b'00974a131',55211.78701670,17.066,,1.058,15.595,,0.988,10.902,,0.999,7.225,,1.051,1.0,7,b'0000',9.785535,242.165066
b'0317p000_ac51-030285',31.9561963,0.0675408,b'02h07m49.49s',b'00d04m03.15s',1,0,b'0000',b'12029a110',55577.38158260,17.010,,1.098,15.449,,1.038,,,,,,,1.0,99,b'0000',9.785535,242.165066
b'0317p000_ac51-030285',31.9561963,0.0675408,b'02h07m49.49s',b'00d04m03.15s',1,0,b'0000',b'12030a134',55577.44767120,16.784,0.435,1.111,15.516,,0.961,,,,,,,1.0,78,b'0000',9.785535,242.165066
b'0317p000_ac51-030285',31.9561963,0.0675408,b'02h07m49.49s',b'00d04m03.15s',1,0,b'0000',b'12026a133',55577.31536680,16.432,,0.977,14.976,,1.003,,,,,,,1.0,119,b'0000',9.785535,242.165066
b'0317p000_ac51-030285',31.9561963,0.0675408,b'02h07m49.49s',b'00d04m03.15s',1,0,b'0000',b'12029a109',55577.38145530,16.762,,0.988,15.449,,0.958,,,,,,,1.0,99,b'0000',9.785535,242.165066
