source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3236p000_ac51-044458',323.8130392,0.4535985,b'21h35m15.13s',b'00d27m12.95s',1,0,b'0000',b'10070a173',55512.64272620,15.561,0.160,0.938,,,,,,,,,,1.0,26,b'0111',0.124433,57.642409
b'3236p000_ac51-044458',323.8130392,0.4535985,b'21h35m15.13s',b'00d27m12.95s',1,0,b'0000',b'10073a148',55512.70881460,15.771,0.199,1.019,,,,,,,,,,0.5,19,b'0111',0.124433,57.642409
b'3236p000_ac51-044458',323.8130392,0.4535985,b'21h35m15.13s',b'00d27m12.95s',1,0,b'0000',b'10066b172',55512.51042200,15.233,0.118,1.194,,,,,,,,,,1.0,59,b'0111',0.124433,57.642409
b'3236p000_ac51-044458',323.8130392,0.4535985,b'21h35m15.13s',b'00d27m12.95s',1,0,b'0000',b'10165a150',55515.75091850,15.815,0.221,1.050,,,,,,,,,,1.0,14,b'0111',0.124433,57.642409
b'3236p000_ac51-044458',323.8130392,0.4535985,b'21h35m15.13s',b'00d27m12.95s',1,0,b'0000',b'10058a173',55512.24594110,15.519,0.165,0.939,14.268,0.180,0.886,,,,,,,1.0,100,b'0000',0.124433,57.642409
b'3236p000_ac51-044458',323.8130392,0.4535985,b'21h35m15.13s',b'00d27m12.95s',1,0,b'0000',b'10062a172',55512.37811790,15.571,0.158,0.939,14.497,0.256,0.923,,,,,,,1.0,101,b'0011',0.124433,57.642409
b'3236p000_ac51-044458',323.8130392,0.4535985,b'21h35m15.13s',b'00d27m12.95s',1,0,b'0000',b'10058a172',55512.24581370,15.786,0.208,1.029,14.315,0.186,0.883,,,,,,,1.0,100,b'0000',0.124433,57.642409
b'3236p000_ac51-044458',323.8130392,0.4535985,b'21h35m15.13s',b'00d27m12.95s',1,0,b'0000',b'04649b129',55333.35789760,15.321,0.167,1.060,14.222,0.168,0.895,10.892,0.362,1.150,7.400,,0.942,1.0,5,b'0000',0.124433,57.642409
b'3236p000_ac51-044458',323.8130392,0.4535985,b'21h35m15.13s',b'00d27m12.95s',1,0,b'0000',b'04661b129',55333.75480960,15.794,0.180,1.035,14.236,0.184,0.891,10.904,,1.107,7.703,,0.894,1.0,104,b'0000',0.124433,57.642409
b'3236p000_ac51-044458',323.8130392,0.4535985,b'21h35m15.13s',b'00d27m12.95s',1,0,b'0000',b'04657b129',55333.62250550,15.361,0.160,1.017,14.423,0.200,0.898,10.807,,1.096,7.401,,0.893,1.0,61,b'0000',0.124433,57.642409
b'3236p000_ac51-044458',323.8130392,0.4535985,b'21h35m15.13s',b'00d27m12.95s',1,0,b'0000',b'04653b129',55333.49020160,15.424,0.134,0.970,14.101,0.152,0.956,11.290,0.500,1.086,7.867,,0.924,1.0,24,b'0000',0.124433,57.642409
