source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0090p000_ac51-024884',9.3945845,0.1338865,b'00h37m34.70s',b'00d08m01.99s',1,0,b'0000',b'11374a147',55555.75815400,15.943,0.220,1.339,14.205,0.200,0.908,,,,,,,1.0,11,b'0000',0.539666,123.849147
b'0090p000_ac51-024884',9.3945845,0.1338865,b'00h37m34.70s',b'00d08m01.99s',1,0,b'0000',b'11378a147',55555.89045840,15.487,0.161,1.145,14.298,0.191,0.919,,,,,,,1.0,4,b'0000',0.539666,123.849147
b'0090p000_ac51-024884',9.3945845,0.1338865,b'00h37m34.70s',b'00d08m01.99s',1,0,b'0000',b'11370a146',55555.62584960,15.266,0.160,1.337,14.787,0.284,1.220,,,,,,,1.0,27,b'0000',0.539666,123.849147
b'0090p000_ac51-024884',9.3945845,0.1338865,b'00h37m34.70s',b'00d08m01.99s',1,0,b'0000',b'11370a148',55555.62597700,15.755,0.197,1.201,14.183,0.161,0.910,,,,,,,1.0,27,b'0000',0.539666,123.849147
b'0090p000_ac51-024884',9.3945845,0.1338865,b'00h37m34.70s',b'00d08m01.99s',1,0,b'0000',b'05980a133',55377.35024950,15.554,0.169,1.137,14.225,0.172,0.909,11.157,,1.083,7.568,,1.045,1.0,6,b'0000',0.539666,123.849147
b'0090p000_ac51-024884',9.3945845,0.1338865,b'00h37m34.70s',b'00d08m01.99s',1,0,b'0000',b'11366b147',55555.49367260,15.774,0.190,1.212,14.144,0.160,0.916,,,,,,,0.5,63,b'0000',0.539666,123.849147
b'0090p000_ac51-024884',9.3945845,0.1338865,b'00h37m34.70s',b'00d08m01.99s',1,0,b'0000',b'05976a133',55377.21794570,15.535,0.174,1.137,14.574,0.250,1.056,11.064,,1.062,7.488,,0.995,1.0,19,b'0000',0.539666,123.849147
b'0090p000_ac51-024884',9.3945845,0.1338865,b'00h37m34.70s',b'00d08m01.99s',1,0,b'0000',b'05976a134',55377.21807310,15.175,0.112,1.517,13.999,0.136,0.995,10.709,,1.002,7.799,,1.055,1.0,19,b'0000',0.539666,123.849147
b'0090p000_ac51-024884',9.3945845,0.1338865,b'00h37m34.70s',b'00d08m01.99s',1,0,b'0000',b'05968a134',55376.95346560,15.427,0.138,1.170,14.396,0.194,0.953,10.533,,1.013,7.355,,0.996,1.0,77,b'0000',0.539666,123.849147
b'0090p000_ac51-024884',9.3945845,0.1338865,b'00h37m34.70s',b'00d08m01.99s',1,0,b'0000',b'05972a134',55377.08576930,15.279,0.126,1.317,14.006,0.146,0.989,10.780,,1.005,7.678,,1.079,1.0,37,b'0000',0.539666,123.849147
b'0090p000_ac51-024884',9.3945845,0.1338865,b'00h37m34.70s',b'00d08m01.99s',1,0,b'0000',b'05964a134',55376.82116180,15.958,0.240,1.352,14.021,0.155,0.977,10.532,,1.016,7.512,,0.993,1.0,119,b'0000',0.539666,123.849147
b'0090p000_ac51-024884',9.3945845,0.1338865,b'00h37m34.70s',b'00d08m01.99s',1,0,b'0000',b'05965b159',55376.88725000,15.359,0.139,1.220,13.947,0.147,1.049,11.219,0.508,1.027,7.506,,0.993,1.0,98,b'0000',0.539666,123.849147
b'0090p000_ac51-024884',9.3945845,0.1338865,b'00h37m34.70s',b'00d08m01.99s',1,0,b'0000',b'11393a123',55556.35333270,15.543,0.190,1.137,13.975,0.140,1.018,,,,,,,0.5,108,b'0000',0.539666,123.849147
b'0090p000_ac51-024884',9.3945845,0.1338865,b'00h37m34.70s',b'00d08m01.99s',1,0,b'0000',b'11397a123',55556.48563710,15.960,0.233,1.353,14.527,0.223,1.025,,,,,,,1.0,66,b'0000',0.539666,123.849147
b'0090p000_ac51-024884',9.3945845,0.1338865,b'00h37m34.70s',b'00d08m01.99s',1,0,b'0000',b'05961b158',55376.75494620,15.570,0.164,1.137,14.098,0.164,0.931,10.743,,1.002,7.172,,1.043,1.0,104,b'0000',0.539666,123.849147
b'0090p000_ac51-024884',9.3945845,0.1338865,b'00h37m34.70s',b'00d08m01.99s',1,0,b'0000',b'11389a123',55556.22115570,15.445,0.151,1.161,14.275,0.183,0.914,,,,,,,1.0,92,b'0000',0.539666,123.849147
b'0090p000_ac51-024884',9.3945845,0.1338865,b'00h37m34.70s',b'00d08m01.99s',1,0,b'0000',b'11382a147',55556.02276270,15.837,0.241,1.254,14.176,0.158,0.910,,,,,,,1.0,30,b'0000',0.539666,123.849147
b'0090p000_ac51-024884',9.3945845,0.1338865,b'00h37m34.70s',b'00d08m01.99s',1,0,b'0000',b'11385a123',55556.08885130,15.376,0.138,1.205,14.651,0.242,1.112,,,,,,,1.0,49,b'0000',0.539666,123.849147
b'0090p000_ac51-024884',9.3945845,0.1338865,b'00h37m34.70s',b'00d08m01.99s',1,0,b'0000',b'05957b158',55376.62264240,15.910,0.217,1.311,14.031,0.165,0.969,10.890,,1.012,7.661,,0.993,1.0,61,b'0000',0.539666,123.849147
b'0090p000_ac51-024884',9.3945845,0.1338865,b'00h37m34.70s',b'00d08m01.99s',1,0,b'0000',b'05960a134',55376.68885800,15.496,0.168,1.143,14.271,0.223,0.913,10.610,,1.010,7.767,,0.997,1.0,83,b'0000',0.539666,123.849147
b'0090p000_ac51-024884',9.3945845,0.1338865,b'00h37m34.70s',b'00d08m01.99s',1,0,b'0000',b'05949b158',55376.35803500,15.602,0.179,1.141,14.555,0.240,1.044,10.663,,1.005,7.332,0.447,1.271,1.0,5,b'0000',0.539666,123.849147
b'0090p000_ac51-024884',9.3945845,0.1338865,b'00h37m34.70s',b'00d08m01.99s',1,0,b'0000',b'05953b158',55376.49033870,15.446,0.140,1.160,13.949,0.132,1.047,10.685,,1.003,7.541,,0.993,1.0,24,b'0000',0.539666,123.849147
b'0090p000_ac51-024884',9.3945845,0.1338865,b'00h37m34.70s',b'00d08m01.99s',1,0,b'0000',b'11381a123',55555.95654690,15.700,0.186,1.173,14.124,0.156,0.922,,,,,,,1.0,14,b'0000',0.539666,123.849147
b'0090p000_ac51-024884',9.3945845,0.1338865,b'00h37m34.70s',b'00d08m01.99s',1,0,b'0000',b'11382a146',55556.02263540,15.312,0.143,1.272,14.301,0.189,0.920,,,,,,,0.5,29,b'0000',0.539666,123.849147
