source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0378p000_ac51-033279',37.3788190,-0.1459455,b'02h29m30.92s',b'-00d08m45.40s',1,0,b'0000',b'01113a104',55216.35235810,14.385,0.072,1.273,13.130,0.068,1.135,11.219,0.476,0.992,7.898,,0.933,1.0,109,b'0000',0.038018,121.429648
b'0378p000_ac51-033279',37.3788190,-0.1459455,b'02h29m30.92s',b'-00d08m45.40s',1,0,b'0000',b'12185a106',55582.53928280,14.351,0.067,1.216,13.421,0.096,1.241,,,,,,,1.0,49,b'0000',0.038018,121.429648
b'0378p000_ac51-033279',37.3788190,-0.1459455,b'02h29m30.92s',b'-00d08m45.40s',1,0,b'0000',b'01106b128',55216.15383730,14.114,0.068,1.677,13.264,0.093,1.030,10.363,0.216,1.114,7.283,,0.900,1.0,69,b'0000',0.038018,121.429648
b'0378p000_ac51-033279',37.3788190,-0.1459455,b'02h29m30.92s',b'-00d08m45.40s',1,0,b'0000',b'12189a107',55582.67158700,14.603,0.120,2.102,13.501,0.101,1.445,,,,,,,1.0,22,b'0000',0.038018,121.429648
b'0378p000_ac51-033279',37.3788190,-0.1459455,b'02h29m30.92s',b'-00d08m45.40s',1,0,b'0000',b'01117a103',55216.48466280,14.307,0.069,1.179,13.229,0.075,1.028,11.080,0.449,0.975,7.210,,0.910,1.0,67,b'0000',0.038018,121.429648
b'0378p000_ac51-033279',37.3788190,-0.1459455,b'02h29m30.92s',b'-00d08m45.40s',1,0,b'0000',b'01102a128',55216.02153200,14.199,0.067,1.306,13.201,0.078,1.040,10.430,0.224,1.070,7.426,,0.892,1.0,28,b'0000',0.038018,121.429648
b'0378p000_ac51-033279',37.3788190,-0.1459455,b'02h29m30.92s',b'-00d08m45.40s',1,0,b'0000',b'12174b130',55582.20858580,14.367,0.070,1.240,13.344,0.083,1.101,,,,,,,1.0,88,b'0000',0.038018,121.429648
b'0378p000_ac51-033279',37.3788190,-0.1459455,b'02h29m30.92s',b'-00d08m45.40s',1,0,b'0000',b'12177a107',55582.27480160,14.523,0.087,1.723,13.326,0.083,1.078,,,,,,,1.0,108,b'0000',0.038018,121.429648
b'0378p000_ac51-033279',37.3788190,-0.1459455,b'02h29m30.92s',b'-00d08m45.40s',1,0,b'0000',b'12170a131',55582.07640880,14.534,0.077,1.768,13.380,0.095,1.159,,,,,,,1.0,45,b'0000',0.038018,121.429648
b'0378p000_ac51-033279',37.3788190,-0.1459455,b'02h29m30.92s',b'-00d08m45.40s',1,0,b'0000',b'12173a106',55582.14249730,14.292,0.067,1.177,13.341,0.083,1.097,,,,,,,1.0,66,b'0000',0.038018,121.429648
