source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0075p015_ac51-013774',6.9182752,1.1024263,b'00h27m40.39s',b'01d06m08.73s',1,0,b'0000',b'11333a126',55554.36978570,16.707,0.433,1.090,14.756,0.297,1.116,,,,,,,1.0,103,b'0000',0.029481,39.53095
b'0075p015_ac51-013774',6.9182752,1.1024263,b'00h27m40.39s',b'01d06m08.73s',1,0,b'0000',b'11330a150',55554.30356990,16.905,0.517,1.131,15.187,0.392,1.108,,,,,,,1.0,117,b'0000',0.029481,39.53095
b'0075p015_ac51-013774',6.9182752,1.1024263,b'00h27m40.39s',b'01d06m08.73s',1,0,b'0000',b'11337a126',55554.50196280,16.008,0.272,1.145,14.702,0.257,1.133,,,,,,,0.5,61,b'0000',0.029481,39.53095
b'0075p015_ac51-013774',6.9182752,1.1024263,b'00h27m40.39s',b'01d06m08.73s',1,0,b'0000',b'11334a150',55554.43587430,16.033,0.227,1.132,14.967,,1.268,,,,,,,0.5,82,b'0000',0.029481,39.53095
b'0075p015_ac51-013774',6.9182752,1.1024263,b'00h27m40.39s',b'01d06m08.73s',1,0,b'0000',b'11345a126',55554.76657150,16.414,,1.236,15.072,0.355,1.095,,,,,,,1.0,11,b'0000',0.029481,39.53095
b'0075p015_ac51-013774',6.9182752,1.1024263,b'00h27m40.39s',b'01d06m08.73s',1,0,b'0000',b'11341a126',55554.63426720,16.856,0.500,1.120,14.848,0.299,1.099,,,,,,,1.0,27,b'0000',0.029481,39.53095
b'0075p015_ac51-013774',6.9182752,1.1024263,b'00h27m40.39s',b'01d06m08.73s',1,0,b'0000',b'05916a131',55375.23326150,15.974,0.231,1.166,14.478,0.211,1.264,10.518,,1.090,7.206,,1.142,1.0,18,b'0000',0.029481,39.53095
b'0075p015_ac51-013774',6.9182752,1.1024263,b'00h27m40.39s',b'01d06m08.73s',1,0,b'0000',b'05912a131',55375.10095780,15.873,0.201,1.244,14.673,0.265,1.144,11.247,0.524,1.107,7.844,,1.295,1.0,35,b'0000',0.029481,39.53095
b'0075p015_ac51-013774',6.9182752,1.1024263,b'00h27m40.39s',b'01d06m08.73s',1,0,b'0000',b'05924a131',55375.49786900,16.413,0.385,1.056,14.506,0.255,1.242,10.869,,1.056,7.767,,1.091,1.0,26,b'0000',0.029481,39.53095
b'0075p015_ac51-013774',6.9182752,1.1024263,b'00h27m40.39s',b'01d06m08.73s',1,0,b'0000',b'05920a131',55375.36556530,16.708,0.401,1.090,15.120,,1.324,11.112,,1.078,7.738,0.530,1.236,1.0,7,b'0000',0.029481,39.53095
b'0075p015_ac51-013774',6.9182752,1.1024263,b'00h27m40.39s',b'01d06m08.73s',1,0,b'0000',b'05897b156',55374.63795830,15.956,0.234,1.178,15.168,0.460,1.106,11.331,,1.262,7.276,,1.125,1.0,66,b'0000',0.029481,39.53095
b'0075p015_ac51-013774',6.9182752,1.1024263,b'00h27m40.39s',b'01d06m08.73s',1,0,b'0000',b'11314a150',55553.77460700,16.480,,1.281,14.908,0.316,1.093,,,,,,,1.0,10,b'0000',0.029481,39.53095
b'0075p015_ac51-013774',6.9182752,1.1024263,b'00h27m40.39s',b'01d06m08.73s',1,0,b'0000',b'05893b156',55374.50565450,15.872,0.243,1.245,14.628,0.234,1.163,10.680,,1.069,7.401,,1.104,1.0,28,b'0000',0.029481,39.53095
b'0075p015_ac51-013774',6.9182752,1.1024263,b'00h27m40.39s',b'01d06m08.73s',1,0,b'0000',b'05901b156',55374.77026200,16.588,,1.340,15.039,0.325,1.093,11.195,,1.193,7.328,,1.088,1.0,109,b'0000',0.029481,39.53095
b'0075p015_ac51-013774',6.9182752,1.1024263,b'00h27m40.39s',b'01d06m08.73s',1,0,b'0000',b'05905b156',55374.90256580,16.338,0.318,1.057,14.894,0.296,1.094,10.594,,1.072,7.734,,1.292,1.0,94,b'0000',0.029481,39.53095
b'0075p015_ac51-013774',6.9182752,1.1024263,b'00h27m40.39s',b'01d06m08.73s',1,0,b'0000',b'05905b155',55374.90243850,16.147,0.265,1.087,15.514,0.516,1.173,10.744,,1.060,7.531,,1.085,1.0,94,b'0000',0.029481,39.53095
b'0075p015_ac51-013774',6.9182752,1.1024263,b'00h27m40.39s',b'01d06m08.73s',1,0,b'0000',b'05909b155',55375.03474220,16.657,0.415,1.082,14.951,0.308,1.091,11.261,0.529,1.105,7.421,,1.100,1.0,53,b'0000',0.029481,39.53095
b'0075p015_ac51-013774',6.9182752,1.1024263,b'00h27m40.39s',b'01d06m08.73s',1,0,b'0000',b'05908a131',55374.96865400,16.936,0.503,1.138,14.901,0.329,1.093,10.876,,1.056,7.846,,1.114,1.0,73,b'0000',0.029481,39.53095
