source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3524p015_ac51-000205',353.1936108,0.8978974,b'23h32m46.47s',b'00d53m52.43s',1,0,b'0000',b'05548a120',55363.06106130,15.811,0.206,1.090,15.065,0.327,0.914,11.109,,1.303,7.553,0.430,1.132,1.0,45,b'0000',0.462837,223.925072
b'3524p015_ac51-000205',353.1936108,0.8978974,b'23h32m46.47s',b'00d53m52.43s',1,0,b'0000',b'05540a120',55362.79645360,16.220,0.294,1.092,14.608,0.281,0.923,10.771,,0.960,7.770,,1.026,1.0,117,b'0000',0.462837,223.925072
b'3524p015_ac51-000205',353.1936108,0.8978974,b'23h32m46.47s',b'00d53m52.43s',1,0,b'0000',b'05556a120',55363.32566880,15.678,0.162,1.177,15.154,0.349,0.933,11.161,0.506,0.997,7.228,,1.013,1.0,6,b'0000',0.462837,223.925072
b'3524p015_ac51-000205',353.1936108,0.8978974,b'23h32m46.47s',b'00d53m52.43s',1,0,b'0000',b'05552a120',55363.19336510,15.485,0.154,1.438,14.288,0.176,1.159,10.790,,0.960,7.619,,1.001,1.0,22,b'0000',0.462837,223.925072
b'3524p015_ac51-000205',353.1936108,0.8978974,b'23h32m46.47s',b'00d53m52.43s',1,0,b'0000',b'10894a156',55539.88773910,16.102,0.249,1.064,14.883,0.304,0.892,,,,,,,1.0,5,b'0000',0.462837,223.925072
b'3524p015_ac51-000205',353.1936108,0.8978974,b'23h32m46.47s',b'00d53m52.43s',1,0,b'0000',b'10894a155',55539.88761180,16.377,0.327,1.148,14.689,0.285,0.902,,,,,,,1.0,4,b'0000',0.462837,223.925072
b'3524p015_ac51-000205',353.1936108,0.8978974,b'23h32m46.47s',b'00d53m52.43s',1,0,b'0000',b'10902b156',55540.15222050,15.884,,1.301,14.763,0.263,0.893,,,,,,,1.0,70,b'0000',0.462837,223.925072
b'3524p015_ac51-000205',353.1936108,0.8978974,b'23h32m46.47s',b'00d53m52.43s',1,0,b'0000',b'10898a155',55540.01991620,16.170,0.271,1.078,15.193,0.412,0.942,,,,,,,1.0,29,b'0000',0.462837,223.925072
b'3524p015_ac51-000205',353.1936108,0.8978974,b'23h32m46.47s',b'00d53m52.43s',1,0,b'0000',b'10909a132',55540.35061350,15.881,0.203,1.067,14.616,,1.050,,,,,,,1.0,109,b'0000',0.462837,223.925072
b'3524p015_ac51-000205',353.1936108,0.8978974,b'23h32m46.47s',b'00d53m52.43s',1,0,b'0000',b'10906a156',55540.28452500,15.814,0.201,1.089,14.618,0.236,0.920,,,,,,,1.0,112,b'0000',0.462837,223.925072
