source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3448p000_ac51-046861',345.2074271,0.1754109,b'23h00m49.78s',b'00d10m31.48s',1,0,b'0000',b'05317b141',55355.45352700,17.047,,1.259,15.372,0.517,1.284,11.007,,1.057,7.580,0.423,1.152,1.0,16,b'0000',0.088442,328.316203
b'3448p000_ac51-046861',345.2074271,0.1754109,b'23h00m49.78s',b'00d10m31.48s',1,0,b'0000',b'05320a116',55355.51961520,16.640,0.370,1.044,15.080,,1.356,11.241,,1.076,7.845,,0.913,1.0,31,b'0000',0.088442,328.316203
b'3448p000_ac51-046861',345.2074271,0.1754109,b'23h00m49.78s',b'00d10m31.48s',1,0,b'0000',b'05313b141',55355.32122330,16.303,0.308,1.140,15.510,0.531,1.291,11.033,,1.146,7.218,,0.962,1.0,5,b'0000',0.088442,328.316203
b'3448p000_ac51-046861',345.2074271,0.1754109,b'23h00m49.78s',b'00d10m31.48s',1,0,b'0000',b'05316a117',55355.38743880,16.211,,1.031,14.811,,1.301,10.712,,1.113,7.839,,0.981,1.0,5,b'0000',0.088442,328.316203
b'3448p000_ac51-046861',345.2074271,0.1754109,b'23h00m49.78s',b'00d10m31.48s',1,0,b'0000',b'05305b141',55355.05661580,16.320,0.324,1.132,15.034,,1.388,11.291,,1.063,7.848,,0.924,1.0,45,b'0000',0.088442,328.316203
b'3448p000_ac51-046861',345.2074271,0.1754109,b'23h00m49.78s',b'00d10m31.48s',1,0,b'0000',b'05321b141',55355.58583080,16.328,,1.053,14.522,0.231,1.592,11.385,,1.084,7.689,,1.006,1.0,49,b'0000',0.088442,328.316203
b'3448p000_ac51-046861',345.2074271,0.1754109,b'23h00m49.78s',b'00d10m31.48s',1,0,b'0000',b'05332a116',55355.91652660,16.659,0.438,1.041,15.003,,1.325,10.998,,1.057,7.449,,0.935,1.0,89,b'0000',0.088442,328.316203
b'3448p000_ac51-046861',345.2074271,0.1754109,b'23h00m49.78s',b'00d10m31.48s',1,0,b'0000',b'05301b141',55354.92431200,16.291,0.311,1.146,14.774,,1.297,11.396,,1.192,7.893,,0.952,1.0,86,b'0000',0.088442,328.316203
b'3448p000_ac51-046861',345.2074271,0.1754109,b'23h00m49.78s',b'00d10m31.48s',1,0,b'0000',b'05324a117',55355.65204630,16.533,0.417,1.062,15.266,0.377,1.284,,,,,,,1.0,71,b'0000',0.088442,328.316203
b'3448p000_ac51-046861',345.2074271,0.1754109,b'23h00m49.78s',b'00d10m31.48s',1,0,b'0000',b'05328a116',55355.78422280,16.462,,1.065,15.181,0.421,1.288,11.187,0.477,1.186,7.220,,0.933,1.0,113,b'0000',0.088442,328.316203
