source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0306m091_ac51-051184',31.1316569,-8.4819332,b'02h04m31.60s',b'-08d28m54.96s',1,0,b'0000',b'00878a119',55208.60953870,14.265,0.065,1.540,13.331,0.090,1.040,10.232,0.185,1.281,7.896,,1.182,1.0,25,b'0000',0.053502,152.660589
b'0306m091_ac51-051184',31.1316569,-8.4819332,b'02h04m31.60s',b'-08d28m54.96s',1,0,b'0000',b'11838a119',55571.09769650,14.540,0.091,1.077,13.443,0.088,1.192,,,,,,,1.0,47,b'0000',0.053502,152.660589
b'0306m091_ac51-051184',31.1316569,-8.4819332,b'02h04m31.60s',b'-08d28m54.96s',1,0,b'0000',b'00897a095',55209.20510090,14.638,0.088,1.299,13.283,0.077,1.022,10.514,,1.196,7.194,,1.033,1.0,81,b'0000',0.053502,152.660589
b'0306m091_ac51-051184',31.1316569,-8.4819332,b'02h04m31.60s',b'-08d28m54.96s',1,0,b'0000',b'00901a095',55209.33740560,14.636,0.082,1.293,13.418,0.097,1.147,11.159,0.445,1.155,7.330,,0.993,1.0,110,b'0000',0.053502,152.660589
b'0306m091_ac51-051184',31.1316569,-8.4819332,b'02h04m31.60s',b'-08d28m54.96s',1,0,b'0000',b'00893a095',55209.07266880,14.366,0.064,1.134,13.309,0.081,1.028,10.622,,1.211,7.185,,1.041,1.0,39,b'0000',0.053502,152.660589
b'0306m091_ac51-051184',31.1316569,-8.4819332,b'02h04m31.60s',b'-08d28m54.96s',1,0,b'0000',b'00894b119',55209.13888490,14.332,0.063,1.234,13.103,0.067,1.300,11.011,0.385,1.125,7.226,,0.990,1.0,60,b'0000',0.053502,152.660589
b'0306m091_ac51-051184',31.1316569,-8.4819332,b'02h04m31.60s',b'-08d28m54.96s',1,0,b'0000',b'00889a095',55208.94036410,14.337,0.060,1.218,13.149,0.074,1.168,10.637,0.286,1.099,6.871,,1.066,1.0,3,b'0000',0.053502,152.660589
b'0306m091_ac51-051184',31.1316569,-8.4819332,b'02h04m31.60s',b'-08d28m54.96s',1,0,b'0000',b'00890a119',55209.00658020,14.542,0.078,1.080,13.212,0.082,1.060,,,,,,,1.0,18,b'0000',0.053502,152.660589
b'0306m091_ac51-051184',31.1316569,-8.4819332,b'02h04m31.60s',b'-08d28m54.96s',1,0,b'0000',b'00882a119',55208.74184330,14.493,0.083,1.028,13.232,0.085,1.041,10.694,0.288,1.096,7.714,,1.010,1.0,6,b'0000',0.053502,152.660589
b'0306m091_ac51-051184',31.1316569,-8.4819332,b'02h04m31.60s',b'-08d28m54.96s',1,0,b'0000',b'00886a119',55208.87414810,14.431,0.067,1.032,13.340,0.084,1.047,10.757,0.305,1.095,6.942,,1.012,1.0,-6,b'0000',0.053502,152.660589
