source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0393p000_ac51-053443',39.6621673,0.7235135,b'02h38m38.92s',b'00d43m24.65s',1,0,b'0000',b'01174a128',55218.40357610,15.925,0.225,0.987,15.340,0.501,0.882,10.798,0.322,1.123,7.583,,0.890,1.0,93,b'0011',0.430807,223.71115
b'0393p000_ac51-053443',39.6621673,0.7235135,b'02h38m38.92s',b'00d43m24.65s',1,0,b'0000',b'01177a104',55218.46979200,16.340,,1.390,14.847,,0.935,10.741,,0.902,7.129,,0.927,1.0,72,b'0011',0.430807,223.71115
b'0393p000_ac51-053443',39.6621673,0.7235135,b'02h38m38.92s',b'00d43m24.65s',1,0,b'0000',b'06884a150',55407.25076590,15.936,0.198,0.983,14.800,0.314,0.898,11.281,,0.919,7.336,,0.901,1.0,16,b'0000',0.430807,223.71115
b'0393p000_ac51-053443',39.6621673,0.7235135,b'02h38m38.92s',b'00d43m24.65s',1,0,b'0000',b'01166b128',55218.13896750,16.290,0.275,0.988,15.025,0.366,0.865,11.276,,1.000,7.241,,0.928,1.0,65,b'0011',0.430807,223.71115
b'0393p000_ac51-053443',39.6621673,0.7235135,b'02h38m38.92s',b'00d43m24.65s',1,0,b'0000',b'01170a128',55218.27127180,16.458,0.362,1.039,15.050,0.355,0.865,11.346,,0.986,7.458,,0.892,1.0,107,b'0011',0.430807,223.71115
b'0393p000_ac51-053443',39.6621673,0.7235135,b'02h38m38.92s',b'00d43m24.65s',1,0,b'0000',b'12249a107',55584.65551470,15.846,0.192,1.020,14.632,0.244,0.967,,,,,,,1.0,24,b'0000',0.430807,223.71115
b'0393p000_ac51-053443',39.6621673,0.7235135,b'02h38m38.92s',b'00d43m24.65s',1,0,b'0000',b'12253a106',55584.78769170,15.832,0.189,1.028,15.225,0.398,0.871,,,,,,,1.0,7,b'0000',0.430807,223.71115
b'0393p000_ac51-053443',39.6621673,0.7235135,b'02h38m38.92s',b'00d43m24.65s',1,0,b'0000',b'01173a104',55218.33748760,15.623,0.167,1.227,15.125,0.449,0.865,10.770,,0.892,7.150,0.299,1.274,1.0,114,b'0011',0.430807,223.71115
b'0393p000_ac51-053443',39.6621673,0.7235135,b'02h38m38.92s',b'00d43m24.65s',1,0,b'0000',b'01162a128',55218.00666320,16.115,0.245,0.963,14.761,0.272,0.910,10.727,,0.908,7.098,,0.914,1.0,26,b'0000',0.430807,223.71115
b'0393p000_ac51-053443',39.6621673,0.7235135,b'02h38m38.92s',b'00d43m24.65s',1,0,b'0000',b'12245a107',55584.52321040,15.947,0.210,0.980,14.933,0.349,0.872,,,,,,,1.0,55,b'0000',0.430807,223.71115
