source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0438p000_ac51-060058',43.1407494,0.7281216,b'02h52m33.78s',b'00d43m41.24s',1,0,b'0000',b'12326a128',55587.23423860,16.072,0.291,1.198,14.820,,0.985,,,,,,,0.5,96,b'0000',0.682502,334.842478
b'0438p000_ac51-060058',43.1407494,0.7281216,b'02h52m33.78s',b'00d43m41.24s',1,0,b'0000',b'12326a129',55587.23436590,16.298,,1.112,15.553,0.518,0.984,,,,,,,0.5,96,b'0000',0.682502,334.842478
b'0438p000_ac51-060058',43.1407494,0.7281216,b'02h52m33.78s',b'00d43m41.24s',1,0,b'0000',b'06976a152',55410.29375350,16.133,0.285,1.161,14.740,0.375,1.171,,,,7.532,,1.037,1.0,9,b'0011',0.682502,334.842478
b'0438p000_ac51-060058',43.1407494,0.7281216,b'02h52m33.78s',b'00d43m41.24s',1,0,b'0000',b'06977b177',55410.35984180,15.906,0.238,1.343,,,,10.843,,1.115,7.819,,1.136,1.0,8,b'0111',0.682502,334.842478
b'0438p000_ac51-060058',43.1407494,0.7281216,b'02h52m33.78s',b'00d43m41.24s',1,0,b'0000',b'12318a129',55586.96975730,16.179,0.254,1.139,14.872,,0.993,,,,,,,1.0,18,b'0000',0.682502,334.842478
b'0438p000_ac51-060058',43.1407494,0.7281216,b'02h52m33.78s',b'00d43m41.24s',1,0,b'0000',b'12322a129',55587.10206160,16.437,0.326,1.069,15.313,,1.111,,,,,,,1.0,54,b'0000',0.682502,334.842478
b'0438p000_ac51-060058',43.1407494,0.7281216,b'02h52m33.78s',b'00d43m41.24s',1,0,b'0000',b'06972a152',55410.16144970,16.464,,1.185,15.103,0.476,1.021,,,,7.747,,1.041,1.0,27,b'0011',0.682502,334.842478
b'0438p000_ac51-060058',43.1407494,0.7281216,b'02h52m33.78s',b'00d43m41.24s',1,0,b'0000',b'06973b176',55410.22753800,16.591,0.437,1.061,14.728,,0.985,,,,6.914,,1.063,1.0,20,b'0011',0.682502,334.842478
b'0438p000_ac51-060058',43.1407494,0.7281216,b'02h52m33.78s',b'00d43m41.24s',1,0,b'0000',b'07060a149',55413.07187890,16.159,,1.103,14.766,0.246,1.154,10.923,,1.108,7.328,,1.066,1.0,43,b'0000',0.682502,334.842478
b'0438p000_ac51-060058',43.1407494,0.7281216,b'02h52m33.78s',b'00d43m41.24s',1,0,b'0000',b'07064a149',55413.20418260,16.404,0.373,1.073,15.118,,1.031,11.074,,1.107,7.548,,1.040,1.0,23,b'0000',0.682502,334.842478
