source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0075p015_ac51-019117',7.7032395,1.1711433,b'00h30m48.78s',b'01d10m16.12s',1,0,b'0000',b'05929b157',55375.69638880,16.111,0.230,1.084,14.914,,0.924,10.692,,1.082,7.684,,0.921,1.0,86,b'0000',0.517258,355.810136
b'0075p015_ac51-019117',7.7032395,1.1711433,b'00h30m48.78s',b'01d10m16.12s',1,0,b'0000',b'05932a131',55375.76247700,16.419,0.343,0.943,15.026,0.352,1.031,11.254,,1.033,7.656,,0.906,1.0,107,b'0000',0.517258,355.810136
b'0075p015_ac51-019117',7.7032395,1.1711433,b'00h30m48.78s',b'01d10m16.12s',1,0,b'0000',b'05928a131',55375.63017330,16.721,0.443,0.906,15.220,,0.982,11.282,,1.063,7.373,,0.919,1.0,64,b'0000',0.517258,355.810136
b'0075p015_ac51-019117',7.7032395,1.1711433,b'00h30m48.78s',b'01d10m16.12s',1,0,b'0000',b'05929b156',55375.69626150,15.981,0.214,1.198,14.943,,0.925,10.518,,1.131,7.782,,0.985,1.0,86,b'0000',0.517258,355.810136
b'0075p015_ac51-019117',7.7032395,1.1711433,b'00h30m48.78s',b'01d10m16.12s',1,0,b'0000',b'05921b157',55375.43178080,16.462,,0.962,14.895,,0.924,11.173,,1.072,7.761,,0.922,1.0,12,b'0000',0.517258,355.810136
b'0075p015_ac51-019117',7.7032395,1.1711433,b'00h30m48.78s',b'01d10m16.12s',1,0,b'0000',b'05925b157',55375.56408450,16.313,0.306,0.976,14.798,,0.924,11.126,,1.029,7.305,,0.933,1.0,43,b'0000',0.517258,355.810136
b'0075p015_ac51-019117',7.7032395,1.1711433,b'00h30m48.78s',b'01d10m16.12s',1,0,b'0000',b'05913b156',55375.16717330,16.623,0.401,0.911,14.993,,0.927,11.299,0.520,1.142,7.324,,0.904,1.0,25,b'0000',0.517258,355.810136
b'0075p015_ac51-019117',7.7032395,1.1711433,b'00h30m48.78s',b'01d10m16.12s',1,0,b'0000',b'05917b157',55375.29947700,16.737,0.415,0.906,15.175,0.416,0.982,11.304,,1.037,7.356,,0.926,1.0,7,b'0000',0.517258,355.810136
b'0075p015_ac51-019117',7.7032395,1.1711433,b'00h30m48.78s',b'01d10m16.12s',1,0,b'0000',b'11361a125',55555.29553440,16.356,0.317,0.960,15.470,0.521,0.934,,,,,,,1.0,115,b'0000',0.517258,355.810136
b'0075p015_ac51-019117',7.7032395,1.1711433,b'00h30m48.78s',b'01d10m16.12s',1,0,b'0000',b'11365a126',55555.42783880,16.804,0.469,0.906,15.128,,0.947,,,,,,,1.0,85,b'0000',0.517258,355.810136
