source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3267p000_ac51-015639',326.3431046,-0.4111990,b'21h45m22.35s',b'-00d24m40.32s',1,0,b'0000',b'10217a148',55517.47010810,15.266,0.128,1.127,14.712,,1.019,,,,,,,1.0,71,b'0011',5.388747,167.083741
b'3267p000_ac51-015639',326.3431046,-0.4111990,b'21h45m22.35s',b'-00d24m40.32s',1,0,b'0000',b'04709b131',55335.34271190,15.309,0.130,1.072,15.059,,1.069,11.356,0.529,1.195,7.838,,1.000,1.0,4,b'0000',5.388747,167.083741
b'3267p000_ac51-015639',326.3431046,-0.4111990,b'21h45m22.35s',b'-00d24m40.32s',1,0,b'0000',b'10210a172',55517.27171560,15.664,0.183,1.005,15.248,0.526,1.024,,,,,,,1.0,108,b'0011',5.388747,167.083741
b'3267p000_ac51-015639',326.3431046,-0.4111990,b'21h45m22.35s',b'-00d24m40.32s',1,0,b'0000',b'10213a149',55517.33793140,15.452,0.148,0.975,14.748,,1.025,,,,,,,1.0,113,b'0011',5.388747,167.083741
b'3267p000_ac51-015639',326.3431046,-0.4111990,b'21h45m22.35s',b'-00d24m40.32s',1,0,b'0000',b'10206b173',55517.13953880,15.688,0.289,1.017,14.749,,1.066,,,,,,,1.0,66,b'0011',5.388747,167.083741
b'3267p000_ac51-015639',326.3431046,-0.4111990,b'21h45m22.35s',b'-00d24m40.32s',1,0,b'0000',b'10209a148',55517.20562720,15.487,0.163,0.968,14.544,,1.018,,,,,,,1.0,88,b'0011',5.388747,167.083741
b'3267p000_ac51-015639',326.3431046,-0.4111990,b'21h45m22.35s',b'-00d24m40.32s',1,0,b'0000',b'10205a148',55517.07332310,15.571,0.168,0.972,14.932,,1.084,,,,,,,1.0,45,b'0011',5.388747,167.083741
b'3267p000_ac51-015639',326.3431046,-0.4111990,b'21h45m22.35s',b'-00d24m40.32s',1,0,b'0000',b'10206b172',55517.13941150,16.079,0.269,1.356,14.688,0.365,1.229,,,,,,,1.0,66,b'0011',5.388747,167.083741
b'3267p000_ac51-015639',326.3431046,-0.4111990,b'21h45m22.35s',b'-00d24m40.32s',1,0,b'0000',b'10198a172',55516.87493060,15.744,0.260,1.052,15.147,,1.116,,,,,,,1.0,5,b'0000',5.388747,167.083741
b'3267p000_ac51-015639',326.3431046,-0.4111990,b'21h45m22.35s',b'-00d24m40.32s',1,0,b'0000',b'10202a172',55517.00723470,15.517,0.157,0.966,15.143,,1.135,,,,,,,1.0,27,b'0011',5.388747,167.083741
