source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0242p000_ac51-000375',24.8192287,-0.5614172,b'01h39m16.61s',b'-00d33m41.10s',1,0,b'0000',b'06460a142',55393.22682110,15.711,0.164,1.492,15.171,,1.077,10.847,,0.902,7.323,,0.933,1.0,18,b'0000',0.356337,169.110611
b'0242p000_ac51-000375',24.8192287,-0.5614172,b'01h39m16.61s',b'-00d33m41.10s',1,0,b'0000',b'06464a142',55393.35912490,16.457,0.332,1.006,15.088,,1.039,11.364,,0.865,7.778,,0.960,1.0,6,b'0000',0.356337,169.110611
b'0242p000_ac51-000375',24.8192287,-0.5614172,b'01h39m16.61s',b'-00d33m41.10s',1,0,b'0000',b'06452a142',55392.96221370,16.325,0.304,1.013,15.121,0.360,1.057,11.130,,0.867,7.304,,0.925,1.0,74,b'0000',0.356337,169.110611
b'0242p000_ac51-000375',24.8192287,-0.5614172,b'01h39m16.61s',b'-00d33m41.10s',1,0,b'0000',b'06456a142',55393.09451740,16.648,0.399,1.020,15.157,,1.053,11.045,,0.867,7.128,,0.966,1.0,36,b'0000',0.356337,169.110611
b'0242p000_ac51-000375',24.8192287,-0.5614172,b'01h39m16.61s',b'-00d33m41.10s',1,0,b'0000',b'06448a141',55392.82990990,16.748,0.457,1.035,14.981,,1.020,11.335,,0.872,7.371,,0.928,1.0,117,b'0000',0.356337,169.110611
b'0242p000_ac51-000375',24.8192287,-0.5614172,b'01h39m16.61s',b'-00d33m41.10s',1,0,b'0000',b'06449b167',55392.89612540,16.732,,1.338,15.324,0.476,1.021,11.085,,0.871,7.496,0.415,1.075,1.0,96,b'0000',0.356337,169.110611
b'0242p000_ac51-000375',24.8192287,-0.5614172,b'01h39m16.61s',b'-00d33m41.10s',1,0,b'0000',b'06444a142',55392.69773340,16.914,0.497,1.068,14.813,,1.007,11.418,,0.908,7.456,,0.925,1.0,86,b'0000',0.356337,169.110611
b'0242p000_ac51-000375',24.8192287,-0.5614172,b'01h39m16.61s',b'-00d33m41.10s',1,0,b'0000',b'06445b167',55392.76382160,16.533,,1.251,15.215,0.533,1.037,11.198,,0.923,7.868,,1.006,1.0,107,b'0000',0.356337,169.110611
b'0242p000_ac51-000375',24.8192287,-0.5614172,b'01h39m16.61s',b'-00d33m41.10s',1,0,b'0000',b'11781a110',55569.18163850,16.834,0.483,1.051,14.873,,1.008,,,,,,,1.0,79,b'0000',0.356337,169.110611
b'0242p000_ac51-000375',24.8192287,-0.5614172,b'01h39m16.61s',b'-00d33m41.10s',1,0,b'0000',b'06444a141',55392.69760610,16.820,0.504,1.049,14.663,0.267,1.315,10.897,,0.891,7.707,,0.934,1.0,86,b'0000',0.356337,169.110611
b'0242p000_ac51-000375',24.8192287,-0.5614172,b'01h39m16.61s',b'-00d33m41.10s',1,0,b'0000',b'06437b167',55392.49921340,16.080,0.240,1.090,14.832,,1.007,11.272,,0.873,7.353,,0.930,1.0,26,b'0000',0.356337,169.110611
