source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0105p000_ac51-009710',9.9476993,-0.5985671,b'00h39m47.45s',b'-00d35m54.84s',1,0,b'0000',b'05968a135',55376.95359290,14.966,0.104,1.064,14.485,0.227,0.994,11.291,,1.209,7.341,0.393,1.118,1.0,76,b'0000',0.148902,71.826948
b'0105p000_ac51-009710',9.9476993,-0.5985671,b'00h39m47.45s',b'-00d35m54.84s',1,0,b'0000',b'05965b160',55376.88737730,15.156,0.114,1.043,14.215,0.166,1.027,10.771,,1.169,7.827,,0.957,1.0,98,b'0000',0.148902,71.826948
b'0105p000_ac51-009710',9.9476993,-0.5985671,b'00h39m47.45s',b'-00d35m54.84s',1,0,b'0000',b'05972a135',55377.08589670,15.083,0.125,1.015,14.124,0.163,1.092,11.017,,1.179,7.434,,0.907,1.0,37,b'0000',0.148902,71.826948
b'0105p000_ac51-009710',9.9476993,-0.5985671,b'00h39m47.45s',b'-00d35m54.84s',1,0,b'0000',b'05969b160',55377.01968120,15.337,0.153,1.248,14.277,0.185,1.001,11.138,,1.270,7.817,,0.944,1.0,56,b'0000',0.148902,71.826948
b'0105p000_ac51-009710',9.9476993,-0.5985671,b'00h39m47.45s',b'-00d35m54.84s',1,0,b'0000',b'05976a135',55377.21820040,14.935,0.094,1.101,14.285,0.185,0.999,11.264,0.534,1.209,7.502,,0.905,1.0,18,b'0000',0.148902,71.826948
b'0105p000_ac51-009710',9.9476993,-0.5985671,b'00h39m47.45s',b'-00d35m54.84s',1,0,b'0000',b'05973b160',55377.15198490,15.224,0.157,1.101,14.790,0.305,1.118,10.832,0.354,1.335,7.243,,0.923,1.0,25,b'0000',0.148902,71.826948
b'0105p000_ac51-009710',9.9476993,-0.5985671,b'00h39m47.45s',b'-00d35m54.84s',1,0,b'0000',b'05984a136',55377.48280790,14.762,0.087,1.546,14.182,0.167,1.047,10.809,0.350,1.346,7.255,,0.919,1.0,22,b'0000',0.148902,71.826948
b'0105p000_ac51-009710',9.9476993,-0.5985671,b'00h39m47.45s',b'-00d35m54.84s',1,0,b'0000',b'05980a136',55377.35050420,15.153,0.142,1.041,14.576,0.263,1.019,11.117,0.476,1.237,7.380,,0.986,1.0,5,b'0000',0.148902,71.826948
b'0105p000_ac51-009710',9.9476993,-0.5985671,b'00h39m47.45s',b'-00d35m54.84s',1,0,b'0000',b'11374a146',55555.75802670,14.986,0.108,1.046,14.469,0.210,0.991,,,,,,,1.0,10,b'0000',0.148902,71.826948
b'0105p000_ac51-009710',9.9476993,-0.5985671,b'00h39m47.45s',b'-00d35m54.84s',1,0,b'0000',b'05988a136',55377.61511170,15.072,0.110,1.015,14.188,0.153,1.043,11.250,,1.459,7.642,,0.924,1.0,59,b'0000',0.148902,71.826948
b'0105p000_ac51-009710',9.9476993,-0.5985671,b'00h39m47.45s',b'-00d35m54.84s',1,0,b'0000',b'11382a145',55556.02250810,15.206,0.128,1.083,14.721,0.257,1.082,,,,,,,0.5,29,b'0000',0.148902,71.826948
b'0105p000_ac51-009710',9.9476993,-0.5985671,b'00h39m47.45s',b'-00d35m54.84s',1,0,b'0000',b'11378a146',55555.89033110,15.040,0.108,1.019,14.322,0.181,0.990,,,,,,,1.0,3,b'0000',0.148902,71.826948
b'0105p000_ac51-009710',9.9476993,-0.5985671,b'00h39m47.45s',b'-00d35m54.84s',1,0,b'0000',b'11387a052',55556.15481250,14.958,0.101,1.073,14.766,0.306,1.105,,,,,,,1.0,70,b'0000',0.148902,71.826948
b'0105p000_ac51-009710',9.9476993,-0.5985671,b'00h39m47.45s',b'-00d35m54.84s',1,0,b'0000',b'11385a122',55556.08872400,15.208,0.126,1.084,14.625,0.305,1.038,,,,,,,1.0,49,b'0000',0.148902,71.826948
b'0105p000_ac51-009710',9.9476993,-0.5985671,b'00h39m47.45s',b'-00d35m54.84s',1,0,b'0000',b'11401a121',55556.61768680,15.056,0.108,1.015,14.167,0.179,1.057,,,,,,,0.5,28,b'0000',0.148902,71.826948
b'0105p000_ac51-009710',9.9476993,-0.5985671,b'00h39m47.45s',b'-00d35m54.84s',1,0,b'0000',b'11397a122',55556.48550970,15.020,0.106,1.026,14.333,0.191,0.989,,,,,,,1.0,66,b'0000',0.148902,71.826948
b'0105p000_ac51-009710',9.9476993,-0.5985671,b'00h39m47.45s',b'-00d35m54.84s',1,0,b'0000',b'05961b161',55376.75520090,15.120,0.117,1.025,14.963,0.345,1.221,11.168,,1.196,7.298,,1.064,1.0,103,b'0000',0.148902,71.826948
b'0105p000_ac51-009710',9.9476993,-0.5985671,b'00h39m47.45s',b'-00d35m54.84s',1,0,b'0000',b'11389a121',55556.22090100,15.517,0.279,1.575,14.440,0.214,0.987,,,,,,,0.5,91,b'0000',0.148902,71.826948
b'0105p000_ac51-009710',9.9476993,-0.5985671,b'00h39m47.45s',b'-00d35m54.84s',1,0,b'0000',b'11393a122',55556.35320540,15.207,0.124,1.084,14.371,0.198,0.985,,,,,,,0.5,108,b'0000',0.148902,71.826948
b'0105p000_ac51-009710',9.9476993,-0.5985671,b'00h39m47.45s',b'-00d35m54.84s',1,0,b'0000',b'05961b160',55376.75507350,14.961,0.102,1.069,14.038,0.146,1.190,10.803,,1.169,7.281,,0.916,1.0,104,b'0000',0.148902,71.826948
b'0105p000_ac51-009710',9.9476993,-0.5985671,b'00h39m47.45s',b'-00d35m54.84s',1,0,b'0000',b'05957b161',55376.62289710,14.973,0.096,1.058,13.971,0.137,1.296,11.147,,1.196,7.178,,0.907,1.0,61,b'0000',0.148902,71.826948
b'0105p000_ac51-009710',9.9476993,-0.5985671,b'00h39m47.45s',b'-00d35m54.84s',1,0,b'0000',b'11390a146',55556.28711690,15.225,0.125,1.102,14.675,0.249,1.059,,,,,,,1.0,112,b'0000',0.148902,71.826948
b'0105p000_ac51-009710',9.9476993,-0.5985671,b'00h39m47.45s',b'-00d35m54.84s',1,0,b'0000',b'05953b161',55376.49059340,14.961,0.100,1.070,14.708,0.261,1.075,10.771,,1.170,7.165,,0.918,1.0,23,b'0000',0.148902,71.826948
