source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0211p000_ac51-010721',20.5969319,-0.5482053,b'01h22m23.26s',b'-00d32m53.54s',1,0,b'0000',b'06348a139',55389.52231520,16.126,0.236,1.073,15.289,0.436,0.962,10.788,,1.022,7.747,,0.943,1.0,32,b'0000',0.197237,130.11483
b'0211p000_ac51-010721',20.5969319,-0.5482053,b'01h22m23.26s',b'-00d32m53.54s',1,0,b'0000',b'06344a139',55389.39001160,16.286,0.275,1.025,15.065,,1.076,10.794,,1.017,7.556,,0.913,1.0,7,b'0000',0.197237,130.11483
b'0211p000_ac51-010721',20.5969319,-0.5482053,b'01h22m23.26s',b'-00d32m53.54s',1,0,b'0000',b'11650a137',55564.88346390,16.346,,1.132,14.866,,0.983,,,,,,,1.0,2,b'0000',0.197237,130.11483
b'0211p000_ac51-010721',20.5969319,-0.5482053,b'01h22m23.26s',b'-00d32m53.54s',1,0,b'0000',b'11642a136',55564.61885510,16.540,0.383,1.013,15.215,0.471,0.967,,,,,,,1.0,27,b'0000',0.197237,130.11483
b'0211p000_ac51-010721',20.5969319,-0.5482053,b'01h22m23.26s',b'-00d32m53.54s',1,0,b'0000',b'11646a136',55564.75115950,16.040,,1.050,14.954,,1.002,,,,,,,1.0,11,b'0000',0.197237,130.11483
b'0211p000_ac51-010721',20.5969319,-0.5482053,b'01h22m23.26s',b'-00d32m53.54s',1,0,b'0000',b'11661a113',55565.21416120,15.958,0.255,1.176,15.092,0.350,0.982,,,,,,,0.5,89,b'0000',0.197237,130.11483
b'0211p000_ac51-010721',20.5969319,-0.5482053,b'01h22m23.26s',b'-00d32m53.54s',1,0,b'0000',b'11657a113',55565.08185680,16.474,0.534,1.011,15.176,0.379,0.970,,,,,,,1.0,46,b'0000',0.197237,130.11483
b'0211p000_ac51-010721',20.5969319,-0.5482053,b'01h22m23.26s',b'-00d32m53.54s',1,0,b'0000',b'11654a137',55565.01576820,16.593,0.398,1.017,15.220,,1.076,,,,,,,1.0,27,b'0000',0.197237,130.11483
b'0211p000_ac51-010721',20.5969319,-0.5482053,b'01h22m23.26s',b'-00d32m53.54s',1,0,b'0000',b'11654a136',55565.01564090,16.663,0.402,1.025,15.378,0.540,0.960,,,,,,,1.0,26,b'0000',0.197237,130.11483
b'0211p000_ac51-010721',20.5969319,-0.5482053,b'01h22m23.26s',b'-00d32m53.54s',1,0,b'0000',b'11658b136',55565.14794530,16.928,0.543,1.069,15.359,0.458,0.960,,,,,,,0.5,68,b'0000',0.197237,130.11483
b'0211p000_ac51-010721',20.5969319,-0.5482053,b'01h22m23.26s',b'-00d32m53.54s',1,0,b'0000',b'11669a085',55565.47864260,16.744,,1.368,14.966,0.340,1.011,,,,,,,1.0,68,b'0000',0.197237,130.11483
b'0211p000_ac51-010721',20.5969319,-0.5482053,b'01h22m23.26s',b'-00d32m53.54s',1,0,b'0000',b'11665a112',55565.34633820,16.110,0.248,1.080,15.062,0.401,0.988,,,,,,,1.0,110,b'0000',0.197237,130.11483
b'0211p000_ac51-010721',20.5969319,-0.5482053,b'01h22m23.26s',b'-00d32m53.54s',1,0,b'0000',b'11653a112',55564.94955240,16.302,,1.099,14.931,0.303,1.023,,,,,,,1.0,12,b'0000',0.197237,130.11483
b'0211p000_ac51-010721',20.5969319,-0.5482053,b'01h22m23.26s',b'-00d32m53.54s',1,0,b'0000',b'11673a113',55565.61094690,16.343,0.316,1.017,15.080,0.338,0.984,,,,,,,1.0,30,b'0000',0.197237,130.11483
b'0211p000_ac51-010721',20.5969319,-0.5482053,b'01h22m23.26s',b'-00d32m53.54s',1,0,b'0000',b'00714a140',55203.18564720,16.453,0.334,1.011,15.449,0.460,0.961,10.889,,1.015,7.591,,0.912,1.0,80,b'0000',0.197237,130.11483
b'0211p000_ac51-010721',20.5969319,-0.5482053,b'01h22m23.26s',b'-00d32m53.54s',1,0,b'0000',b'11642a137',55564.61898240,15.793,0.195,1.356,15.102,0.362,0.980,,,,,,,0.5,28,b'0000',0.197237,130.11483
b'0211p000_ac51-010721',20.5969319,-0.5482053,b'01h22m23.26s',b'-00d32m53.54s',1,0,b'0000',b'00721a111',55203.38416760,16.524,0.343,1.012,15.179,0.382,0.970,10.918,,1.015,7.639,,0.931,1.0,99,b'0000',0.197237,130.11483
b'0211p000_ac51-010721',20.5969319,-0.5482053,b'01h22m23.26s',b'-00d32m53.54s',1,0,b'0000',b'00718a135',55203.31807900,16.761,0.424,1.039,14.848,0.277,1.056,,,,,,,1.0,120,b'0000',0.197237,130.11483
b'0211p000_ac51-010721',20.5969319,-0.5482053,b'01h22m23.26s',b'-00d32m53.54s',1,0,b'0000',b'00733a113',55203.78124540,16.652,0.453,1.023,14.969,,0.993,,,,,,,1.0,8,b'0000',0.197237,130.11483
b'0211p000_ac51-010721',20.5969319,-0.5482053,b'01h22m23.26s',b'-00d32m53.54s',1,0,b'0000',b'00725a113',55203.51650870,16.310,,1.100,14.960,,0.997,11.126,,1.076,7.734,0.499,1.019,1.0,57,b'0000',0.197237,130.11483
