source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3448p015_ac51-002638',345.0431265,0.9438471,b'23h00m10.35s',b'00d56m37.85s',2,0,b'0000',b'10701a136',55533.47333020,15.987,0.217,0.948,14.615,0.234,0.958,,,,,,,1.0,70,b'0000',0.101614,144.230031
b'3448p015_ac51-002638',345.0431265,0.9438471,b'23h00m10.35s',b'00d56m37.85s',2,0,b'0000',b'10702b161',55533.53954590,16.612,0.404,1.109,14.529,0.231,0.968,,,,,,,0.5,50,b'0000',0.101614,144.230031
b'3448p015_ac51-002638',345.0431265,0.9438471,b'23h00m10.35s',b'00d56m37.85s',2,0,b'0000',b'10694a160',55533.27493730,15.900,0.222,0.962,14.542,0.255,0.965,,,,,,,1.0,109,b'0000',0.101614,144.230031
b'3448p015_ac51-002638',345.0431265,0.9438471,b'23h00m10.35s',b'00d56m37.85s',2,0,b'0000',b'10698a161',55533.40724170,15.893,0.216,0.964,14.611,0.230,0.958,,,,,,,0.5,92,b'0000',0.101614,144.230031
b'3448p015_ac51-002638',345.0431265,0.9438471,b'23h00m10.35s',b'00d56m37.85s',2,0,b'0000',b'05324a115',55355.65179160,15.973,0.214,0.949,14.765,0.247,0.969,,,,,,,1.0,71,b'0000',0.101614,144.230031
b'3448p015_ac51-002638',345.0431265,0.9438471,b'23h00m10.35s',b'00d56m37.85s',2,0,b'0000',b'10690b161',55533.14276040,16.273,0.309,0.985,14.805,0.269,0.977,,,,,,,1.0,67,b'0000',0.101614,144.230031
b'3448p015_ac51-002638',345.0431265,0.9438471,b'23h00m10.35s',b'00d56m37.85s',2,0,b'0000',b'05320a115',55355.51948790,15.924,0.222,0.956,14.728,0.284,0.964,11.032,,1.150,7.741,0.467,1.372,1.0,31,b'0000',0.101614,144.230031
b'3448p015_ac51-002638',345.0431265,0.9438471,b'23h00m10.35s',b'00d56m37.85s',2,0,b'0000',b'05321b140',55355.58570340,16.025,0.236,0.947,14.654,0.262,0.957,10.977,0.395,1.110,7.336,,1.335,1.0,50,b'0000',0.101614,144.230031
b'3448p015_ac51-002638',345.0431265,0.9438471,b'23h00m10.35s',b'00d56m37.85s',2,0,b'0000',b'05313b140',55355.32109590,16.168,0.281,0.960,14.423,0.191,1.003,11.044,0.489,1.090,6.874,,1.365,1.0,6,b'0000',0.101614,144.230031
b'3448p015_ac51-002638',345.0431265,0.9438471,b'23h00m10.35s',b'00d56m37.85s',2,0,b'0000',b'05317b140',55355.45339970,15.580,0.157,1.195,14.563,0.233,0.962,10.776,,1.086,7.762,,1.500,1.0,16,b'0000',0.101614,144.230031
b'3448p015_ac51-002638',345.0431265,0.9438471,b'23h00m10.35s',b'00d56m37.85s',2,0,b'0000',b'10717a137',55534.00242010,15.829,0.209,0.986,15.465,0.540,1.231,,,,,,,1.0,26,b'0000',0.101614,144.230031
b'3448p015_ac51-002638',345.0431265,0.9438471,b'23h00m10.35s',b'00d56m37.85s',2,0,b'0000',b'10721a137',55534.13472440,16.295,0.319,0.991,14.966,0.331,1.022,,,,,,,0.5,65,b'0000',0.101614,144.230031
b'3448p015_ac51-002638',345.0431265,0.9438471,b'23h00m10.35s',b'00d56m37.85s',2,0,b'0000',b'05336a115',55356.04870310,16.166,0.257,0.960,14.737,0.250,0.965,11.117,0.444,1.086,7.266,,1.346,1.0,48,b'0000',0.101614,144.230031
b'3448p015_ac51-002638',345.0431265,0.9438471,b'23h00m10.35s',b'00d56m37.85s',2,0,b'0000',b'10713a136',55533.87011580,16.121,0.259,0.953,15.013,0.373,1.040,,,,,,,1.0,5,b'0000',0.101614,144.230031
b'3448p015_ac51-002638',345.0431265,0.9438471,b'23h00m10.35s',b'00d56m37.85s',2,0,b'0000',b'05309b140',55355.18879220,15.948,0.232,0.952,14.478,0.258,0.979,10.477,,1.072,7.566,,1.355,1.0,22,b'0000',0.101614,144.230031
b'3448p015_ac51-002638',345.0431265,0.9438471,b'23h00m10.35s',b'00d56m37.85s',2,0,b'0000',b'05332a115',55355.91639930,15.953,0.209,0.952,14.387,0.185,1.020,11.101,0.429,1.086,7.652,,1.371,1.0,89,b'0000',0.101614,144.230031
