source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3403p000_ac51-043253',340.7591404,0.2991891,b'22h43m02.19s',b'00d17m57.08s',1,0,b'0000',b'10590a163',55529.83629570,15.388,0.157,1.057,14.509,0.208,0.921,,,,,,,1.0,4,b'0000',0.280219,50.891477
b'3403p000_ac51-043253',340.7591404,0.2991891,b'22h43m02.19s',b'00d17m57.08s',1,0,b'0000',b'10593a139',55529.90238410,15.611,0.170,1.111,14.954,0.338,1.045,,,,,,,1.0,6,b'0000',0.280219,50.891477
b'3403p000_ac51-043253',340.7591404,0.2991891,b'22h43m02.19s',b'00d17m57.08s',1,0,b'0000',b'10586a163',55529.70399130,15.373,0.140,1.061,14.259,0.183,0.963,,,,,,,1.0,19,b'0000',0.280219,50.891477
b'3403p000_ac51-043253',340.7591404,0.2991891,b'22h43m02.19s',b'00d17m57.08s',1,0,b'0000',b'10589a138',55529.77007990,15.473,0.146,1.055,14.171,0.169,1.015,,,,,,,1.0,10,b'0000',0.280219,50.891477
b'3403p000_ac51-043253',340.7591404,0.2991891,b'22h43m02.19s',b'00d17m57.08s',1,0,b'0000',b'05144a116',55349.69825010,15.653,0.169,1.140,14.746,0.355,0.969,10.751,,0.876,7.564,,1.214,1.0,86,b'0000',0.280219,50.891477
b'3403p000_ac51-043253',340.7591404,0.2991891,b'22h43m02.19s',b'00d17m57.08s',1,0,b'0000',b'10582a162',55529.57168710,15.491,0.151,1.058,14.407,0.195,0.923,,,,,,,1.0,40,b'0000',0.280219,50.891477
b'3403p000_ac51-043253',340.7591404,0.2991891,b'22h43m02.19s',b'00d17m57.08s',1,0,b'0000',b'10574a163',55529.30720600,15.581,0.164,1.094,15.087,0.411,1.101,,,,,,,1.0,118,b'0000',0.280219,50.891477
b'3403p000_ac51-043253',340.7591404,0.2991891,b'22h43m02.19s',b'00d17m57.08s',1,0,b'0000',b'10578a162',55529.43938290,15.223,0.125,1.177,14.517,0.220,0.922,,,,,,,1.0,81,b'0000',0.280219,50.891477
b'3403p000_ac51-043253',340.7591404,0.2991891,b'22h43m02.19s',b'00d17m57.08s',1,0,b'0000',b'05136a116',55349.43364250,15.684,0.218,1.164,14.397,0.239,0.924,10.983,,0.914,7.810,,1.196,1.0,11,b'0000',0.280219,50.891477
b'3403p000_ac51-043253',340.7591404,0.2991891,b'22h43m02.19s',b'00d17m57.08s',1,0,b'0000',b'05140a116',55349.56594640,15.075,0.104,1.468,14.171,0.218,1.015,10.730,,0.878,7.626,,1.145,1.0,43,b'0000',0.280219,50.891477
b'3403p000_ac51-043253',340.7591404,0.2991891,b'22h43m02.19s',b'00d17m57.08s',1,0,b'0000',b'05129b140',55349.23512320,15.563,0.166,1.085,14.223,0.198,0.981,10.614,,0.878,7.775,,1.144,1.0,16,b'0000',0.280219,50.891477
b'3403p000_ac51-043253',340.7591404,0.2991891,b'22h43m02.19s',b'00d17m57.08s',1,0,b'0000',b'05132a116',55349.30133880,15.719,0.207,1.193,14.631,0.287,0.939,10.824,,0.881,7.705,,1.144,1.0,5,b'0000',0.280219,50.891477
b'3403p000_ac51-043253',340.7591404,0.2991891,b'22h43m02.19s',b'00d17m57.08s',1,0,b'0000',b'05125b140',55349.10281880,15.342,0.143,1.074,14.071,0.179,1.107,10.743,0.356,1.019,7.149,,1.248,1.0,33,b'0011',0.280219,50.891477
b'3403p000_ac51-043253',340.7591404,0.2991891,b'22h43m02.19s',b'00d17m57.08s',1,0,b'0000',b'05128a116',55349.16903440,15.525,0.161,1.068,14.777,0.321,0.979,,,,,,,1.0,23,b'0000',0.280219,50.891477
b'3403p000_ac51-043253',340.7591404,0.2991891,b'22h43m02.19s',b'00d17m57.08s',1,0,b'0000',b'05121b140',55348.97051500,15.311,0.140,1.091,15.221,0.512,1.159,,,,,,,1.0,71,b'0011',0.280219,50.891477
b'3403p000_ac51-043253',340.7591404,0.2991891,b'22h43m02.19s',b'00d17m57.08s',1,0,b'0000',b'05124a116',55349.03673050,15.294,0.134,1.104,14.471,0.268,0.920,10.855,,0.882,,,,1.0,50,b'0011',0.280219,50.891477
b'3403p000_ac51-043253',340.7591404,0.2991891,b'22h43m02.19s',b'00d17m57.08s',1,0,b'0000',b'05113b141',55348.70603460,15.948,0.262,1.430,14.269,0.213,0.959,,,,,,,1.0,88,b'0011',0.280219,50.891477
b'3403p000_ac51-043253',340.7591404,0.2991891,b'22h43m02.19s',b'00d17m57.08s',1,0,b'0000',b'05117b140',55348.83821120,15.176,0.125,1.248,14.175,0.197,1.012,,,,,,,1.0,113,b'0011',0.280219,50.891477
b'3403p000_ac51-043253',340.7591404,0.2991891,b'22h43m02.19s',b'00d17m57.08s',1,0,b'0000',b'05109b141',55348.57373080,15.369,0.193,1.063,14.941,0.369,1.039,,,,,,,1.0,45,b'0011',0.280219,50.891477
b'3403p000_ac51-043253',340.7591404,0.2991891,b'22h43m02.19s',b'00d17m57.08s',1,0,b'0000',b'05113b140',55348.70590730,15.528,0.166,1.069,14.618,0.279,0.936,,,,,,,1.0,88,b'0011',0.280219,50.891477
b'3403p000_ac51-043253',340.7591404,0.2991891,b'22h43m02.19s',b'00d17m57.08s',1,0,b'0000',b'10605a138',55530.29916950,15.602,0.173,1.106,14.309,0.179,0.944,,,,,,,1.0,116,b'0000',0.280219,50.891477
b'3403p000_ac51-043253',340.7591404,0.2991891,b'22h43m02.19s',b'00d17m57.08s',1,0,b'0000',b'05109b140',55348.57360350,15.372,0.142,1.062,14.597,0.255,0.932,,,,,,,1.0,45,b'0011',0.280219,50.891477
b'3403p000_ac51-043253',340.7591404,0.2991891,b'22h43m02.19s',b'00d17m57.08s',1,0,b'0000',b'10597a139',55530.03468830,15.230,0.123,1.169,14.390,0.208,0.925,,,,,,,1.0,34,b'0000',0.280219,50.891477
b'3403p000_ac51-043253',340.7591404,0.2991891,b'22h43m02.19s',b'00d17m57.08s',1,0,b'0000',b'10601a138',55530.16686520,15.515,0.157,1.065,14.239,0.172,0.973,,,,,,,1.0,75,b'0000',0.280219,50.891477
