source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0306m091_ac51-028683',30.8744203,-9.1723329,b'02h03m29.86s',b'-09d10m20.40s',1,0,b'0000',b'11826a117',55570.70078330,15.066,0.145,1.097,13.556,0.096,1.144,,,,,,,1.0,9,b'0000',0.061548,0.992237
b'0306m091_ac51-028683',30.8744203,-9.1723329,b'02h03m29.86s',b'-09d10m20.40s',1,0,b'0000',b'11830a118',55570.83308760,14.899,0.093,1.017,13.729,0.115,1.287,,,,,,,1.0,-8,b'0000',0.061548,0.992237
b'0306m091_ac51-028683',30.8744203,-9.1723329,b'02h03m29.86s',b'-09d10m20.40s',1,0,b'0000',b'06505b182',55394.75003320,14.929,0.095,1.008,13.454,0.093,1.207,10.427,0.247,0.987,7.164,,1.056,1.0,99,b'0000',0.061548,0.992237
b'0306m091_ac51-028683',30.8744203,-9.1723329,b'02h03m29.86s',b'-09d10m20.40s',1,0,b'0000',b'06505b183',55394.75016060,14.943,0.098,1.008,13.543,0.096,1.145,11.331,0.484,1.131,7.379,0.336,1.187,1.0,99,b'0000',0.061548,0.992237
b'0306m091_ac51-028683',30.8744203,-9.1723329,b'02h03m29.86s',b'-09d10m20.40s',1,0,b'0000',b'11822a118',55570.56860620,14.830,0.093,1.084,13.484,0.111,1.174,,,,,,,1.0,36,b'0000',0.061548,0.992237
b'0306m091_ac51-028683',30.8744203,-9.1723329,b'02h03m29.86s',b'-09d10m20.40s',1,0,b'0000',b'00893a094',55209.07254150,15.029,0.114,1.055,13.545,0.094,1.145,10.510,0.225,0.972,7.977,,1.194,1.0,38,b'0000',0.061548,0.992237
b'0306m091_ac51-028683',30.8744203,-9.1723329,b'02h03m29.86s',b'-09d10m20.40s',1,0,b'0000',b'00893a095',55209.07266880,14.888,0.099,1.023,13.482,0.096,1.176,11.265,0.446,1.110,6.700,,1.146,1.0,39,b'0000',0.061548,0.992237
b'0306m091_ac51-028683',30.8744203,-9.1723329,b'02h03m29.86s',b'-09d10m20.40s',1,0,b'0000',b'00885a094',55208.80793200,14.803,0.083,1.131,13.503,0.095,1.160,10.932,0.337,1.014,7.924,,1.146,1.0,-4,b'0000',0.061548,0.992237
b'0306m091_ac51-028683',30.8744203,-9.1723329,b'02h03m29.86s',b'-09d10m20.40s',1,0,b'0000',b'00889a094',55208.94023680,14.654,0.076,1.641,13.513,0.107,1.154,10.418,0.223,0.990,7.382,,1.049,1.0,3,b'0000',0.061548,0.992237
b'0306m091_ac51-028683',30.8744203,-9.1723329,b'02h03m29.86s',b'-09d10m20.40s',1,0,b'0000',b'00881a094',55208.67562730,15.028,0.101,1.054,13.523,0.095,1.150,10.786,0.310,0.984,7.562,,1.075,1.0,13,b'0000',0.061548,0.992237
b'0306m091_ac51-028683',30.8744203,-9.1723329,b'02h03m29.86s',b'-09d10m20.40s',1,0,b'0000',b'00882a118',55208.74171600,14.876,0.093,1.032,13.310,0.086,1.564,10.518,0.232,0.971,7.815,,1.116,1.0,5,b'0000',0.061548,0.992237
b'0306m091_ac51-028683',30.8744203,-9.1723329,b'02h03m29.86s',b'-09d10m20.40s',1,0,b'0000',b'00877a094',55208.54319530,14.943,0.111,1.008,13.534,0.090,1.147,10.489,0.248,0.975,7.226,,1.050,1.0,45,b'0000',0.061548,0.992237
b'0306m091_ac51-028683',30.8744203,-9.1723329,b'02h03m29.86s',b'-09d10m20.40s',1,0,b'0000',b'00878a118',55208.60941130,14.933,0.099,1.008,13.393,0.093,1.314,10.826,0.374,0.991,7.589,,1.062,1.0,25,b'0000',0.061548,0.992237
b'0306m091_ac51-028683',30.8744203,-9.1723329,b'02h03m29.86s',b'-09d10m20.40s',1,0,b'0000',b'00870a119',55208.34480190,14.787,0.091,1.165,13.436,0.094,1.233,10.442,0.275,0.984,7.144,,1.067,1.0,107,b'0000',0.061548,0.992237
b'0306m091_ac51-028683',30.8744203,-9.1723329,b'02h03m29.86s',b'-09d10m20.40s',1,0,b'0000',b'00874b118',55208.47710660,14.977,0.096,1.017,13.511,0.090,1.156,10.832,0.349,0.992,7.788,,1.098,1.0,66,b'0000',0.061548,0.992237
b'0306m091_ac51-028683',30.8744203,-9.1723329,b'02h03m29.86s',b'-09d10m20.40s',1,0,b'0000',b'11818a118',55570.43630190,15.083,0.103,1.120,13.648,0.099,1.188,,,,,,,1.0,78,b'0000',0.061548,0.992237
b'0306m091_ac51-028683',30.8744203,-9.1723329,b'02h03m29.86s',b'-09d10m20.40s',1,0,b'0000',b'00870a118',55208.34467450,15.014,0.101,1.041,13.631,0.099,1.174,10.546,0.248,0.969,7.705,0.453,1.093,1.0,107,b'0000',0.061548,0.992237
b'0306m091_ac51-028683',30.8744203,-9.1723329,b'02h03m29.86s',b'-09d10m20.40s',1,0,b'0000',b'06536a163',55395.74224780,14.993,0.107,1.026,13.444,0.085,1.220,10.771,0.321,0.981,7.455,,1.053,1.0,97,b'0000',0.061548,0.992237
b'0306m091_ac51-028683',30.8744203,-9.1723329,b'02h03m29.86s',b'-09d10m20.40s',1,0,b'0000',b'06536a164',55395.74237510,15.007,0.109,1.035,13.413,0.096,1.272,10.651,0.290,0.968,7.811,0.513,1.076,1.0,96,b'0000',0.061548,0.992237
b'0306m091_ac51-028683',30.8744203,-9.1723329,b'02h03m29.86s',b'-09d10m20.40s',1,0,b'0000',b'06528a158',55395.47776770,14.716,0.077,1.374,13.651,0.096,1.191,10.602,0.275,0.967,7.238,,1.052,1.0,15,b'0000',0.061548,0.992237
b'0306m091_ac51-028683',30.8744203,-9.1723329,b'02h03m29.86s',b'-09d10m20.40s',1,0,b'0000',b'06532a158',55395.61007130,15.076,0.121,1.110,13.578,0.092,1.147,10.466,0.238,0.979,7.598,0.430,1.115,1.0,55,b'0000',0.061548,0.992237
b'0306m091_ac51-028683',30.8744203,-9.1723329,b'02h03m29.86s',b'-09d10m20.40s',1,0,b'0000',b'06524a158',55395.34546390,14.984,0.098,1.021,13.372,0.085,1.365,9.659,0.157,2.271,7.188,0.293,1.291,1.0,-3,b'0000',0.061548,0.992237
b'0306m091_ac51-028683',30.8744203,-9.1723329,b'02h03m29.86s',b'-09d10m20.40s',1,0,b'0000',b'06525b183',55395.41155210,14.945,0.092,1.008,13.581,0.089,1.148,9.934,0.164,1.458,7.643,,1.079,1.0,1,b'0000',0.061548,0.992237
b'0306m091_ac51-028683',30.8744203,-9.1723329,b'02h03m29.86s',b'-09d10m20.40s',1,0,b'0000',b'06520a158',55395.21316010,15.000,0.098,1.030,13.496,0.109,1.165,10.187,0.181,1.114,7.239,,1.050,1.0,10,b'0000',0.061548,0.992237
b'0306m091_ac51-028683',30.8744203,-9.1723329,b'02h03m29.86s',b'-09d10m20.40s',1,0,b'0000',b'06521b183',55395.27924830,14.840,0.089,1.069,13.533,0.093,1.147,10.874,0.342,1.001,7.694,,1.080,1.0,1,b'0000',0.061548,0.992237
b'0306m091_ac51-028683',30.8744203,-9.1723329,b'02h03m29.86s',b'-09d10m20.40s',1,0,b'0000',b'11837a094',55571.03148060,15.122,0.110,1.184,13.571,0.108,1.146,,,,,,,1.0,25,b'0000',0.061548,0.992237
b'0306m091_ac51-028683',30.8744203,-9.1723329,b'02h03m29.86s',b'-09d10m20.40s',1,0,b'0000',b'06517b182',55395.14694460,15.080,0.105,1.117,13.571,0.094,1.146,10.958,0.378,1.021,7.329,,1.062,1.0,18,b'0000',0.061548,0.992237
b'0306m091_ac51-028683',30.8744203,-9.1723329,b'02h03m29.86s',b'-09d10m20.40s',1,0,b'0000',b'11849a094',55571.42826640,15.099,0.110,1.145,13.731,0.123,1.291,,,,,,,1.0,81,b'0000',0.061548,0.992237
b'0306m091_ac51-028683',30.8744203,-9.1723329,b'02h03m29.86s',b'-09d10m20.40s',1,0,b'0000',b'11930b122',55574.13955210,15.076,0.120,1.111,13.658,0.125,1.198,,,,,,,1.0,61,b'0000',0.061548,0.992237
b'0306m091_ac51-028683',30.8744203,-9.1723329,b'02h03m29.86s',b'-09d10m20.40s',1,0,b'0000',b'11841a094',55571.16378500,14.806,0.097,1.125,13.520,0.093,1.151,,,,,,,1.0,68,b'0000',0.061548,0.992237
b'0306m091_ac51-028683',30.8744203,-9.1723329,b'02h03m29.86s',b'-09d10m20.40s',1,0,b'0000',b'11845a094',55571.29596200,15.031,0.131,1.057,13.738,0.117,1.302,,,,,,,1.0,106,b'0000',0.061548,0.992237
b'0306m091_ac51-028683',30.8744203,-9.1723329,b'02h03m29.86s',b'-09d10m20.40s',1,0,b'0000',b'11930b123',55574.13967940,14.971,0.106,1.014,13.830,0.150,1.472,,,,,,,1.0,61,b'0000',0.061548,0.992237
b'0306m091_ac51-028683',30.8744203,-9.1723329,b'02h03m29.86s',b'-09d10m20.40s',1,0,b'0000',b'11838a118',55571.09756910,14.960,0.101,1.011,13.526,0.094,1.149,,,,,,,1.0,46,b'0000',0.061548,0.992237
b'0306m091_ac51-028683',30.8744203,-9.1723329,b'02h03m29.86s',b'-09d10m20.40s',1,0,b'0000',b'06516a158',55395.08085640,14.876,0.092,1.031,13.727,0.107,1.284,10.886,0.463,1.004,7.209,,1.056,1.0,32,b'0000',0.061548,0.992237
