source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0272p000_ac51-002703',27.6589072,-0.4800501,b'01h50m38.14s',b'-00d28m48.18s',1,0,b'0000',b'06536a148',55395.74059240,16.059,0.340,1.045,15.019,0.403,0.960,11.062,0.428,1.046,7.845,,0.987,1.0,100,b'0000',0.390551,229.747143
b'0272p000_ac51-002703',27.6589072,-0.4800501,b'01h50m38.14s',b'-00d28m48.18s',1,0,b'0000',b'06540a146',55395.87289620,16.010,0.252,1.055,14.596,0.218,1.029,10.875,,0.946,7.626,,0.940,1.0,103,b'0000',0.390551,229.747143
b'0272p000_ac51-002703',27.6589072,-0.4800501,b'01h50m38.14s',b'-00d28m48.18s',1,0,b'0000',b'06529b168',55395.54220040,15.926,0.222,1.082,15.029,0.357,0.960,11.299,0.505,0.992,7.145,,1.060,1.0,37,b'0000',0.390551,229.747143
b'0272p000_ac51-002703',27.6589072,-0.4800501,b'01h50m38.14s',b'-00d28m48.18s',1,0,b'0000',b'06532a143',55395.60828860,16.533,0.414,1.108,14.981,0.335,0.958,10.973,,0.947,7.477,,0.927,1.0,57,b'0000',0.390551,229.747143
b'0272p000_ac51-002703',27.6589072,-0.4800501,b'01h50m38.14s',b'-00d28m48.18s',1,0,b'0000',b'06525b168',55395.40989670,16.228,0.285,1.042,14.518,,1.007,11.324,,1.261,7.599,,0.935,1.0,9,b'0000',0.390551,229.747143
b'0272p000_ac51-002703',27.6589072,-0.4800501,b'01h50m38.14s',b'-00d28m48.18s',1,0,b'0000',b'06528a143',55395.47598490,15.897,0.197,1.095,14.904,0.294,0.957,10.515,,0.983,7.494,,0.965,1.0,22,b'0000',0.390551,229.747143
b'0272p000_ac51-002703',27.6589072,-0.4800501,b'01h50m38.14s',b'-00d28m48.18s',1,0,b'0000',b'11853a109',55571.56222620,16.173,0.260,1.039,15.414,0.496,1.025,,,,,,,0.5,42,b'0000',0.390551,229.747143
b'0272p000_ac51-002703',27.6589072,-0.4800501,b'01h50m38.14s',b'-00d28m48.18s',1,0,b'0000',b'00885a108',55208.80958740,16.351,,1.355,14.778,0.298,0.970,11.184,0.470,1.015,7.788,,0.941,1.0,3,b'0000',0.390551,229.747143
b'0272p000_ac51-002703',27.6589072,-0.4800501,b'01h50m38.14s',b'-00d28m48.18s',1,0,b'0000',b'11845a109',55571.29774480,16.119,0.240,1.039,15.009,0.358,0.959,,,,,,,0.5,114,b'0000',0.390551,229.747143
b'0272p000_ac51-002703',27.6589072,-0.4800501,b'01h50m38.14s',b'-00d28m48.18s',1,0,b'0000',b'11842b132',55571.23152890,15.910,0.208,1.089,15.320,0.451,1.004,,,,,,,0.5,94,b'0000',0.390551,229.747143
