source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0257p000_ac51-021610',26.0000352,-0.2031589,b'01h44m00.01s',b'-00d12m11.37s',1,0,b'0000',b'11805a110',55569.97521020,15.377,0.221,1.849,14.662,0.249,1.143,,,,,,,1.0,18,b'0000',0.84532,212.106094
b'0257p000_ac51-021610',26.0000352,-0.2031589,b'01h44m00.01s',b'-00d12m11.37s',1,0,b'0000',b'06485b166',55394.08673190,15.431,0.138,1.835,14.249,0.162,1.116,11.005,,1.135,7.551,,0.983,1.0,38,b'0000',0.84532,212.106094
b'0257p000_ac51-021610',26.0000352,-0.2031589,b'01h44m00.01s',b'-00d12m11.37s',1,0,b'0000',b'06488a142',55394.15294740,15.395,0.158,1.843,14.782,0.277,1.203,10.811,0.381,1.042,7.583,,1.014,1.0,26,b'0000',0.84532,212.106094
b'0257p000_ac51-021610',26.0000352,-0.2031589,b'01h44m00.01s',b'-00d12m11.37s',1,0,b'0000',b'06492a142',55394.28525110,15.629,0.188,1.887,14.297,0.166,1.097,10.544,,1.024,7.804,,1.031,1.0,10,b'0000',0.84532,212.106094
b'0257p000_ac51-021610',26.0000352,-0.2031589,b'01h44m00.01s',b'-00d12m11.37s',1,0,b'0000',b'11813a110',55570.23981900,15.328,0.139,1.874,14.791,0.276,1.208,,,,,,,1.0,97,b'0000',0.84532,212.106094
b'0257p000_ac51-021610',26.0000352,-0.2031589,b'01h44m00.01s',b'-00d12m11.37s',1,0,b'0000',b'06500a142',55394.54985860,15.706,0.191,1.938,14.298,0.162,1.097,11.211,0.485,1.018,7.275,,0.992,1.0,39,b'0000',0.84532,212.106094
b'0257p000_ac51-021610',26.0000352,-0.2031589,b'01h44m00.01s',b'-00d12m11.37s',1,0,b'0000',b'06496a142',55394.41755490,15.723,0.177,1.952,14.599,0.237,1.118,11.209,0.504,1.018,7.831,,1.038,1.0,10,b'0000',0.84532,212.106094
b'0257p000_ac51-021610',26.0000352,-0.2031589,b'01h44m00.01s',b'-00d12m11.37s',1,0,b'0000',b'11786a134',55569.38003140,15.201,0.142,2.012,14.124,0.152,1.208,,,,,,,1.0,99,b'0000',0.84532,212.106094
b'0257p000_ac51-021610',26.0000352,-0.2031589,b'01h44m00.01s',b'-00d12m11.37s',1,0,b'0000',b'11782b134',55569.24785440,15.497,0.150,1.837,14.839,0.284,1.235,,,,,,,1.0,100,b'0000',0.84532,212.106094
b'0257p000_ac51-021610',26.0000352,-0.2031589,b'01h44m00.01s',b'-00d12m11.37s',1,0,b'0000',b'11794a134',55569.64464020,15.422,0.137,1.837,14.228,0.168,1.127,,,,,,,1.0,24,b'0000',0.84532,212.106094
b'0257p000_ac51-021610',26.0000352,-0.2031589,b'01h44m00.01s',b'-00d12m11.37s',1,0,b'0000',b'11790b134',55569.51233580,15.430,0.167,1.836,14.379,0.183,1.082,,,,,,,1.0,57,b'0000',0.84532,212.106094
b'0257p000_ac51-021610',26.0000352,-0.2031589,b'01h44m00.01s',b'-00d12m11.37s',1,0,b'0000',b'11798a134',55569.77681730,15.446,0.142,1.834,14.327,0.183,1.089,,,,,,,1.0,7,b'0000',0.84532,212.106094
b'0257p000_ac51-021610',26.0000352,-0.2031589,b'01h44m00.01s',b'-00d12m11.37s',1,0,b'0000',b'11797a110',55569.71072870,15.539,0.163,1.847,14.222,0.165,1.130,,,,,,,1.0,17,b'0000',0.84532,212.106094
b'0257p000_ac51-021610',26.0000352,-0.2031589,b'01h44m00.01s',b'-00d12m11.37s',1,0,b'0000',b'06465b167',55393.42534040,15.733,0.183,1.959,14.372,0.205,1.082,10.988,0.389,1.021,7.631,,1.028,1.0,11,b'0000',0.84532,212.106094
b'0257p000_ac51-021610',26.0000352,-0.2031589,b'01h44m00.01s',b'-00d12m11.37s',1,0,b'0000',b'00838b134',55207.28789220,15.296,0.127,1.898,14.466,0.227,1.084,10.532,0.268,1.137,7.396,,0.984,1.0,112,b'0000',0.84532,212.106094
b'0257p000_ac51-021610',26.0000352,-0.2031589,b'01h44m00.01s',b'-00d12m11.37s',1,0,b'0000',b'06473b167',55393.68994780,15.733,0.186,1.959,14.273,0.169,1.106,10.764,0.328,1.052,7.132,,1.016,1.0,84,b'0000',0.84532,212.106094
b'0257p000_ac51-021610',26.0000352,-0.2031589,b'01h44m00.01s',b'-00d12m11.37s',1,0,b'0000',b'06469b167',55393.55764410,15.827,0.193,2.042,14.670,0.239,1.147,11.015,0.399,1.019,7.609,,0.987,1.0,41,b'0000',0.84532,212.106094
b'0257p000_ac51-021610',26.0000352,-0.2031589,b'01h44m00.01s',b'-00d12m11.37s',1,0,b'0000',b'06477b167',55393.82225170,15.675,0.186,1.916,14.039,0.139,1.315,10.572,,1.028,7.354,,1.004,1.0,119,b'0000',0.84532,212.106094
b'0257p000_ac51-021610',26.0000352,-0.2031589,b'01h44m00.01s',b'-00d12m11.37s',1,0,b'0000',b'06477b166',55393.82212430,15.168,0.112,2.066,14.273,0.180,1.105,10.980,,1.159,7.077,,0.993,1.0,119,b'0000',0.84532,212.106094
b'0257p000_ac51-021610',26.0000352,-0.2031589,b'01h44m00.01s',b'-00d12m11.37s',1,0,b'0000',b'06481b166',55393.95442810,15.495,0.211,1.837,14.221,0.174,1.131,11.306,0.534,1.022,7.373,,0.991,1.0,77,b'0000',0.84532,212.106094
b'0257p000_ac51-021610',26.0000352,-0.2031589,b'01h44m00.01s',b'-00d12m11.37s',1,0,b'0000',b'06480a142',55393.88833990,15.534,0.161,1.845,14.479,0.197,1.086,10.677,0.313,1.076,7.071,,1.031,1.0,98,b'0000',0.84532,212.106094
b'0257p000_ac51-021610',26.0000352,-0.2031589,b'01h44m00.01s',b'-00d12m11.37s',1,0,b'0000',b'11801a110',55569.84303310,15.159,0.144,2.084,14.501,0.215,1.090,,,,,,,1.0,2,b'0000',0.84532,212.106094
b'0257p000_ac51-021610',26.0000352,-0.2031589,b'01h44m00.01s',b'-00d12m11.37s',1,0,b'0000',b'06484a142',55394.02064360,15.254,0.128,1.940,14.320,0.195,1.091,10.426,,1.021,7.398,0.354,1.154,1.0,56,b'0000',0.84532,212.106094
b'0257p000_ac51-021610',26.0000352,-0.2031589,b'01h44m00.01s',b'-00d12m11.37s',1,0,b'0000',b'11809a110',55570.10751460,15.174,0.134,2.057,14.838,0.292,1.235,,,,,,,1.0,54,b'0000',0.84532,212.106094
b'0257p000_ac51-021610',26.0000352,-0.2031589,b'01h44m00.01s',b'-00d12m11.37s',1,0,b'0000',b'11802a134',55569.90912170,15.366,0.133,1.853,14.557,0.234,1.104,,,,,,,1.0,5,b'0000',0.84532,212.106094
