source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0408p000_ac51-057958',40.2353573,0.4867763,b'02h40m56.49s',b'00d29m12.39s',1,0,b'0000',b'12250a130',55584.72147590,16.295,,0.998,15.523,,1.277,,,,,,,1.0,16,b'0000',0.155391,278.393224
b'0408p000_ac51-057958',40.2353573,0.4867763,b'02h40m56.49s',b'00d29m12.39s',1,0,b'0000',b'01186a128',55218.80061640,16.212,,1.002,14.822,,1.167,10.892,,0.967,7.898,,0.934,1.0,5,b'0011',0.155391,278.393224
b'0408p000_ac51-057958',40.2353573,0.4867763,b'02h40m56.49s',b'00d29m12.39s',1,0,b'0000',b'01178b127',55218.53588040,16.213,0.273,1.272,15.047,0.379,1.251,10.668,,1.003,7.789,,0.881,1.0,51,b'0000',0.155391,278.393224
b'0408p000_ac51-057958',40.2353573,0.4867763,b'02h40m56.49s',b'00d29m12.39s',1,0,b'0000',b'01182a127',55218.66818480,16.974,0.521,1.003,15.222,,1.221,,,,,,,1.0,22,b'0011',0.155391,278.393224
b'0408p000_ac51-057958',40.2353573,0.4867763,b'02h40m56.49s',b'00d29m12.39s',1,0,b'0000',b'12242b130',55584.45699470,16.463,,1.017,15.042,,1.175,,,,,,,1.0,75,b'0000',0.155391,278.393224
b'0408p000_ac51-057958',40.2353573,0.4867763,b'02h40m56.49s',b'00d29m12.39s',1,0,b'0000',b'01174a128',55218.40357610,16.941,0.538,1.005,15.437,0.535,1.174,,,,7.283,,0.915,1.0,93,b'0011',0.155391,278.393224
b'0408p000_ac51-057958',40.2353573,0.4867763,b'02h40m56.49s',b'00d29m12.39s',1,0,b'0000',b'01189a103',55218.86670490,17.044,0.537,0.999,,,,10.884,,0.963,7.509,,0.883,1.0,3,b'0111',0.155391,278.393224
b'0408p000_ac51-057958',40.2353573,0.4867763,b'02h40m56.49s',b'00d29m12.39s',1,0,b'0000',b'07009b172',55411.41814490,16.989,0.521,1.002,,,,11.334,,1.316,7.682,,0.881,1.0,12,b'0111',0.155391,278.393224
b'0408p000_ac51-057958',40.2353573,0.4867763,b'02h40m56.49s',b'00d29m12.39s',1,0,b'0000',b'12238a130',55584.32469030,16.715,,1.028,15.233,,1.209,,,,,,,1.0,117,b'0000',0.155391,278.393224
b'0408p000_ac51-057958',40.2353573,0.4867763,b'02h40m56.49s',b'00d29m12.39s',1,0,b'0000',b'01250a130',55220.91799460,16.353,,0.995,14.581,,1.168,,,,,,,1.0,8,b'0011',0.155391,278.393224
