source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0287p000_ac51-023033',29.3603577,-0.2060479,b'01h57m26.49s',b'-00d12m21.77s',1,0,b'0000',b'00914a132',55209.80206390,16.138,0.250,1.401,15.232,0.419,1.204,11.177,0.475,0.878,7.876,,0.926,1.0,4,b'0000',0.332487,332.74148
b'0287p000_ac51-023033',29.3603577,-0.2060479,b'01h57m26.49s',b'-00d12m21.77s',1,0,b'0000',b'00910a132',55209.66975920,16.208,0.262,1.400,15.339,0.404,1.230,10.981,0.370,0.924,7.813,,0.916,1.0,22,b'0000',0.332487,332.74148
b'0287p000_ac51-023033',29.3603577,-0.2060479,b'01h57m26.49s',b'-00d12m21.77s',1,0,b'0000',b'06573b172',55396.99754230,16.250,0.259,1.402,14.329,0.158,1.406,10.559,,0.839,7.761,,0.910,1.0,63,b'0000',0.332487,332.74148
b'0287p000_ac51-023033',29.3603577,-0.2060479,b'01h57m26.49s',b'-00d12m21.77s',1,0,b'0000',b'06576a146',55397.06363050,16.849,0.511,1.550,14.828,0.323,1.155,11.058,,0.865,7.498,,0.893,1.0,44,b'0000',0.332487,332.74148
b'0287p000_ac51-023033',29.3603577,-0.2060479,b'01h57m26.49s',b'-00d12m21.77s',1,0,b'0000',b'00921a108',55210.00058460,15.903,0.216,1.463,14.829,0.262,1.155,11.278,,0.974,7.212,,0.935,1.0,24,b'0000',0.332487,332.74148
b'0287p000_ac51-023033',29.3603577,-0.2060479,b'01h57m26.49s',b'-00d12m21.77s',1,0,b'0000',b'00918a133',55209.93449600,15.977,0.231,1.432,14.635,0.233,1.189,10.914,,0.858,7.379,,0.899,1.0,10,b'0000',0.332487,332.74148
b'0287p000_ac51-023033',29.3603577,-0.2060479,b'01h57m26.49s',b'-00d12m21.77s',1,0,b'0000',b'06572a146',55396.93132670,16.861,0.481,1.554,15.298,0.443,1.219,10.621,,0.842,7.333,,0.892,1.0,84,b'0000',0.332487,332.74148
b'0287p000_ac51-023033',29.3603577,-0.2060479,b'01h57m26.49s',b'-00d12m21.77s',1,0,b'0000',b'06573b171',55396.99741490,16.178,0.242,1.400,14.867,0.283,1.154,10.522,,0.844,7.586,,0.892,1.0,64,b'0000',0.332487,332.74148
b'0287p000_ac51-023033',29.3603577,-0.2060479,b'01h57m26.49s',b'-00d12m21.77s',1,0,b'0000',b'00925a108',55210.13288940,15.982,0.246,1.430,14.348,0.175,1.384,10.875,,0.833,7.286,,0.912,1.0,63,b'0000',0.332487,332.74148
b'0287p000_ac51-023033',29.3603577,-0.2060479,b'01h57m26.49s',b'-00d12m21.77s',1,0,b'0000',b'00922a132',55210.06680070,15.504,0.144,1.949,14.565,0.243,1.217,11.209,,0.881,7.015,,0.983,1.0,42,b'0000',0.332487,332.74148
