source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3206p000_ac51-037049',320.1016586,0.1255407,b'21h20m24.40s',b'00d07m31.95s',1,0,b'0000',b'09977a149',55509.53452990,15.772,0.187,1.876,14.819,0.276,1.070,,,,,,,1.0,51,b'0000',2.566239,240.658826
b'3206p000_ac51-037049',320.1016586,0.1255407,b'21h20m24.40s',b'00d07m31.95s',1,0,b'0000',b'09969a150',55509.27004900,15.243,0.119,2.150,14.952,0.288,1.063,,,,,,,1.0,108,b'0000',2.566239,240.658826
b'3206p000_ac51-037049',320.1016586,0.1255407,b'21h20m24.40s',b'00d07m31.95s',1,0,b'0000',b'09970a173',55509.33613740,15.606,0.159,1.825,14.667,0.237,1.110,,,,,,,1.0,114,b'0000',2.566239,240.658826
b'3206p000_ac51-037049',320.1016586,0.1255407,b'21h20m24.40s',b'00d07m31.95s',1,0,b'0000',b'09965a150',55509.13774490,15.647,0.155,1.830,14.916,0.279,1.063,,,,,,,0.5,65,b'0000',2.566239,240.658826
b'3206p000_ac51-037049',320.1016586,0.1255407,b'21h20m24.40s',b'00d07m31.95s',1,0,b'0000',b'09966a173',55509.20383330,15.429,0.155,1.884,15.364,0.448,1.130,,,,,,,1.0,87,b'0000',2.566239,240.658826
b'3206p000_ac51-037049',320.1016586,0.1255407,b'21h20m24.40s',b'00d07m31.95s',1,0,b'0000',b'09958a174',55508.93935240,15.300,0.163,2.040,15.214,0.361,1.096,,,,,,,1.0,12,b'0000',2.566239,240.658826
b'3206p000_ac51-037049',320.1016586,0.1255407,b'21h20m24.40s',b'00d07m31.95s',1,0,b'0000',b'09962a174',55509.07165660,15.578,0.153,1.825,14.660,0.228,1.113,,,,,,,1.0,45,b'0000',2.566239,240.658826
b'3206p000_ac51-037049',320.1016586,0.1255407,b'21h20m24.40s',b'00d07m31.95s',1,0,b'0000',b'04572a102',55330.77777840,15.909,0.203,1.968,14.886,,1.219,11.125,,1.025,7.784,,0.944,1.0,111,b'0000',2.566239,240.658826
b'3206p000_ac51-037049',320.1016586,0.1255407,b'21h20m24.40s',b'00d07m31.95s',1,0,b'0000',b'09954a173',55508.80704840,15.846,0.204,1.922,14.907,0.285,1.063,,,,,,,1.0,4,b'0000',2.566239,240.658826
b'3206p000_ac51-037049',320.1016586,0.1255407,b'21h20m24.40s',b'00d07m31.95s',1,0,b'0000',b'04564a102',55330.51317040,15.406,0.136,1.904,14.624,0.233,1.130,11.056,,0.995,7.453,,0.957,1.0,29,b'0000',2.566239,240.658826
