source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0272p015_ac51-000062',27.7531881,0.9430299,b'01h51m00.77s',b'00d56m34.91s',2,1,b'0000',b'11873a110',55572.22374820,14.671,0.083,1.198,13.918,0.151,1.049,,,,,,,0.5,93,b'0011',0.006873,266.986805
b'0272p015_ac51-000062',27.7531881,0.9430299,b'01h51m00.77s',b'00d56m34.91s',2,1,b'0000',b'00882a135',55208.74375350,14.625,0.081,1.192,13.644,0.099,1.049,,,,7.857,,1.146,1.0,15,b'0000',0.006873,266.986805
b'0272p015_ac51-000062',27.7531881,0.9430299,b'01h51m00.77s',b'00d56m34.91s',2,1,b'0000',b'11865a111',55571.95926680,14.723,0.092,1.490,13.827,0.154,1.027,,,,,,,1.0,16,b'0000',0.006873,266.986805
b'0272p015_ac51-000062',27.7531881,0.9430299,b'01h51m00.77s',b'00d56m34.91s',2,1,b'0000',b'11869a110',55572.09144380,14.611,0.085,1.181,13.870,0.141,1.051,,,,,,,1.0,50,b'0000',0.006873,266.986805
b'0272p015_ac51-000062',27.7531881,0.9430299,b'01h51m00.77s',b'00d56m34.91s',2,1,b'0000',b'11858a135',55571.76087380,14.771,0.091,1.259,13.610,0.104,1.078,,,,,,,0.5,11,b'0000',0.006873,266.986805
b'0272p015_ac51-000062',27.7531881,0.9430299,b'01h51m00.77s',b'00d56m34.91s',2,1,b'0000',b'11861a110',55571.82696240,14.614,0.104,1.184,13.866,0.130,1.057,,,,,,,0.5,3,b'0000',0.006873,266.986805
b'0272p015_ac51-000062',27.7531881,0.9430299,b'01h51m00.77s',b'00d56m34.91s',2,1,b'0000',b'11857a110',55571.69465800,14.741,0.093,1.576,13.636,0.112,1.150,,,,,,,0.5,19,b'0000',0.006873,266.986805
b'0272p015_ac51-000062',27.7531881,0.9430299,b'01h51m00.77s',b'00d56m34.91s',2,1,b'0000',b'11857a111',55571.69478530,14.603,0.083,1.187,13.885,0.132,1.048,,,,,,,1.0,20,b'0000',0.006873,266.986805
b'0272p015_ac51-000062',27.7531881,0.9430299,b'01h51m00.77s',b'00d56m34.91s',2,1,b'0000',b'11853a111',55571.56248090,14.313,0.070,1.535,13.834,0.125,1.057,,,,,,,1.0,43,b'0000',0.006873,266.986805
b'0272p015_ac51-000062',27.7531881,0.9430299,b'01h51m00.77s',b'00d56m34.91s',2,1,b'0000',b'11854a134',55571.62856950,14.714,0.086,1.215,13.843,0.129,1.048,,,,,,,1.0,27,b'0000',0.006873,266.986805
b'0272p015_ac51-000062',27.7531881,0.9430299,b'01h51m00.77s',b'00d56m34.91s',2,1,b'0000',b'11842b134',55571.23178360,14.701,0.100,1.214,13.626,0.123,1.059,,,,,,,1.0,95,b'0000',0.006873,266.986805
b'0272p015_ac51-000062',27.7531881,0.9430299,b'01h51m00.77s',b'00d56m34.91s',2,1,b'0000',b'11850b135',55571.49639240,14.657,0.114,1.202,14.347,0.204,1.270,,,,,,,1.0,63,b'0000',0.006873,266.986805
b'0272p015_ac51-000062',27.7531881,0.9430299,b'01h51m00.77s',b'00d56m34.91s',2,1,b'0000',b'06560a144',55396.53416070,14.810,0.098,1.309,13.816,0.120,1.029,11.150,0.485,0.956,6.879,,1.047,1.0,36,b'0000',0.006873,266.986805
b'0272p015_ac51-000062',27.7531881,0.9430299,b'01h51m00.77s',b'00d56m34.91s',2,1,b'0000',b'11850b134',55571.49626500,14.743,0.092,1.252,13.788,0.120,1.044,,,,,,,1.0,63,b'0000',0.006873,266.986805
b'0272p015_ac51-000062',27.7531881,0.9430299,b'01h51m00.77s',b'00d56m34.91s',2,1,b'0000',b'11846a135',55571.36408800,14.587,0.079,1.336,13.824,0.119,1.034,,,,,,,1.0,105,b'0000',0.006873,266.986805
b'0272p015_ac51-000062',27.7531881,0.9430299,b'01h51m00.77s',b'00d56m34.91s',2,1,b'0000',b'06552a144',55396.26955270,14.524,0.076,1.215,13.588,0.099,1.095,10.425,0.285,0.913,7.021,,1.046,1.0,13,b'0000',0.006873,266.986805
b'0272p015_ac51-000062',27.7531881,0.9430299,b'01h51m00.77s',b'00d56m34.91s',2,1,b'0000',b'06556a144',55396.40185650,14.770,0.090,1.260,13.821,0.117,1.063,10.795,0.376,0.926,6.988,,1.046,1.0,9,b'0000',0.006873,266.986805
b'0272p015_ac51-000062',27.7531881,0.9430299,b'01h51m00.77s',b'00d56m34.91s',2,1,b'0000',b'06545b170',55396.07116080,14.433,0.074,1.299,13.764,0.108,1.031,10.103,0.183,0.991,7.259,0.371,1.067,1.0,43,b'0000',0.006873,266.986805
