source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3221p000_ac51-033773',321.8051270,-0.1493557,b'21h27m13.23s',b'-00d08m57.68s',1,0,b'0000',b'10014a173',55510.79097300,15.566,0.157,0.888,14.442,0.194,1.135,,,,,,,1.0,7,b'0000',0.132057,339.242918
b'3221p000_ac51-033773',321.8051270,-0.1493557,b'21h27m13.23s',b'-00d08m57.68s',1,0,b'0000',b'10017a148',55510.85706140,15.561,0.152,0.887,14.119,0.147,1.154,,,,,,,1.0,4,b'0000',0.132057,339.242918
b'3221p000_ac51-033773',321.8051270,-0.1493557,b'21h27m13.23s',b'-00d08m57.68s',1,0,b'0000',b'10013a148',55510.72475730,15.895,0.243,1.098,14.712,0.251,1.308,,,,,,,1.0,17,b'0000',0.132057,339.242918
b'3221p000_ac51-033773',321.8051270,-0.1493557,b'21h27m13.23s',b'-00d08m57.68s',1,0,b'0000',b'10013a149',55510.72488460,15.401,0.137,0.930,14.345,0.189,1.105,,,,,,,1.0,17,b'0000',0.132057,339.242918
b'3221p000_ac51-033773',321.8051270,-0.1493557,b'21h27m13.23s',b'-00d08m57.68s',1,0,b'0000',b'10009a149',55510.59258060,15.320,0.127,1.010,14.415,0.210,1.125,,,,,,,1.0,35,b'0000',0.132057,339.242918
b'3221p000_ac51-033773',321.8051270,-0.1493557,b'21h27m13.23s',b'-00d08m57.68s',1,0,b'0000',b'10010a172',55510.65866890,15.328,0.131,1.000,14.848,0.284,1.422,,,,,,,1.0,24,b'0000',0.132057,339.242918
b'3221p000_ac51-033773',321.8051270,-0.1493557,b'21h27m13.23s',b'-00d08m57.68s',1,0,b'0000',b'10002a173',55510.39418810,15.881,0.203,1.084,14.541,0.212,1.186,,,,,,,1.0,96,b'0000',0.132057,339.242918
b'3221p000_ac51-033773',321.8051270,-0.1493557,b'21h27m13.23s',b'-00d08m57.68s',1,0,b'0000',b'10006b172',55510.52636480,15.707,0.167,0.943,14.456,0.199,1.141,,,,,,,1.0,54,b'0000',0.132057,339.242918
b'3221p000_ac51-033773',321.8051270,-0.1493557,b'21h27m13.23s',b'-00d08m57.68s',1,0,b'0000',b'04608a103',55331.96864220,15.544,0.157,0.885,14.152,0.153,1.133,11.131,0.446,0.889,7.328,,0.893,1.0,72,b'0000',0.132057,339.242918
b'3221p000_ac51-033773',321.8051270,-0.1493557,b'21h27m13.23s',b'-00d08m57.68s',1,0,b'0000',b'09998a172',55510.26188400,15.534,0.153,0.885,13.947,0.129,1.364,,,,,,,1.0,105,b'0000',0.132057,339.242918
b'3221p000_ac51-033773',321.8051270,-0.1493557,b'21h27m13.23s',b'-00d08m57.68s',1,0,b'0000',b'04612a103',55332.10094620,15.532,0.157,0.885,13.874,0.118,1.517,10.824,0.367,0.883,7.107,,0.868,1.0,34,b'0000',0.132057,339.242918
b'3221p000_ac51-033773',321.8051270,-0.1493557,b'21h27m13.23s',b'-00d08m57.68s',1,0,b'0000',b'04604a103',55331.83633820,15.461,0.137,0.898,14.418,0.227,1.125,10.491,0.233,0.966,7.355,,0.863,1.0,114,b'0000',0.132057,339.242918
b'3221p000_ac51-033773',321.8051270,-0.1493557,b'21h27m13.23s',b'-00d08m57.68s',1,0,b'0000',b'04616a103',55332.23325020,15.508,0.159,0.887,13.886,0.112,1.489,10.417,,0.894,7.466,,0.877,1.0,16,b'0000',0.132057,339.242918
b'3221p000_ac51-033773',321.8051270,-0.1493557,b'21h27m13.23s',b'-00d08m57.68s',1,0,b'0000',b'04600a103',55331.70403420,15.368,0.131,0.957,14.013,0.135,1.261,10.694,0.280,0.900,7.597,0.427,0.904,1.0,88,b'0000',0.132057,339.242918
b'3221p000_ac51-033773',321.8051270,-0.1493557,b'21h27m13.23s',b'-00d08m57.68s',1,0,b'0000',b'04601b128',55331.77024990,15.579,0.168,0.890,14.454,0.202,1.140,10.988,0.381,0.880,6.913,,0.875,1.0,108,b'0000',0.132057,339.242918
b'3221p000_ac51-033773',321.8051270,-0.1493557,b'21h27m13.23s',b'-00d08m57.68s',1,0,b'0000',b'04596a103',55331.57173020,16.030,0.276,1.243,14.165,0.150,1.127,,,,,,,1.0,45,b'0000',0.132057,339.242918
b'3221p000_ac51-033773',321.8051270,-0.1493557,b'21h27m13.23s',b'-00d08m57.68s',1,0,b'0000',b'04597b128',55331.63794590,15.904,0.226,1.107,14.207,0.163,1.111,10.730,0.320,0.893,7.242,,0.863,1.0,66,b'0000',0.132057,339.242918
b'3221p000_ac51-033773',321.8051270,-0.1493557,b'21h27m13.23s',b'-00d08m57.68s',1,0,b'0000',b'04589b128',55331.37333790,15.436,0.139,0.908,14.723,0.296,1.316,11.370,0.540,0.918,7.329,,0.861,1.0,5,b'0000',0.132057,339.242918
b'3221p000_ac51-033773',321.8051270,-0.1493557,b'21h27m13.23s',b'-00d08m57.68s',1,0,b'0000',b'04593b128',55331.50564190,15.419,0.139,0.918,14.140,0.152,1.140,11.156,0.470,0.891,7.004,,0.872,1.0,26,b'0000',0.132057,339.242918
b'3221p000_ac51-033773',321.8051270,-0.1493557,b'21h27m13.23s',b'-00d08m57.68s',1,0,b'0000',b'10029a148',55511.25384630,15.393,0.133,0.935,14.364,0.187,1.109,,,,,,,1.0,102,b'0000',0.132057,339.242918
b'3221p000_ac51-033773',321.8051270,-0.1493557,b'21h27m13.23s',b'-00d08m57.68s',1,0,b'0000',b'04585b128',55331.24103390,15.228,0.124,1.165,14.114,0.148,1.157,10.825,0.366,0.883,7.202,,0.863,1.0,14,b'0000',0.132057,339.242918
b'3221p000_ac51-033773',321.8051270,-0.1493557,b'21h27m13.23s',b'-00d08m57.68s',1,0,b'0000',b'10021a148',55510.98936540,15.571,0.159,0.888,14.581,0.266,1.211,,,,,,,1.0,23,b'0000',0.132057,339.242918
b'3221p000_ac51-033773',321.8051270,-0.1493557,b'21h27m13.23s',b'-00d08m57.68s',1,0,b'0000',b'10025a149',55511.12166960,15.515,0.148,0.886,14.489,0.204,1.157,,,,,,,1.0,60,b'0000',0.132057,339.242918
