source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3509p015_ac51-003046',351.3166827,0.7804869,b'23h25m16.00s',b'00d46m49.75s',1,0,b'0000',b'10861a133',55538.76359310,16.536,0.394,1.097,15.234,,0.857,,,,,,,1.0,11,b'0000',0.6272,97.619244
b'3509p015_ac51-003046',351.3166827,0.7804869,b'23h25m16.00s',b'00d46m49.75s',1,0,b'0000',b'10862a157',55538.82968150,16.725,,1.357,14.940,,0.835,,,,,,,1.0,4,b'0000',0.6272,97.619244
b'3509p015_ac51-003046',351.3166827,0.7804869,b'23h25m16.00s',b'00d46m49.75s',1,0,b'0000',b'05496a119',55361.34111180,16.315,,1.196,14.940,,0.835,11.104,0.465,1.027,7.355,,0.861,1.0,6,b'0000',0.6272,97.619244
b'3509p015_ac51-003046',351.3166827,0.7804869,b'23h25m16.00s',b'00d46m49.75s',1,0,b'0000',b'05500a120',55361.47341560,16.156,0.238,1.176,15.616,,1.027,11.332,,1.068,7.401,,0.859,1.0,21,b'0000',0.6272,97.619244
b'3509p015_ac51-003046',351.3166827,0.7804869,b'23h25m16.00s',b'00d46m49.75s',1,0,b'0000',b'05489b145',55361.14271980,16.832,,1.419,15.029,0.318,0.986,10.962,,0.943,7.011,,0.899,1.0,27,b'0000',0.6272,97.619244
b'3509p015_ac51-003046',351.3166827,0.7804869,b'23h25m16.00s',b'00d46m49.75s',1,0,b'0000',b'05492a119',55361.20880800,16.278,0.294,1.131,15.235,0.392,0.905,10.578,,0.962,7.582,,0.865,1.0,20,b'0000',0.6272,97.619244
b'3509p015_ac51-003046',351.3166827,0.7804869,b'23h25m16.00s',b'00d46m49.75s',1,0,b'0000',b'05488a119',55361.07650420,16.231,0.271,1.146,15.074,,0.843,11.004,,0.958,7.458,0.384,1.000,1.0,40,b'0000',0.6272,97.619244
b'3509p015_ac51-003046',351.3166827,0.7804869,b'23h25m16.00s',b'00d46m49.75s',1,0,b'0000',b'05489b144',55361.14259240,16.398,,1.315,15.313,,0.884,11.055,,0.954,7.301,,0.862,1.0,28,b'0000',0.6272,97.619244
b'3509p015_ac51-003046',351.3166827,0.7804869,b'23h25m16.00s',b'00d46m49.75s',1,0,b'0000',b'05485b144',55361.01028870,16.618,0.372,1.098,15.606,0.526,0.844,11.183,0.473,1.008,7.742,,0.870,1.0,60,b'0000',0.6272,97.619244
b'3509p015_ac51-003046',351.3166827,0.7804869,b'23h25m16.00s',b'00d46m49.75s',1,0,b'0000',b'05485b145',55361.01041600,16.158,0.247,1.175,15.086,,0.836,10.631,,0.949,7.297,,0.859,1.0,59,b'0000',0.6272,97.619244
