source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3176p000_ac51-016542',318.1785302,-0.1108710,b'21h12m42.85s',b'-00d06m39.14s',1,0,b'0000',b'04500a102',55328.39631370,14.483,0.070,3.870,13.596,0.094,1.366,11.257,0.468,1.010,7.226,,0.885,1.0,6,b'0000',0.579328,276.780569
b'3176p000_ac51-016542',318.1785302,-0.1108710,b'21h12m42.85s',b'-00d06m39.14s',1,0,b'0000',b'04501b126',55328.46240210,14.564,0.077,3.790,13.824,0.108,1.184,11.348,,1.238,7.027,,0.935,1.0,17,b'0000',0.579328,276.780569
b'3176p000_ac51-016542',318.1785302,-0.1108710,b'21h12m42.85s',b'-00d06m39.14s',1,0,b'0000',b'04496a102',55328.26400960,14.560,0.072,3.791,13.856,0.111,1.195,11.000,0.402,1.011,7.486,,0.871,1.0,11,b'0000',0.579328,276.780569
b'3176p000_ac51-016542',318.1785302,-0.1108710,b'21h12m42.85s',b'-00d06m39.14s',1,0,b'0000',b'04497b126',55328.33009800,14.480,0.067,3.874,13.786,0.111,1.181,10.632,0.278,1.095,7.469,,0.874,1.0,4,b'0000',0.579328,276.780569
b'3176p000_ac51-016542',318.1785302,-0.1108710,b'21h12m42.85s',b'-00d06m39.14s',1,0,b'0000',b'04489b126',55328.06548980,14.488,0.070,3.861,13.629,0.100,1.305,10.686,,1.041,7.266,,0.872,1.0,42,b'0000',0.579328,276.780569
b'3176p000_ac51-016542',318.1785302,-0.1108710,b'21h12m42.85s',b'-00d06m39.14s',1,0,b'0000',b'04493b126',55328.19779390,14.569,0.078,3.789,13.757,0.119,1.186,11.240,0.490,1.009,7.562,,0.975,1.0,20,b'0000',0.579328,276.780569
b'3176p000_ac51-016542',318.1785302,-0.1108710,b'21h12m42.85s',b'-00d06m39.14s',1,0,b'0000',b'09925a150',55507.81508610,14.575,0.076,3.789,13.847,0.117,1.192,,,,,,,1.0,4,b'0000',0.579328,276.780569
b'3176p000_ac51-016542',318.1785302,-0.1108710,b'21h12m42.85s',b'-00d06m39.14s',1,0,b'0000',b'04485b126',55327.93318560,14.603,0.086,3.794,13.746,0.110,1.190,10.833,0.325,1.032,7.250,,0.892,1.0,83,b'0000',0.579328,276.780569
b'3176p000_ac51-016542',318.1785302,-0.1108710,b'21h12m42.85s',b'-00d06m39.14s',1,0,b'0000',b'09929a150',55507.94739030,14.531,0.072,3.807,13.712,0.108,1.209,,,,,,,1.0,14,b'0000',0.579328,276.780569
b'3176p000_ac51-016542',318.1785302,-0.1108710,b'21h12m42.85s',b'-00d06m39.14s',1,0,b'0000',b'09921a151',55507.68290940,14.619,0.083,3.803,13.742,0.124,1.192,,,,,,,0.5,22,b'0000',0.579328,276.780569
b'3176p000_ac51-016542',318.1785302,-0.1108710,b'21h12m42.85s',b'-00d06m39.14s',1,0,b'0000',b'04481b126',55327.80088140,14.494,0.069,3.851,13.756,0.110,1.187,10.998,0.388,1.011,7.077,,0.892,1.0,117,b'0000',0.579328,276.780569
b'3176p000_ac51-016542',318.1785302,-0.1108710,b'21h12m42.85s',b'-00d06m39.14s',1,0,b'0000',b'09917a150',55507.55060530,14.499,0.076,3.844,13.771,0.107,1.183,,,,,,,1.0,47,b'0000',0.579328,276.780569
b'3176p000_ac51-016542',318.1785302,-0.1108710,b'21h12m42.85s',b'-00d06m39.14s',1,0,b'0000',b'09918a174',55507.61669370,14.609,0.082,3.797,13.862,0.121,1.198,,,,,,,1.0,30,b'0000',0.579328,276.780569
b'3176p000_ac51-016542',318.1785302,-0.1108710,b'21h12m42.85s',b'-00d06m39.14s',1,0,b'0000',b'09910a174',55507.35221230,14.448,0.067,3.947,13.735,0.117,1.195,,,,,,,1.0,109,b'0000',0.579328,276.780569
b'3176p000_ac51-016542',318.1785302,-0.1108710,b'21h12m42.85s',b'-00d06m39.14s',1,0,b'0000',b'09913a150',55507.41830120,14.649,0.081,3.829,13.860,0.118,1.197,,,,,,,1.0,88,b'0000',0.579328,276.780569
b'3176p000_ac51-016542',318.1785302,-0.1108710,b'21h12m42.85s',b'-00d06m39.14s',1,0,b'0000',b'09902a175',55507.08773150,14.718,0.087,3.935,13.831,0.130,1.186,,,,,,,1.0,49,b'0000',0.579328,276.780569
b'3176p000_ac51-016542',318.1785302,-0.1108710,b'21h12m42.85s',b'-00d06m39.14s',1,0,b'0000',b'09906a174',55507.21990820,14.411,0.068,4.058,13.852,0.124,1.194,,,,,,,1.0,92,b'0000',0.579328,276.780569
b'3176p000_ac51-016542',318.1785302,-0.1108710,b'21h12m42.85s',b'-00d06m39.14s',1,0,b'0000',b'04512a102',55328.79322610,14.600,0.081,3.793,13.803,0.130,1.181,10.756,0.309,1.050,7.495,,0.871,1.0,115,b'0000',0.579328,276.780569
b'3176p000_ac51-016542',318.1785302,-0.1108710,b'21h12m42.85s',b'-00d06m39.14s',1,0,b'0000',b'09902a174',55507.08760410,14.614,0.104,3.800,13.948,0.127,1.263,,,,,,,1.0,49,b'0000',0.579328,276.780569
b'3176p000_ac51-016542',318.1785302,-0.1108710,b'21h12m42.85s',b'-00d06m39.14s',1,0,b'0000',b'04504a102',55328.52861790,14.684,0.085,3.875,13.848,0.120,1.192,10.830,0.325,1.033,7.251,,0.888,1.0,32,b'0000',0.579328,276.780569
b'3176p000_ac51-016542',318.1785302,-0.1108710,b'21h12m42.85s',b'-00d06m39.14s',1,0,b'0000',b'04508a102',55328.66092200,14.577,0.075,3.789,13.759,0.106,1.186,10.499,,1.024,7.802,,0.991,1.0,73,b'0000',0.579328,276.780569
b'3176p000_ac51-016606',318.1783871,-0.1108634,b'21h12m42.81s',b'-00d06m39.11s',2,1,b'0000',b'04485b126',55327.93318560,16.596,,4.761,15.470,,2.885,11.086,,1.050,7.222,,0.953,1.0,83,b'0000',1.094637,275.018721
b'3176p000_ac51-016606',318.1783871,-0.1108634,b'21h12m42.81s',b'-00d06m39.11s',2,1,b'0000',b'09902a175',55507.08773150,14.697,0.079,4.257,13.908,0.129,3.605,,,,,,,1.0,49,b'0000',1.094637,275.018721
b'3176p000_ac51-016606',318.1783871,-0.1108634,b'21h12m42.81s',b'-00d06m39.11s',2,1,b'0000',b'09906a174',55507.21990820,16.668,,4.232,15.325,,3.916,,,,,,,1.0,92,b'0000',1.094637,275.018721
b'3176p000_ac51-016606',318.1783871,-0.1108634,b'21h12m42.81s',b'-00d06m39.11s',2,1,b'0000',b'04489b126',55328.06548980,16.613,,4.295,15.456,,2.901,11.188,,1.127,7.708,,0.937,1.0,42,b'0000',1.094637,275.018721
b'3176p000_ac51-016606',318.1783871,-0.1108634,b'21h12m42.81s',b'-00d06m39.11s',2,1,b'0000',b'09913a150',55507.41830120,14.675,0.077,4.338,13.954,0.124,3.507,,,,,,,1.0,88,b'0000',1.094637,275.018721
b'3176p000_ac51-016606',318.1783871,-0.1108634,b'21h12m42.81s',b'-00d06m39.11s',2,1,b'0000',b'09910a174',55507.35221230,14.537,0.069,4.941,13.804,0.120,3.811,,,,,,,1.0,109,b'0000',1.094637,275.018721
b'3176p000_ac51-016606',318.1783871,-0.1108634,b'21h12m42.81s',b'-00d06m39.11s',2,1,b'0000',b'09918a174',55507.61669370,16.639,,4.471,15.495,,2.905,,,,,,,1.0,30,b'0000',1.094637,275.018721
b'3176p000_ac51-016606',318.1783871,-0.1108634,b'21h12m42.81s',b'-00d06m39.11s',2,1,b'0000',b'09917a150',55507.55060530,16.625,,4.861,15.479,,2.823,,,,,,,1.0,47,b'0000',1.094637,275.018721
b'3176p000_ac51-016606',318.1783871,-0.1108634,b'21h12m42.81s',b'-00d06m39.11s',2,1,b'0000',b'09925a150',55507.81508610,14.603,0.077,4.615,13.894,0.119,3.625,,,,,,,1.0,4,b'0000',1.094637,275.018721
b'3176p000_ac51-016606',318.1783871,-0.1108634,b'21h12m42.81s',b'-00d06m39.11s',2,1,b'0000',b'09921a151',55507.68290940,16.719,,4.781,15.287,,3.804,,,,,,,0.5,22,b'0000',1.094637,275.018721
b'3176p000_ac51-016606',318.1783871,-0.1108634,b'21h12m42.81s',b'-00d06m39.11s',2,1,b'0000',b'04493b126',55328.19779390,14.537,0.072,4.945,13.816,0.128,3.780,11.161,0.461,1.065,7.772,,0.975,1.0,20,b'0000',1.094637,275.018721
b'3176p000_ac51-016606',318.1783871,-0.1108634,b'21h12m42.81s',b'-00d06m39.11s',2,1,b'0000',b'09929a150',55507.94739030,14.517,0.068,5.084,13.747,0.109,3.949,,,,,,,1.0,14,b'0000',1.094637,275.018721
b'3176p000_ac51-016606',318.1783871,-0.1108634,b'21h12m42.81s',b'-00d06m39.11s',2,1,b'0000',b'04497b126',55328.33009800,14.547,0.069,4.950,13.847,0.129,3.746,10.869,0.357,1.109,7.498,,0.934,1.0,4,b'0000',1.094637,275.018721
b'3176p000_ac51-016606',318.1783871,-0.1108634,b'21h12m42.81s',b'-00d06m39.11s',2,1,b'0000',b'04496a102',55328.26400960,16.704,,4.382,15.423,,4.425,11.183,,1.043,7.545,,1.023,1.0,11,b'0000',1.094637,275.018721
b'3176p000_ac51-016606',318.1783871,-0.1108634,b'21h12m42.81s',b'-00d06m39.11s',2,1,b'0000',b'04501b126',55328.46240210,16.588,,4.207,15.452,,4.429,11.375,,1.184,6.982,,0.960,1.0,17,b'0000',1.094637,275.018721
b'3176p000_ac51-016606',318.1783871,-0.1108634,b'21h12m42.81s',b'-00d06m39.11s',2,1,b'0000',b'04500a102',55328.39631370,15.986,,3.863,15.363,,3.737,11.392,,1.072,7.361,,0.937,1.0,6,b'0000',1.094637,275.018721
b'3176p000_ac51-016606',318.1783871,-0.1108634,b'21h12m42.81s',b'-00d06m39.11s',2,1,b'0000',b'04508a102',55328.66092200,14.659,0.076,4.385,13.826,0.109,3.764,10.553,,1.117,7.725,,0.973,1.0,73,b'0000',1.094637,275.018721
b'3176p000_ac51-016606',318.1783871,-0.1108634,b'21h12m42.81s',b'-00d06m39.11s',2,1,b'0000',b'04504a102',55328.52861790,16.702,,4.721,15.370,,4.699,11.013,,1.048,7.417,,0.934,1.0,32,b'0000',1.094637,275.018721
b'3176p000_ac51-016606',318.1783871,-0.1108634,b'21h12m42.81s',b'-00d06m39.11s',2,1,b'0000',b'09902a174',55507.08760410,16.439,,5.297,15.531,,3.005,,,,,,,1.0,49,b'0000',1.094637,275.018721
b'3176p000_ac51-016606',318.1783871,-0.1108634,b'21h12m42.81s',b'-00d06m39.11s',2,1,b'0000',b'04512a102',55328.79322610,14.685,0.083,4.294,13.945,0.140,3.558,10.798,0.327,1.108,7.182,,0.946,1.0,115,b'0000',1.094637,275.018721
b'3176p000_ac51-016606',318.1783871,-0.1108634,b'21h12m42.81s',b'-00d06m39.11s',2,1,b'0000',b'04481b126',55327.80088140,14.588,0.072,4.714,13.798,0.119,3.824,11.019,0.392,1.076,7.244,,0.943,1.0,117,b'0000',1.094637,275.018721
