source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0196p000_ac51-005204',19.7834507,-0.6612941,b'01h19m08.03s',b'-00d39m40.66s',1,0,b'0000',b'06320a139',55388.59618920,15.330,0.124,1.084,14.306,0.176,0.859,11.232,,1.109,7.740,,0.762,1.0,53,b'0000',0.178082,265.245661
b'0196p000_ac51-005204',19.7834507,-0.6612941,b'01h19m08.03s',b'-00d39m40.66s',1,0,b'0000',b'11649a113',55564.81737530,15.607,0.172,1.180,15.080,0.372,0.982,,,,,,,1.0,2,b'0000',0.178082,265.245661
b'0196p000_ac51-005204',19.7834507,-0.6612941,b'01h19m08.03s',b'-00d39m40.66s',1,0,b'0000',b'06309b164',55388.26549360,15.403,0.147,1.076,14.499,0.223,0.803,11.308,,1.038,7.345,,0.779,1.0,12,b'0000',0.178082,265.245661
b'0196p000_ac51-005204',19.7834507,-0.6612941,b'01h19m08.03s',b'-00d39m40.66s',1,0,b'0000',b'06316a139',55388.46388550,15.228,0.123,1.150,14.542,0.209,0.803,11.247,,0.974,7.396,,0.806,1.0,19,b'0000',0.178082,265.245661
b'0196p000_ac51-005204',19.7834507,-0.6612941,b'01h19m08.03s',b'-00d39m40.66s',1,0,b'0000',b'06305b164',55388.13319000,15.087,0.108,1.386,14.312,0.205,0.856,11.078,,0.938,7.810,,0.764,1.0,28,b'0000',0.178082,265.245661
b'0196p000_ac51-005204',19.7834507,-0.6612941,b'01h19m08.03s',b'-00d39m40.66s',1,0,b'0000',b'06308a139',55388.19927810,15.253,0.125,1.127,14.382,0.215,0.825,10.716,,0.928,7.771,0.497,0.944,1.0,21,b'0000',0.178082,265.245661
b'0196p000_ac51-005204',19.7834507,-0.6612941,b'01h19m08.03s',b'-00d39m40.66s',1,0,b'0000',b'06297b164',55387.86858250,15.298,0.127,1.097,14.245,0.163,0.901,10.647,,0.936,7.359,,0.802,1.0,104,b'0000',0.178082,265.245661
b'0196p000_ac51-005204',19.7834507,-0.6612941,b'01h19m08.03s',b'-00d39m40.66s',1,0,b'0000',b'06301b164',55388.00088630,15.184,0.112,1.204,14.391,0.198,0.822,10.707,0.305,1.173,7.642,,0.775,1.0,62,b'0000',0.178082,265.245661
b'0196p000_ac51-005204',19.7834507,-0.6612941,b'01h19m08.03s',b'-00d39m40.66s',1,0,b'0000',b'00717a110',55203.25186310,15.482,0.161,1.097,14.961,0.386,0.925,10.538,,0.930,7.690,,0.785,1.0,101,b'0000',0.178082,265.245661
b'0196p000_ac51-005204',19.7834507,-0.6612941,b'01h19m08.03s',b'-00d39m40.66s',1,0,b'0000',b'06293b164',55387.73627870,16.066,0.304,1.745,14.937,0.362,0.914,10.648,,0.943,7.580,,0.779,0.5,98,b'0000',0.178082,265.245661
b'0196p000_ac51-005204',19.7834507,-0.6612941,b'01h19m08.03s',b'-00d39m40.66s',1,0,b'0000',b'11641a112',55564.55276660,15.271,0.122,1.113,14.520,0.224,0.803,,,,,,,0.5,45,b'0000',0.178082,265.245661
b'0196p000_ac51-005204',19.7834507,-0.6612941,b'01h19m08.03s',b'-00d39m40.66s',1,0,b'0000',b'11641a113',55564.55289390,15.395,0.134,1.075,14.450,0.201,0.808,,,,,,,1.0,45,b'0000',0.178082,265.245661
b'0196p000_ac51-005204',19.7834507,-0.6612941,b'01h19m08.03s',b'-00d39m40.66s',1,0,b'0000',b'11637a113',55564.42058950,15.490,0.153,1.101,15.042,0.346,0.963,,,,,,,1.0,86,b'0000',0.178082,265.245661
