source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3373p000_ac51-036701',336.6595526,-0.1496546,b'22h26m38.29s',b'-00d08m58.76s',1,0,b'0000',b'10497a143',55526.72822800,16.324,0.358,0.982,15.357,0.435,1.012,,,,,,,1.0,17,b'0000',0.11082,325.587412
b'3373p000_ac51-036701',336.6595526,-0.1496546,b'22h26m38.29s',b'-00d08m58.76s',1,0,b'0000',b'10477a143',55526.06683400,16.262,0.281,0.965,14.915,,1.067,,,,,,,1.0,43,b'0000',0.11082,325.587412
b'3373p000_ac51-036701',336.6595526,-0.1496546,b'22h26m38.29s',b'-00d08m58.76s',1,0,b'0000',b'10493a143',55526.59592370,16.107,0.255,0.943,15.077,0.385,1.004,,,,,,,1.0,34,b'0000',0.11082,325.587412
b'3373p000_ac51-036701',336.6595526,-0.1496546,b'22h26m38.29s',b'-00d08m58.76s',1,0,b'0000',b'05001b139',55345.00140040,16.044,0.232,0.943,14.425,0.211,1.355,11.342,,1.112,7.506,,0.973,1.0,61,b'0000',0.11082,325.587412
b'3373p000_ac51-036701',336.6595526,-0.1496546,b'22h26m38.29s',b'-00d08m58.76s',1,0,b'0000',b'04997b139',55344.86909650,15.832,0.192,1.004,15.101,0.370,1.003,11.221,,1.161,7.848,,0.987,1.0,103,b'0000',0.11082,325.587412
b'3373p000_ac51-036701',336.6595526,-0.1496546,b'22h26m38.29s',b'-00d08m58.76s',1,0,b'0000',b'04993b139',55344.73679270,16.280,0.293,0.970,14.992,,1.138,10.821,,1.140,7.140,,0.984,1.0,97,b'0000',0.11082,325.587412
b'3373p000_ac51-036701',336.6595526,-0.1496546,b'22h26m38.29s',b'-00d08m58.76s',1,0,b'0000',b'05005b139',55345.13370430,15.962,0.215,0.954,15.506,0.511,1.030,11.307,,1.111,7.630,0.459,1.114,1.0,26,b'0000',0.11082,325.587412
b'3373p000_ac51-036701',336.6595526,-0.1496546,b'22h26m38.29s',b'-00d08m58.76s',1,0,b'0000',b'10481a143',55526.19913830,15.815,0.192,1.013,14.802,,1.044,,,,,,,1.0,85,b'0000',0.11082,325.587412
b'3373p000_ac51-036701',336.6595526,-0.1496546,b'22h26m38.29s',b'-00d08m58.76s',1,0,b'0000',b'10478b166',55526.13292250,16.012,0.233,0.946,15.034,0.343,1.008,,,,,,,1.0,63,b'0000',0.11082,325.587412
b'3373p000_ac51-036701',336.6595526,-0.1496546,b'22h26m38.29s',b'-00d08m58.76s',1,0,b'0000',b'10485a142',55526.33131520,15.943,0.235,0.959,14.665,0.239,1.128,,,,,,,1.0,115,b'0000',0.11082,325.587412
