source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3539p015_ac51-000028',354.5684615,0.8416306,b'23h38m16.43s',b'00d50m29.87s',1,0,b'0000',b'05580a122',55364.11961910,13.334,0.042,1.331,12.819,0.065,1.193,10.215,0.196,1.025,7.614,0.478,0.998,1.0,30,b'0000',0.07745200000000001,88.40129
b'3539p015_ac51-000028',354.5684615,0.8416306,b'23h38m16.43s',b'00d50m29.87s',1,0,b'0000',b'05584a121',55364.25179540,13.396,0.043,1.165,12.666,0.054,1.072,10.537,0.303,1.064,7.344,,0.948,1.0,15,b'0000',0.07745200000000001,88.40129
b'3539p015_ac51-000028',354.5684615,0.8416306,b'23h38m16.43s',b'00d50m29.87s',1,0,b'0000',b'05577b146',55364.05340350,13.472,0.044,1.297,12.699,0.060,1.042,10.226,0.199,1.024,7.231,,0.952,1.0,47,b'0000',0.07745200000000001,88.40129
b'3539p015_ac51-000028',354.5684615,0.8416306,b'23h38m16.43s',b'00d50m29.87s',1,0,b'0000',b'05580a121',55364.11949170,13.395,0.041,1.166,12.687,0.051,1.049,10.451,0.261,1.040,7.566,,0.978,1.0,31,b'0000',0.07745200000000001,88.40129
b'3539p015_ac51-000028',354.5684615,0.8416306,b'23h38m16.43s',b'00d50m29.87s',1,0,b'0000',b'10957a130',55541.93763010,13.401,0.046,1.163,12.780,0.065,1.103,,,,,,,1.0,11,b'0011',0.07745200000000001,88.40129
b'3539p015_ac51-000028',354.5684615,0.8416306,b'23h38m16.43s',b'00d50m29.87s',1,0,b'0000',b'05576a122',55363.98731520,13.387,0.045,1.173,12.672,0.059,1.065,10.300,0.232,1.020,7.521,,1.060,1.0,66,b'0000',0.07745200000000001,88.40129
b'3539p015_ac51-000028',354.5684615,0.8416306,b'23h38m16.43s',b'00d50m29.87s',1,0,b'0000',b'05576a121',55363.98718790,13.433,0.049,1.187,12.710,0.055,1.039,10.309,0.205,1.020,7.772,0.500,0.973,1.0,67,b'0000',0.07745200000000001,88.40129
b'3539p015_ac51-000028',354.5684615,0.8416306,b'23h38m16.43s',b'00d50m29.87s',1,0,b'0000',b'10953a131',55541.80545310,13.425,0.042,1.175,12.795,0.065,1.133,,,,,,,1.0,5,b'0000',0.07745200000000001,88.40129
b'3539p015_ac51-000028',354.5684615,0.8416306,b'23h38m16.43s',b'00d50m29.87s',1,0,b'0000',b'10946a155',55541.60706020,13.322,0.038,1.394,12.724,0.094,1.041,,,,,,,1.0,32,b'0000',0.07745200000000001,88.40129
b'3539p015_ac51-000028',354.5684615,0.8416306,b'23h38m16.43s',b'00d50m29.87s',1,0,b'0000',b'05573b146',55363.92109960,13.441,0.040,1.202,12.607,0.051,1.223,10.553,0.314,1.070,7.523,,0.967,1.0,88,b'0000',0.07745200000000001,88.40129
b'3539p015_ac51-000028',354.5684615,0.8416306,b'23h38m16.43s',b'00d50m29.87s',1,0,b'0000',b'10949a131',55541.67314870,13.340,0.039,1.299,12.700,0.056,1.041,,,,,,,1.0,22,b'0000',0.07745200000000001,88.40129
b'3539p015_ac51-000028',354.5684615,0.8416306,b'23h38m16.43s',b'00d50m29.87s',1,0,b'0000',b'05569b146',55363.78879580,13.361,0.038,1.224,12.598,0.051,1.256,10.089,0.186,1.064,7.251,,0.947,1.0,114,b'0000',0.07745200000000001,88.40129
b'3539p015_ac51-000028',354.5684615,0.8416306,b'23h38m16.43s',b'00d50m29.87s',1,0,b'0000',b'05572a122',55363.85501140,13.391,0.047,1.169,12.525,0.046,1.664,10.163,0.178,1.036,7.323,,0.948,1.0,109,b'0000',0.07745200000000001,88.40129
b'3539p015_ac51-000028',354.5684615,0.8416306,b'23h38m16.43s',b'00d50m29.87s',1,0,b'0000',b'05561b146',55363.52418820,13.441,0.043,1.202,12.692,0.059,1.046,10.265,0.202,1.020,7.389,0.386,1.059,1.0,32,b'0000',0.07745200000000001,88.40129
b'3539p015_ac51-000028',354.5684615,0.8416306,b'23h38m16.43s',b'00d50m29.87s',1,0,b'0000',b'05565b146',55363.65649190,13.376,0.040,1.189,12.732,0.055,1.045,10.699,0.346,1.127,7.626,,0.984,1.0,72,b'0000',0.07745200000000001,88.40129
b'3539p015_ac51-000028',354.5684615,0.8416306,b'23h38m16.43s',b'00d50m29.87s',1,0,b'0000',b'10942b155',55541.47475570,13.397,0.042,1.165,12.843,0.064,1.265,,,,,,,1.0,70,b'0000',0.07745200000000001,88.40129
b'3539p015_ac51-000028',354.5684615,0.8416306,b'23h38m16.43s',b'00d50m29.87s',1,0,b'0000',b'10945a130',55541.54084420,13.545,0.051,1.702,12.770,0.058,1.086,,,,,,,1.0,49,b'0000',0.07745200000000001,88.40129
b'3539p015_ac51-000028',354.5684615,0.8416306,b'23h38m16.43s',b'00d50m29.87s',1,0,b'0000',b'10938a154',55541.34245130,13.389,0.042,1.171,12.743,0.070,1.052,,,,,,,1.0,112,b'0000',0.07745200000000001,88.40129
b'3539p015_ac51-000028',354.5684615,0.8416306,b'23h38m16.43s',b'00d50m29.87s',1,0,b'0000',b'10941a131',55541.40866720,13.365,0.045,1.214,12.714,0.066,1.039,,,,,,,1.0,91,b'0000',0.07745200000000001,88.40129
b'3539p015_ac51-000028',354.5684615,0.8416306,b'23h38m16.43s',b'00d50m29.87s',1,0,b'0000',b'10930a155',55541.07796930,13.415,0.042,1.166,12.806,0.068,1.159,,,,,,,1.0,46,b'0000',0.07745200000000001,88.40129
b'3539p015_ac51-000028',354.5684615,0.8416306,b'23h38m16.43s',b'00d50m29.87s',1,0,b'0000',b'10934b155',55541.21027370,13.361,0.041,1.226,12.681,0.056,1.054,,,,,,,1.0,89,b'0000',0.07745200000000001,88.40129
b'3539p015_ac51-000028',354.5684615,0.8416306,b'23h38m16.43s',b'00d50m29.87s',1,0,b'0000',b'05588a121',55364.38409930,13.446,0.045,1.214,12.861,0.061,1.327,10.044,0.171,1.090,7.738,0.502,0.977,1.0,7,b'0000',0.07745200000000001,88.40129
b'3539p015_ac51-000028',354.5684615,0.8416306,b'23h38m16.43s',b'00d50m29.87s',1,0,b'0000',b'05592a121',55364.51640150,13.501,0.045,1.430,12.700,0.057,1.042,10.313,0.262,1.020,7.464,,0.955,1.0,31,b'0000',0.07745200000000001,88.40129
