source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3206p000_ac51-042162',320.5159346,0.1886484,b'21h22m03.82s',b'00d11m19.13s',1,0,b'0000',b'09985a150',55509.79913810,14.671,0.078,1.469,13.635,0.110,1.240,,,,,,,1.0,6,b'0000',0.125303,155.201986
b'3206p000_ac51-042162',320.5159346,0.1886484,b'21h22m03.82s',b'00d11m19.13s',1,0,b'0000',b'04549b127',55330.05017020,14.802,0.088,1.476,13.954,0.142,1.148,10.690,0.305,0.887,7.276,,0.894,1.0,47,b'0000',0.125303,155.201986
b'3206p000_ac51-042162',320.5159346,0.1886484,b'21h22m03.82s',b'00d11m19.13s',1,0,b'0000',b'09981a150',55509.66683390,14.968,0.109,1.813,13.729,0.111,1.125,,,,,,,1.0,24,b'0000',0.125303,155.201986
b'3206p000_ac51-042162',320.5159346,0.1886484,b'21h22m03.82s',b'00d11m19.13s',1,0,b'0000',b'09982a173',55509.73292230,14.764,0.084,1.445,14.013,0.141,1.203,,,,,,,1.0,16,b'0000',0.125303,155.201986
b'3206p000_ac51-042162',320.5159346,0.1886484,b'21h22m03.82s',b'00d11m19.13s',1,0,b'0000',b'09978a173',55509.60061820,14.814,0.107,1.489,13.954,0.130,1.148,,,,,,,1.0,33,b'0000',0.125303,155.201986
b'3206p000_ac51-042162',320.5159346,0.1886484,b'21h22m03.82s',b'00d11m19.13s',1,0,b'0000',b'09978a174',55509.60074560,14.782,0.093,1.457,13.796,0.123,1.094,,,,,,,1.0,34,b'0000',0.125303,155.201986
b'3206p000_ac51-042162',320.5159346,0.1886484,b'21h22m03.82s',b'00d11m19.13s',1,0,b'0000',b'09974b174',55509.46844150,15.023,0.116,1.983,13.775,0.111,1.100,,,,,,,1.0,72,b'0000',0.125303,155.201986
b'3206p000_ac51-042162',320.5159346,0.1886484,b'21h22m03.82s',b'00d11m19.13s',1,0,b'0000',b'09977a149',55509.53452990,14.703,0.081,1.444,13.965,0.134,1.157,,,,,,,1.0,51,b'0000',0.125303,155.201986
b'3206p000_ac51-042162',320.5159346,0.1886484,b'21h22m03.82s',b'00d11m19.13s',1,0,b'0000',b'09966a173',55509.20383330,14.679,0.093,1.461,13.916,0.132,1.121,,,,,,,1.0,87,b'0000',0.125303,155.201986
b'3206p000_ac51-042162',320.5159346,0.1886484,b'21h22m03.82s',b'00d11m19.13s',1,0,b'0000',b'09970a173',55509.33613740,14.761,0.083,1.443,13.933,0.124,1.132,,,,,,,1.0,114,b'0000',0.125303,155.201986
b'3206p000_ac51-042162',320.5159346,0.1886484,b'21h22m03.82s',b'00d11m19.13s',1,0,b'0000',b'09997a150',55510.19592290,14.727,0.083,1.437,13.839,0.114,1.093,,,,,,,1.0,85,b'0000',0.125303,155.201986
b'3206p000_ac51-042162',320.5159346,0.1886484,b'21h22m03.82s',b'00d11m19.13s',1,0,b'0000',b'04584a102',55331.17469100,14.749,0.083,1.439,13.721,0.103,1.131,10.694,0.309,0.886,7.602,0.467,0.943,1.0,23,b'0000',0.125303,155.201986
b'3206p000_ac51-042162',320.5159346,0.1886484,b'21h22m03.82s',b'00d11m19.13s',1,0,b'0000',b'04576a102',55330.91008240,14.510,0.071,1.945,13.809,0.113,1.093,10.628,,0.900,7.495,,0.906,1.0,91,b'0000',0.125303,155.201986
b'3206p000_ac51-042162',320.5159346,0.1886484,b'21h22m03.82s',b'00d11m19.13s',1,0,b'0000',b'04580a102',55331.04238650,14.947,0.100,1.755,13.863,0.127,1.098,11.231,0.478,0.869,7.092,,0.897,1.0,49,b'0000',0.125303,155.201986
