source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0105p000_ac51-024252',11.2198778,-0.1412485,b'00h44m52.77s',b'-00d08m28.49s',1,0,b'0000',b'05993b160',55377.81350370,16.472,0.366,1.420,15.322,,1.391,10.903,,0.835,7.856,,0.979,1.0,120,b'0000',2.305033,175.718668
b'0105p000_ac51-024252',11.2198778,-0.1412485,b'00h44m52.77s',b'-00d08m28.49s',1,0,b'0000',b'11422a146',55557.34516990,15.421,0.139,1.598,15.078,,1.187,,,,,,,1.0,111,b'0000',2.305033,175.718668
b'0105p000_ac51-024252',11.2198778,-0.1412485,b'00h44m52.77s',b'-00d08m28.49s',1,0,b'0000',b'06001b160',55378.07811120,16.040,0.236,1.236,15.283,0.522,1.152,11.243,,0.830,7.506,,0.980,1.0,39,b'0000',2.305033,175.718668
b'0105p000_ac51-024252',11.2198778,-0.1412485,b'00h44m52.77s',b'-00d08m28.49s',1,0,b'0000',b'05997b160',55377.94580740,15.587,0.164,1.357,15.461,,1.303,11.283,,0.820,7.782,,0.980,1.0,79,b'0000',2.305033,175.718668
b'0105p000_ac51-024252',11.2198778,-0.1412485,b'00h44m52.77s',b'-00d08m28.49s',1,0,b'0000',b'06008a135',55378.27650320,15.676,0.178,1.285,14.913,0.321,1.235,11.029,,0.817,7.734,,1.092,1.0,10,b'0011',2.305033,175.718668
b'0105p000_ac51-024252',11.2198778,-0.1412485,b'00h44m52.77s',b'-00d08m28.49s',1,0,b'0000',b'06005c160',55378.21041500,16.105,0.254,1.254,15.358,0.481,1.146,10.952,,0.824,7.615,,0.990,1.0,19,b'0000',2.305033,175.718668
b'0105p000_ac51-024252',11.2198778,-0.1412485,b'00h44m52.77s',b'-00d08m28.49s',1,0,b'0000',b'06012a135',55378.40880690,15.307,0.130,1.867,14.859,0.359,1.259,,,,,,,1.0,9,b'0011',2.305033,175.718668
b'0105p000_ac51-024252',11.2198778,-0.1412485,b'00h44m52.77s',b'-00d08m28.49s',1,0,b'0000',b'06009b160',55378.34271870,15.856,0.202,1.222,15.332,0.486,1.148,11.157,,0.816,6.862,,1.106,1.0,5,b'0011',2.305033,175.718668
b'0105p000_ac51-024252',11.2198778,-0.1412485,b'00h44m52.77s',b'-00d08m28.49s',1,0,b'0000',b'06016a135',55378.54110600,16.236,0.286,1.303,15.145,,1.249,,,,7.728,,0.982,1.0,36,b'0011',2.305033,175.718668
b'0105p000_ac51-024252',11.2198778,-0.1412485,b'00h44m52.77s',b'-00d08m28.49s',1,0,b'0000',b'06013b161',55378.47502240,15.794,0.199,1.233,15.315,0.526,1.149,,,,7.719,,1.013,1.0,21,b'0011',2.305033,175.718668
