source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3554p000_ac51-050400',355.4260132,0.5536729,b'23h41m42.24s',b'00d33m13.22s',1,0,b'0000',b'05612a122',55365.17804780,16.049,0.244,1.540,15.171,0.382,1.169,10.902,,0.983,7.313,,1.091,1.0,24,b'0000',1.477592,299.626565
b'3554p000_ac51-050400',355.4260132,0.5536729,b'23h41m42.24s',b'00d33m13.22s',1,0,b'0000',b'10946a154',55541.60693280,15.464,0.148,1.196,15.473,0.515,1.273,,,,,,,1.0,31,b'0000',1.477592,299.626565
b'3554p000_ac51-050400',355.4260132,0.5536729,b'23h41m42.24s',b'00d33m13.22s',1,0,b'0000',b'05604a122',55364.91344030,15.327,0.134,1.289,14.607,0.262,1.090,10.604,,0.957,7.840,,1.133,1.0,90,b'0000',1.477592,299.626565
b'3554p000_ac51-050400',355.4260132,0.5536729,b'23h41m42.24s',b'00d33m13.22s',1,0,b'0000',b'05608a122',55365.04574410,15.469,0.148,1.195,14.716,0.255,1.080,10.963,0.392,1.022,7.108,,1.107,1.0,49,b'0000',1.477592,299.626565
b'3554p000_ac51-050400',355.4260132,0.5536729,b'23h41m42.24s',b'00d33m13.22s',1,0,b'0000',b'05597b147',55364.71504820,15.530,0.154,1.187,14.587,0.219,1.094,11.063,0.445,0.997,7.495,,1.089,1.0,91,b'0000',1.477592,299.626565
b'3554p000_ac51-050400',355.4260132,0.5536729,b'23h41m42.24s',b'00d33m13.22s',1,0,b'0000',b'05600a122',55364.78113650,15.546,0.153,1.187,14.964,0.378,1.111,10.776,,0.949,6.984,,1.155,1.0,112,b'0000',1.477592,299.626565
b'3554p000_ac51-050400',355.4260132,0.5536729,b'23h41m42.24s',b'00d33m13.22s',1,0,b'0000',b'05593b147',55364.58274440,15.320,0.121,1.297,14.676,0.240,1.081,10.964,,0.974,7.532,,1.097,1.0,49,b'0000',1.477592,299.626565
b'3554p000_ac51-050400',355.4260132,0.5536729,b'23h41m42.24s',b'00d33m13.22s',1,0,b'0000',b'05596a122',55364.64883260,15.918,0.222,1.408,14.696,0.299,1.080,11.172,0.472,0.978,7.190,,1.113,1.0,70,b'0000',1.477592,299.626565
b'3554p000_ac51-050400',355.4260132,0.5536729,b'23h41m42.24s',b'00d33m13.22s',1,0,b'0000',b'05589b147',55364.45044220,15.788,0.183,1.297,14.623,0.249,1.087,10.936,,0.962,7.380,,1.089,1.0,15,b'0000',1.477592,299.626565
b'3554p000_ac51-050400',355.4260132,0.5536729,b'23h41m42.24s',b'00d33m13.22s',1,0,b'0000',b'05592a122',55364.51652880,15.829,0.209,1.329,15.466,0.504,1.271,10.688,,0.948,7.499,,1.087,1.0,30,b'0000',1.477592,299.626565
b'3554p000_ac51-050400',355.4260132,0.5536729,b'23h41m42.24s',b'00d33m13.22s',1,0,b'0000',b'10969a130',55542.33441590,15.246,0.125,1.402,,,,,,,,,,1.0,114,b'0111',1.477592,299.626565
b'3554p000_ac51-050400',355.4260132,0.5536729,b'23h41m42.24s',b'00d33m13.22s',1,0,b'0000',b'05585b147',55364.31813840,15.293,0.158,1.330,14.353,0.194,1.209,10.870,,0.955,7.467,,1.087,1.0,5,b'0000',1.477592,299.626565
b'3554p000_ac51-050400',355.4260132,0.5536729,b'23h41m42.24s',b'00d33m13.22s',1,0,b'0000',b'05577b147',55364.05353080,15.491,0.148,1.190,14.649,0.276,1.084,10.633,,0.951,7.486,,1.087,1.0,46,b'0000',1.477592,299.626565
b'3554p000_ac51-050400',355.4260132,0.5536729,b'23h41m42.24s',b'00d33m13.22s',1,0,b'0000',b'05581b147',55364.18583460,15.575,0.160,1.191,14.932,0.314,1.104,11.091,,0.983,7.727,,1.125,1.0,22,b'0000',1.477592,299.626565
b'3554p000_ac51-050400',355.4260132,0.5536729,b'23h41m42.24s',b'00d33m13.22s',1,0,b'0000',b'10962b154',55542.13602300,15.232,0.122,1.427,,,,,,,,,,1.0,65,b'0111',1.477592,299.626565
b'3554p000_ac51-050400',355.4260132,0.5536729,b'23h41m42.24s',b'00d33m13.22s',1,0,b'0000',b'10965a130',55542.20211150,15.354,0.144,1.261,,,,,,,,,,1.0,86,b'0111',1.477592,299.626565
b'3554p000_ac51-050400',355.4260132,0.5536729,b'23h41m42.24s',b'00d33m13.22s',1,0,b'0000',b'10958a154',55542.00371870,15.456,0.151,1.198,14.307,0.204,1.250,,,,,,,1.0,25,b'0011',1.477592,299.626565
b'3554p000_ac51-050400',355.4260132,0.5536729,b'23h41m42.24s',b'00d33m13.22s',1,0,b'0000',b'10961a129',55542.06980710,15.697,0.206,1.237,,,,,,,,,,1.0,43,b'0111',1.477592,299.626565
b'3554p000_ac51-050400',355.4260132,0.5536729,b'23h41m42.24s',b'00d33m13.22s',1,0,b'0000',b'10950a154',55541.73923720,15.626,0.195,1.205,14.525,0.250,1.111,,,,,,,1.0,14,b'0000',1.477592,299.626565
b'3554p000_ac51-050400',355.4260132,0.5536729,b'23h41m42.24s',b'00d33m13.22s',1,0,b'0000',b'10954a154',55541.87141420,15.637,0.196,1.209,14.524,0.234,1.111,,,,,,,1.0,4,b'0000',1.477592,299.626565
