source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0393p000_ac51-007978',39.1486248,-0.5342903,b'02h36m35.67s',b'-00d32m03.45s',1,0,b'0000',b'06856a152',55406.32489680,16.534,0.370,0.958,15.028,0.380,0.931,11.272,,1.037,7.538,,1.059,1.0,6,b'0000',0.324813,289.218897
b'0393p000_ac51-007978',39.1486248,-0.5342903,b'02h36m35.67s',b'-00d32m03.45s',1,0,b'0000',b'06853b177',55406.25880860,16.162,0.257,1.102,15.363,,1.016,11.370,,0.983,6.870,,1.106,1.0,13,b'0000',0.324813,289.218897
b'0393p000_ac51-007978',39.1486248,-0.5342903,b'02h36m35.67s',b'-00d32m03.45s',1,0,b'0000',b'06864a152',55406.58950160,16.661,0.403,0.943,15.188,0.435,0.901,11.324,,0.964,7.249,,1.083,1.0,51,b'0000',0.324813,289.218897
b'0393p000_ac51-007978',39.1486248,-0.5342903,b'02h36m35.67s',b'-00d32m03.45s',1,0,b'0000',b'06860a152',55406.45720060,16.928,,1.169,15.215,,0.990,11.313,,0.974,7.611,0.435,1.177,0.5,17,b'0000',0.324813,289.218897
b'0393p000_ac51-007978',39.1486248,-0.5342903,b'02h36m35.67s',b'-00d32m03.45s',1,0,b'0000',b'12202b129',55583.13433370,16.426,,1.004,15.132,0.434,0.909,,,,,,,1.0,63,b'0000',0.324813,289.218897
b'0393p000_ac51-007978',39.1486248,-0.5342903,b'02h36m35.67s',b'-00d32m03.45s',1,0,b'0000',b'07005b172',55411.28596840,15.967,0.219,1.281,,,,11.287,,0.963,7.439,,1.057,1.0,11,b'0111',0.324813,289.218897
b'0393p000_ac51-007978',39.1486248,-0.5342903,b'02h36m35.67s',b'-00d32m03.45s',1,0,b'0000',b'12210a129',55583.39881500,16.504,0.341,0.963,15.009,,0.920,,,,,,,1.0,94,b'0000',0.324813,289.218897
b'0393p000_ac51-007978',39.1486248,-0.5342903,b'02h36m35.67s',b'-00d32m03.45s',1,0,b'0000',b'12206a129',55583.26651070,16.527,,1.013,14.899,,0.911,,,,,,,1.0,105,b'0000',0.324813,289.218897
b'0393p000_ac51-007978',39.1486248,-0.5342903,b'02h36m35.67s',b'-00d32m03.45s',1,0,b'0000',b'12214a128',55583.53099190,16.765,0.518,0.939,15.402,0.459,0.888,,,,,,,1.0,51,b'0000',0.324813,289.218897
b'0393p000_ac51-007978',39.1486248,-0.5342903,b'02h36m35.67s',b'-00d32m03.45s',1,0,b'0000',b'12213a100',55583.46490350,16.593,0.363,0.949,15.606,0.536,0.893,,,,,,,1.0,72,b'0000',0.324813,289.218897
b'0393p000_ac51-007978',39.1486248,-0.5342903,b'02h36m35.67s',b'-00d32m03.45s',1,0,b'0000',b'12217a105',55583.59720770,16.141,0.248,1.117,14.705,,0.893,,,,,,,1.0,33,b'0000',0.324813,289.218897
b'0393p000_ac51-007978',39.1486248,-0.5342903,b'02h36m35.67s',b'-00d32m03.45s',1,0,b'0000',b'12214a129',55583.53111930,15.951,,0.946,15.244,,0.980,,,,,,,1.0,52,b'0000',0.324813,289.218897
b'0393p000_ac51-007978',39.1486248,-0.5342903,b'02h36m35.67s',b'-00d32m03.45s',1,0,b'0000',b'12221a104',55583.72938470,16.213,0.304,1.070,15.295,0.416,0.891,,,,,,,1.0,15,b'0000',0.324813,289.218897
b'0393p000_ac51-007978',39.1486248,-0.5342903,b'02h36m35.67s',b'-00d32m03.45s',1,0,b'0000',b'12218a129',55583.66329620,16.671,0.407,0.942,15.191,0.386,0.901,,,,,,,1.0,22,b'0000',0.324813,289.218897
b'0393p000_ac51-007978',39.1486248,-0.5342903,b'02h36m35.67s',b'-00d32m03.45s',1,0,b'0000',b'12225a105',55583.86168900,16.299,,0.955,14.863,,0.909,,,,,,,1.0,2,b'0000',0.324813,289.218897
b'0393p000_ac51-007978',39.1486248,-0.5342903,b'02h36m35.67s',b'-00d32m03.45s',1,0,b'0000',b'12221a105',55583.72951200,16.407,,1.008,15.308,0.478,0.891,,,,,,,1.0,15,b'0000',0.324813,289.218897
b'0393p000_ac51-007978',39.1486248,-0.5342903,b'02h36m35.67s',b'-00d32m03.45s',1,0,b'0000',b'06848a152',55406.06028920,16.327,,0.958,14.786,,0.893,10.731,,1.022,7.188,,1.087,1.0,45,b'0000',0.324813,289.218897
b'0393p000_ac51-007978',39.1486248,-0.5342903,b'02h36m35.67s',b'-00d32m03.45s',1,0,b'0000',b'12229a105',55583.99399320,16.808,0.458,0.938,15.166,0.387,0.904,,,,,,,1.0,22,b'0000',0.324813,289.218897
b'0393p000_ac51-007978',39.1486248,-0.5342903,b'02h36m35.67s',b'-00d32m03.45s',1,0,b'0000',b'06833b177',55405.59728950,16.410,,0.996,15.304,0.445,0.891,11.155,,0.960,7.270,,1.055,0.5,53,b'0000',0.324813,289.218897
b'0393p000_ac51-007978',39.1486248,-0.5342903,b'02h36m35.67s',b'-00d32m03.45s',1,0,b'0000',b'06849b177',55406.12650480,16.290,0.277,1.030,15.124,0.351,0.911,11.053,,0.962,6.944,,1.096,1.0,29,b'0000',0.324813,289.218897
b'0393p000_ac51-007978',39.1486248,-0.5342903,b'02h36m35.67s',b'-00d32m03.45s',1,0,b'0000',b'01150a126',55217.60936820,16.542,,1.045,15.226,0.430,0.897,11.075,,0.961,7.824,,1.101,1.0,30,b'0000',0.324813,289.218897
b'0393p000_ac51-007978',39.1486248,-0.5342903,b'02h36m35.67s',b'-00d32m03.45s',1,0,b'0000',b'01225a106',55220.05769830,16.198,,0.948,,,,11.349,,0.987,7.193,,1.067,1.0,39,b'0111',0.324813,289.218897
b'0393p000_ac51-007978',39.1486248,-0.5342903,b'02h36m35.67s',b'-00d32m03.45s',1,0,b'0000',b'01154a127',55217.74179990,16.561,0.342,0.953,15.419,0.472,0.888,10.513,,1.062,7.583,,1.064,1.0,13,b'0000',0.324813,289.218897
b'0393p000_ac51-007978',39.1486248,-0.5342903,b'02h36m35.67s',b'-00d32m03.45s',1,0,b'0000',b'01157a102',55217.80788830,16.236,,0.947,15.390,,1.089,11.062,,0.964,7.703,,1.060,1.0,3,b'0000',0.324813,289.218897
b'0393p000_ac51-007978',39.1486248,-0.5342903,b'02h36m35.67s',b'-00d32m03.45s',1,0,b'0000',b'01161a103',55217.94032000,16.850,0.427,0.939,15.450,0.486,0.888,11.164,,0.974,7.327,,1.056,1.0,10,b'0000',0.324813,289.218897
b'0393p000_ac51-007978',39.1486248,-0.5342903,b'02h36m35.67s',b'-00d32m03.45s',1,0,b'0000',b'01153a102',55217.67558410,16.494,0.319,0.965,15.015,0.312,0.935,11.124,,0.961,7.683,,1.058,1.0,21,b'0000',0.324813,289.218897
b'0393p000_ac51-007978',39.1486248,-0.5342903,b'02h36m35.67s',b'-00d32m03.45s',1,0,b'0000',b'01142a126',55217.34470720,16.415,,0.973,14.788,,0.893,11.391,,0.974,7.657,,1.062,1.0,111,b'0000',0.324813,289.218897
b'0393p000_ac51-007978',39.1486248,-0.5342903,b'02h36m35.67s',b'-00d32m03.45s',1,0,b'0000',b'01146b127',55217.47713930,16.302,,0.957,15.209,0.424,0.899,10.918,,0.980,7.171,,1.078,1.0,69,b'0000',0.324813,289.218897
