source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3418p000_ac51-028322',341.8378350,-0.1367223,b'22h47m21.08s',b'-00d08m12.20s',1,0,b'0000',b'05160a117',55350.22759290,14.918,0.107,1.699,,,,,,,,,,1.0,16,b'0111',0.226551,213.790998
b'3418p000_ac51-028322',341.8378350,-0.1367223,b'22h47m21.08s',b'-00d08m12.20s',1,0,b'0000',b'10598a161',55530.10064950,15.574,0.184,1.468,15.221,0.392,0.948,,,,,,,1.0,53,b'0000',0.226551,213.790998
b'3418p000_ac51-028322',341.8378350,-0.1367223,b'22h47m21.08s',b'-00d08m12.20s',1,0,b'0000',b'10629a137',55531.09261300,15.375,0.145,1.270,14.984,0.324,0.931,,,,,,,1.0,50,b'0000',0.226551,213.790998
b'3418p000_ac51-028322',341.8378350,-0.1367223,b'22h47m21.08s',b'-00d08m12.20s',1,0,b'0000',b'05156a117',55350.09528900,15.338,0.139,1.249,,,,,,,,,,1.0,34,b'0111',0.226551,213.790998
b'3418p000_ac51-028322',341.8378350,-0.1367223,b'22h47m21.08s',b'-00d08m12.20s',1,0,b'0000',b'10621a138',55530.82813190,15.367,0.138,1.265,15.332,0.431,0.965,,,,,,,1.0,4,b'0000',0.226551,213.790998
b'3418p000_ac51-028322',341.8378350,-0.1367223,b'22h47m21.08s',b'-00d08m12.20s',1,0,b'0000',b'10625a137',55530.96030870,15.024,0.114,1.427,14.778,0.279,0.954,,,,,,,1.0,16,b'0000',0.226551,213.790998
b'3418p000_ac51-028322',341.8378350,-0.1367223,b'22h47m21.08s',b'-00d08m12.20s',1,0,b'0000',b'10614a162',55530.62973920,15.238,0.124,1.229,14.968,0.305,0.931,,,,,,,1.0,27,b'0000',0.226551,213.790998
b'3418p000_ac51-028322',341.8378350,-0.1367223,b'22h47m21.08s',b'-00d08m12.20s',1,0,b'0000',b'10617a137',55530.69582760,15.223,0.121,1.231,14.921,0.296,0.933,,,,,,,1.0,20,b'0000',0.226551,213.790998
b'3418p000_ac51-028322',341.8378350,-0.1367223,b'22h47m21.08s',b'-00d08m12.20s',1,0,b'0000',b'10610b161',55530.49743490,15.544,0.172,1.431,15.075,0.382,0.934,,,,,,,1.0,63,b'0000',0.226551,213.790998
b'3418p000_ac51-028322',341.8378350,-0.1367223,b'22h47m21.08s',b'-00d08m12.20s',1,0,b'0000',b'10613a137',55530.56352340,15.338,0.136,1.249,14.842,0.293,0.942,,,,,,,0.5,42,b'0000',0.226551,213.790998
b'3418p000_ac51-028322',341.8378350,-0.1367223,b'22h47m21.08s',b'-00d08m12.20s',1,0,b'0000',b'10606a161',55530.36513070,15.441,0.147,1.321,14.754,0.256,0.960,,,,,,,1.0,105,b'0000',0.226551,213.790998
b'3418p000_ac51-028322',341.8378350,-0.1367223,b'22h47m21.08s',b'-00d08m12.20s',1,0,b'0000',b'10609a138',55530.43134650,15.023,0.104,1.428,14.961,,1.081,,,,,,,1.0,84,b'0000',0.226551,213.790998
b'3418p000_ac51-028322',341.8378350,-0.1367223,b'22h47m21.08s',b'-00d08m12.20s',1,0,b'0000',b'05152a117',55349.96298510,15.103,0.114,1.306,,,,,,,,,,1.0,73,b'0111',0.226551,213.790998
b'3418p000_ac51-028322',341.8378350,-0.1367223,b'22h47m21.08s',b'-00d08m12.20s',1,0,b'0000',b'10602b162',55530.23295370,15.373,0.147,1.268,14.962,0.334,0.932,,,,,,,1.0,96,b'0000',0.226551,213.790998
b'3418p000_ac51-028322',341.8378350,-0.1367223,b'22h47m21.08s',b'-00d08m12.20s',1,0,b'0000',b'05148a117',55349.83068130,14.973,0.103,1.540,14.785,0.395,0.953,8.236,,4.421,7.421,,0.828,1.0,115,b'0011',0.226551,213.790998
b'3418p000_ac51-028322',341.8378350,-0.1367223,b'22h47m21.08s',b'-00d08m12.20s',1,0,b'0000',b'05149b142',55349.89676960,15.380,0.147,1.273,14.690,,1.022,,,,7.685,,0.852,1.0,94,b'0011',0.226551,213.790998
b'3418p000_ac51-028322',341.8378350,-0.1367223,b'22h47m21.08s',b'-00d08m12.20s',1,0,b'0000',b'05141b142',55349.63216190,15.153,0.116,1.261,14.291,0.216,1.324,,,,,,,1.0,64,b'0000',0.226551,213.790998
b'3418p000_ac51-028322',341.8378350,-0.1367223,b'22h47m21.08s',b'-00d08m12.20s',1,0,b'0000',b'05145b142',55349.76446580,15.437,0.150,1.317,14.608,,0.973,11.234,,0.777,7.305,,0.853,1.0,106,b'0000',0.226551,213.790998
b'3418p000_ac51-028322',341.8378350,-0.1367223,b'22h47m21.08s',b'-00d08m12.20s',1,0,b'0000',b'10602b161',55530.23282640,15.322,0.133,1.242,14.881,0.317,0.937,,,,,,,1.0,95,b'0000',0.226551,213.790998
b'3418p000_ac51-028322',341.8378350,-0.1367223,b'22h47m21.08s',b'-00d08m12.20s',1,0,b'0000',b'05137b142',55349.49985810,15.274,0.128,1.230,14.873,0.337,0.938,11.313,,0.786,7.359,,0.820,1.0,25,b'0000',0.226551,213.790998
b'3418p000_ac51-028322',341.8378350,-0.1367223,b'22h47m21.08s',b'-00d08m12.20s',1,0,b'0000',b'05153b142',55350.02907340,15.306,0.138,1.237,,,,,,,7.847,,0.809,1.0,53,b'0111',0.226551,213.790998
b'3418p000_ac51-028322',341.8378350,-0.1367223,b'22h47m21.08s',b'-00d08m12.20s',1,0,b'0000',b'05133b142',55349.36755430,15.173,0.122,1.249,15.086,0.413,0.934,10.921,,0.792,7.702,,0.809,1.0,4,b'0000',0.226551,213.790998
