source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0121p000_ac51-041966',12.8231383,0.4320789,b'00h51m17.55s',b'00d25m55.48s',1,0,b'0000',b'11466a142',55558.80000870,16.451,0.334,1.143,15.294,,1.050,,,,,,,1.0,5,b'0000',0.205287,313.011189
b'0121p000_ac51-041966',12.8231383,0.4320789,b'00h51m17.55s',b'00d25m55.48s',1,0,b'0000',b'11469a119',55558.86622460,16.834,,0.992,14.964,,1.013,,,,,,,1.0,4,b'0000',0.205287,313.011189
b'0121p000_ac51-041966',12.8231383,0.4320789,b'00h51m17.55s',b'00d25m55.48s',1,0,b'0000',b'11458b143',55558.53552730,16.907,,1.014,14.785,,1.032,,,,,,,1.0,50,b'0000',0.205287,313.011189
b'0121p000_ac51-041966',12.8231383,0.4320789,b'00h51m17.55s',b'00d25m55.48s',1,0,b'0000',b'11462a143',55558.66783170,16.142,,0.978,15.332,0.429,1.069,,,,,,,1.0,22,b'0000',0.205287,313.011189
b'0121p000_ac51-041966',12.8231383,0.4320789,b'00h51m17.55s',b'00d25m55.48s',1,0,b'0000',b'06064a136',55380.12875040,16.977,,1.061,,,,,,,,,,1.0,29,b'0111',0.205287,313.011189
b'0121p000_ac51-041966',12.8231383,0.4320789,b'00h51m17.55s',b'00d25m55.48s',1,0,b'0000',b'11454a141',55558.40322300,16.828,0.486,1.009,15.282,,1.053,,,,,,,1.0,92,b'0000',0.205287,313.011189
b'0121p000_ac51-041966',12.8231383,0.4320789,b'00h51m17.55s',b'00d25m55.48s',1,0,b'0000',b'06144a133',55382.77457000,16.682,,0.976,,,,11.239,,0.803,7.059,,1.229,1.0,110,b'1111',0.205287,313.011189
b'0121p000_ac51-041966',12.8231383,0.4320789,b'00h51m17.55s',b'00d25m55.48s',1,0,b'0000',b'06148a133',55382.90687370,17.005,,1.121,,,,10.927,,0.818,7.363,,1.146,1.0,93,b'1111',0.205287,313.011189
b'0121p000_ac51-041966',12.8231383,0.4320789,b'00h51m17.55s',b'00d25m55.48s',1,0,b'0000',b'06060a136',55379.99644670,16.461,,0.958,,,,,,,7.800,,1.188,1.0,63,b'0111',0.205287,313.011189
b'0121p000_ac51-041966',12.8231383,0.4320789,b'00h51m17.55s',b'00d25m55.48s',1,0,b'0000',b'06061b160',55380.06253490,16.870,,1.006,,,,,,,7.818,,1.134,1.0,44,b'0111',0.205287,313.011189
b'0121p000_ac51-041966',12.8231383,0.4320789,b'00h51m17.55s',b'00d25m55.48s',1,0,b'0000',b'06053b160',55379.79792750,16.317,,0.962,14.607,,1.050,,,,,,,1.0,117,b'0011',0.205287,313.011189
b'0121p000_ac51-041966',12.8231383,0.4320789,b'00h51m17.55s',b'00d25m55.48s',1,0,b'0000',b'06057b160',55379.93023120,16.308,0.315,1.236,,,,,,,,,,1.0,85,b'0111',0.205287,313.011189
b'0121p000_ac51-041966',12.8231383,0.4320789,b'00h51m17.55s',b'00d25m55.48s',1,0,b'0000',b'06045c160',55379.53332010,16.154,,0.984,14.643,,1.033,11.208,,0.833,7.857,,1.312,1.0,34,b'0000',0.205287,313.011189
b'0121p000_ac51-041966',12.8231383,0.4320789,b'00h51m17.55s',b'00d25m55.48s',1,0,b'0000',b'06049b160',55379.66562370,16.720,0.436,1.035,15.238,0.542,1.093,10.953,,0.812,7.828,0.541,1.238,1.0,75,b'0000',0.205287,313.011189
b'0121p000_ac51-041966',12.8231383,0.4320789,b'00h51m17.55s',b'00d25m55.48s',1,0,b'0000',b'11481a119',55559.26301040,17.034,,1.032,15.200,,1.032,,,,,,,1.0,105,b'0000',0.205287,313.011189
b'0121p000_ac51-041966',12.8231383,0.4320789,b'00h51m17.55s',b'00d25m55.48s',1,0,b'0000',b'11485a118',55559.39518740,16.229,,0.983,15.463,,1.066,,,,,,,1.0,95,b'0000',0.205287,313.011189
b'0121p000_ac51-041966',12.8231383,0.4320789,b'00h51m17.55s',b'00d25m55.48s',1,0,b'0000',b'11474a143',55559.06461740,16.256,,0.971,15.605,,1.099,,,,,,,1.0,42,b'0000',0.205287,313.011189
b'0121p000_ac51-041966',12.8231383,0.4320789,b'00h51m17.55s',b'00d25m55.48s',1,0,b'0000',b'11477a119',55559.13070600,16.234,,0.982,15.075,0.348,1.152,,,,,,,1.0,63,b'0000',0.205287,313.011189
b'0121p000_ac51-041966',12.8231383,0.4320789,b'00h51m17.55s',b'00d25m55.48s',1,0,b'0000',b'11470a143',55558.93231310,17.008,,1.224,15.278,,1.038,,,,,,,1.0,10,b'0000',0.205287,313.011189
b'0121p000_ac51-041966',12.8231383,0.4320789,b'00h51m17.55s',b'00d25m55.48s',1,0,b'0000',b'11473a118',55558.99840160,16.378,,0.958,15.471,,1.102,,,,,,,1.0,24,b'0000',0.205287,313.011189
