source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0408p000_ac51-019374',41.1025630,-0.2054987,b'02h44m24.62s',b'-00d12m19.80s',1,0,b'0000',b'12274b129',55585.51491940,16.394,0.317,0.897,14.965,,1.298,,,,,,,1.0,57,b'0000',0.209185,281.213317
b'0408p000_ac51-019374',41.1025630,-0.2054987,b'02h44m24.62s',b'-00d12m19.80s',1,0,b'0000',b'12277a104',55585.58100800,16.811,,1.185,14.897,,1.288,,,,,,,1.0,37,b'0000',0.209185,281.213317
b'0408p000_ac51-019374',41.1025630,-0.2054987,b'02h44m24.62s',b'-00d12m19.80s',1,0,b'0000',b'12258a128',55584.98582980,16.395,,0.973,15.075,0.345,1.274,,,,,,,1.0,20,b'0000',0.209185,281.213317
b'0408p000_ac51-019374',41.1025630,-0.2054987,b'02h44m24.62s',b'-00d12m19.80s',1,0,b'0000',b'12270a128',55585.38261520,16.369,0.340,0.901,14.920,,1.310,,,,,,,0.5,99,b'0000',0.209185,281.213317
b'0408p000_ac51-019374',41.1025630,-0.2054987,b'02h44m24.62s',b'-00d12m19.80s',1,0,b'0000',b'12273a104',55585.44870370,16.422,0.312,0.893,14.806,,1.287,,,,,,,1.0,78,b'0000',0.209185,281.213317
b'0408p000_ac51-019374',41.1025630,-0.2054987,b'02h44m24.62s',b'-00d12m19.80s',1,0,b'0000',b'06905b177',55407.97862770,16.464,0.347,0.889,14.684,0.240,1.415,11.321,,0.981,7.650,0.470,1.057,1.0,70,b'0000',0.209185,281.213317
b'0408p000_ac51-019374',41.1025630,-0.2054987,b'02h44m24.62s',b'-00d12m19.80s',1,0,b'0000',b'06908a153',55408.04484330,16.676,0.434,0.889,14.952,0.327,1.297,10.750,,0.973,7.859,,0.989,1.0,49,b'0000',0.209185,281.213317
b'0408p000_ac51-019374',41.1025630,-0.2054987,b'02h44m24.62s',b'-00d12m19.80s',1,0,b'0000',b'12266a128',55585.25031090,16.710,0.403,0.891,14.976,0.312,1.292,,,,,,,0.5,100,b'0000',0.209185,281.213317
b'0408p000_ac51-019374',41.1025630,-0.2054987,b'02h44m24.62s',b'-00d12m19.80s',1,0,b'0000',b'12269a105',55585.31652670,16.487,0.359,0.888,14.918,0.294,1.307,,,,,,,1.0,119,b'0000',0.209185,281.213317
b'0408p000_ac51-019374',41.1025630,-0.2054987,b'02h44m24.62s',b'-00d12m19.80s',1,0,b'0000',b'06897b177',55407.71402010,16.417,0.347,0.894,15.368,0.482,1.260,10.688,,1.002,6.844,,1.037,1.0,92,b'0000',0.209185,281.213317
b'0408p000_ac51-019374',41.1025630,-0.2054987,b'02h44m24.62s',b'-00d12m19.80s',1,0,b'0000',b'06901b177',55407.84632390,16.449,,0.998,15.361,0.429,1.260,11.232,,0.990,7.583,0.421,1.079,1.0,112,b'0000',0.209185,281.213317
b'0408p000_ac51-019374',41.1025630,-0.2054987,b'02h44m24.62s',b'-00d12m19.80s',1,0,b'0000',b'06909b177',55408.11093150,16.348,0.317,0.904,15.484,0.497,1.265,11.144,,0.946,7.787,,1.043,1.0,33,b'0000',0.209185,281.213317
b'0408p000_ac51-019374',41.1025630,-0.2054987,b'02h44m24.62s',b'-00d12m19.80s',1,0,b'0000',b'12263a058',55585.11813410,16.553,0.387,0.886,15.090,0.335,1.272,,,,,,,1.0,58,b'0000',0.209185,281.213317
b'0408p000_ac51-019374',41.1025630,-0.2054987,b'02h44m24.62s',b'-00d12m19.80s',1,0,b'0000',b'01277a105',55221.77803610,15.931,0.450,1.122,14.998,0.425,1.287,10.728,,0.977,7.549,,1.009,1.0,9,b'0000',0.209185,281.213317
b'0408p000_ac51-019374',41.1025630,-0.2054987,b'02h44m24.62s',b'-00d12m19.80s',1,0,b'0000',b'06893b177',55407.58171630,16.318,,0.957,14.830,,1.282,11.232,0.496,1.067,7.906,,0.971,1.0,49,b'0000',0.209185,281.213317
b'0408p000_ac51-019374',41.1025630,-0.2054987,b'02h44m24.62s',b'-00d12m19.80s',1,0,b'0000',b'12254a129',55584.85365280,16.433,0.335,0.892,14.842,,1.279,,,,,,,1.0,3,b'0000',0.209185,281.213317
b'0408p000_ac51-019374',41.1025630,-0.2054987,b'02h44m24.62s',b'-00d12m19.80s',1,0,b'0000',b'01269a071',55221.51330020,16.146,,0.911,15.319,,1.528,11.345,,0.999,7.369,,0.932,1.0,58,b'0000',0.209185,281.213317
b'0408p000_ac51-019374',41.1025630,-0.2054987,b'02h44m24.62s',b'-00d12m19.80s',1,0,b'0000',b'01273a104',55221.64560450,16.274,0.285,0.921,14.540,0.271,1.533,,,,,,,1.0,25,b'0000',0.209185,281.213317
