source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3267m016_ac51-052665',326.9138544,-0.9835833,b'21h47m39.33s',b'-00d59m00.90s',1,0,b'0000',b'04717b132',55335.60744720,16.304,,1.031,15.394,,0.929,,,,,,,1.0,56,b'0000',0.289864,305.450681
b'3267m016_ac51-052665',326.9138544,-0.9835833,b'21h47m39.33s',b'-00d59m00.90s',1,0,b'0000',b'10214a171',55517.40389240,16.867,0.518,1.004,15.000,,0.904,,,,,,,1.0,92,b'0011',0.289864,305.450681
b'3267m016_ac51-052665',326.9138544,-0.9835833,b'21h47m39.33s',b'-00d59m00.90s',1,0,b'0000',b'10206b171',55517.13928410,16.489,,1.126,14.824,,0.895,,,,,,,1.0,65,b'0011',0.289864,305.450681
b'3267m016_ac51-052665',326.9138544,-0.9835833,b'21h47m39.33s',b'-00d59m00.90s',1,0,b'0000',b'04721b132',55335.73975120,16.502,0.344,1.028,15.389,0.446,0.944,11.245,,1.093,7.878,,0.793,1.0,98,b'0000',0.289864,305.450681
b'3267m016_ac51-052665',326.9138544,-0.9835833,b'21h47m39.33s',b'-00d59m00.90s',1,0,b'0000',b'10210a171',55517.27158820,16.604,0.413,1.012,14.904,,0.899,,,,,,,1.0,107,b'0011',0.289864,305.450681
b'3267m016_ac51-052665',326.9138544,-0.9835833,b'21h47m39.33s',b'-00d59m00.90s',1,0,b'0000',b'04729b132',55336.00435920,16.306,,1.025,15.045,,0.901,11.260,,1.068,7.612,,0.912,1.0,60,b'0000',0.289864,305.450681
b'3267m016_ac51-052665',326.9138544,-0.9835833,b'21h47m39.33s',b'-00d59m00.90s',1,0,b'0000',b'04725b132',55335.87205520,16.601,0.372,1.013,15.373,,0.923,10.898,,1.060,7.371,,0.792,1.0,102,b'0000',0.289864,305.450681
b'3267m016_ac51-052665',326.9138544,-0.9835833,b'21h47m39.33s',b'-00d59m00.90s',1,0,b'0000',b'04733b132',55336.13666320,16.568,,1.074,15.114,,0.899,11.239,,1.056,7.440,,0.807,1.0,26,b'0000',0.289864,305.450681
b'3267m016_ac51-052665',326.9138544,-0.9835833,b'21h47m39.33s',b'-00d59m00.90s',1,0,b'0000',b'04732a108',55336.07057490,16.735,,1.136,14.989,,0.896,10.806,,1.083,7.606,,0.795,1.0,40,b'0000',0.289864,305.450681
b'3267m016_ac51-052665',326.9138544,-0.9835833,b'21h47m39.33s',b'-00d59m00.90s',1,0,b'0000',b'04737b132',55336.26896710,16.769,0.430,1.003,15.165,,0.898,10.892,,1.054,7.503,0.462,1.030,1.0,9,b'0000',0.289864,305.450681
b'3267m016_ac51-052665',326.9138544,-0.9835833,b'21h47m39.33s',b'-00d59m00.90s',1,0,b'0000',b'04736a108',55336.20287880,16.147,0.243,1.175,14.865,,0.911,10.762,,1.092,7.288,,0.792,1.0,18,b'0000',0.289864,305.450681
b'3267m016_ac51-052665',326.9138544,-0.9835833,b'21h47m39.33s',b'-00d59m00.90s',1,0,b'0000',b'04744a108',55336.46748670,16.591,0.406,1.014,15.162,,0.898,11.343,,1.102,7.842,,0.864,1.0,18,b'0000',0.289864,305.450681
b'3267m016_ac51-052665',326.9138544,-0.9835833,b'21h47m39.33s',b'-00d59m00.90s',1,0,b'0000',b'04740a108',55336.33518270,16.564,0.365,1.017,14.989,,0.896,11.033,,1.054,7.673,,0.803,1.0,3,b'0000',0.289864,305.450681
b'3267m016_ac51-052665',326.9138544,-0.9835833,b'21h47m39.33s',b'-00d59m00.90s',1,0,b'0000',b'10202a171',55517.00710740,16.448,0.334,1.039,14.833,,0.896,,,,,,,1.0,26,b'0011',0.289864,305.450681
