source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3433p000_ac51-015157',343.0548990,-0.3845638,b'22h52m13.18s',b'-00d23m04.43s',1,0,b'0000',b'05268a116',55353.79979290,16.612,0.388,0.913,,,,10.909,,0.696,7.147,,0.899,1.0,117,b'0111',0.400086,234.965138
b'3433p000_ac51-015157',343.0548990,-0.3845638,b'22h52m13.18s',b'-00d23m04.43s',1,0,b'0000',b'05264a116',55353.66748910,16.109,0.244,1.045,,,,11.070,0.475,0.706,7.809,,0.901,1.0,76,b'0111',0.400086,234.965138
b'3433p000_ac51-015157',343.0548990,-0.3845638,b'22h52m13.18s',b'-00d23m04.43s',1,0,b'0000',b'10626a160',55531.02639720,16.698,0.421,0.915,14.875,,1.110,,,,,,,1.0,30,b'0000',0.400086,234.965138
b'3433p000_ac51-015157',343.0548990,-0.3845638,b'22h52m13.18s',b'-00d23m04.43s',1,0,b'0000',b'10637a137',55531.35709420,16.642,0.411,0.914,14.859,0.289,1.102,,,,,,,0.5,107,b'0000',0.400086,234.965138
b'3433p000_ac51-015157',343.0548990,-0.3845638,b'22h52m13.18s',b'-00d23m04.43s',1,0,b'0000',b'10657a136',55532.01836080,16.782,0.452,0.921,15.196,,1.246,,,,,,,1.0,29,b'0000',0.400086,234.965138
b'3433p000_ac51-015157',343.0548990,-0.3845638,b'22h52m13.18s',b'-00d23m04.43s',1,0,b'0000',b'10634a160',55531.29087840,16.056,0.272,1.082,15.094,,1.199,,,,,,,1.0,113,b'0000',0.400086,234.965138
b'3433p000_ac51-015157',343.0548990,-0.3845638,b'22h52m13.18s',b'-00d23m04.43s',1,0,b'0000',b'10637a136',55531.35696690,16.451,0.338,0.923,15.158,,1.253,,,,,,,1.0,107,b'0000',0.400086,234.965138
b'3433p000_ac51-015157',343.0548990,-0.3845638,b'22h52m13.18s',b'-00d23m04.43s',1,0,b'0000',b'10638a160',55531.42318270,16.622,0.398,0.913,15.048,0.354,1.065,,,,,,,1.0,86,b'0000',0.400086,234.965138
b'3433p000_ac51-015157',343.0548990,-0.3845638,b'22h52m13.18s',b'-00d23m04.43s',1,0,b'0000',b'10630b160',55531.15857410,16.310,,0.990,14.694,0.249,1.175,,,,,,,1.0,72,b'0000',0.400086,234.965138
b'3433p000_ac51-015157',343.0548990,-0.3845638,b'22h52m13.18s',b'-00d23m04.43s',1,0,b'0000',b'10649a136',55531.75387960,16.529,,1.047,14.627,0.241,1.220,,,,,,,1.0,12,b'0000',0.400086,234.965138
b'3433p000_ac51-015157',343.0548990,-0.3845638,b'22h52m13.18s',b'-00d23m04.43s',1,0,b'0000',b'10653a136',55531.88605650,16.688,0.435,0.915,15.015,0.335,1.069,,,,,,,1.0,4,b'0000',0.400086,234.965138
b'3433p000_ac51-015157',343.0548990,-0.3845638,b'22h52m13.18s',b'-00d23m04.43s',1,0,b'0000',b'10642b161',55531.55548690,16.510,,1.064,15.323,0.411,1.066,,,,,,,1.0,45,b'0000',0.400086,234.965138
b'3433p000_ac51-015157',343.0548990,-0.3845638,b'22h52m13.18s',b'-00d23m04.43s',1,0,b'0000',b'10645a136',55531.62157540,16.382,0.312,0.935,14.407,0.204,1.455,,,,,,,1.0,28,b'0000',0.400086,234.965138
b'3433p000_ac51-015157',343.0548990,-0.3845638,b'22h52m13.18s',b'-00d23m04.43s',1,0,b'0000',b'10641a136',55531.48927110,16.281,0.301,0.962,15.538,0.523,1.091,,,,,,,1.0,65,b'0000',0.400086,234.965138
