source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0378m016_ac51-059432',37.6043160,-0.8289259,b'02h30m25.04s',b'-00d49m44.13s',1,0,b'0000',b'12174b129',55582.20845840,14.995,0.109,0.976,14.252,0.173,0.988,,,,,,,1.0,87,b'0000',0.095973,102.786509
b'0378m016_ac51-059432',37.6043160,-0.8289259,b'02h30m25.04s',b'-00d49m44.13s',1,0,b'0000',b'12177a106',55582.27467420,14.997,0.107,0.975,14.275,0.180,1.003,,,,,,,1.0,108,b'0000',0.095973,102.786509
b'0378m016_ac51-059432',37.6043160,-0.8289259,b'02h30m25.04s',b'-00d49m44.13s',1,0,b'0000',b'12170a130',55582.07628150,14.905,0.104,1.035,14.071,0.146,0.926,,,,,,,0.5,45,b'0000',0.095973,102.786509
b'0378m016_ac51-059432',37.6043160,-0.8289259,b'02h30m25.04s',b'-00d49m44.13s',1,0,b'0000',b'12173a105',55582.14236990,15.162,0.128,1.069,14.142,0.159,0.936,,,,,,,1.0,66,b'0000',0.095973,102.786509
b'0378m016_ac51-059432',37.6043160,-0.8289259,b'02h30m25.04s',b'-00d49m44.13s',1,0,b'0000',b'12166a129',55581.94397720,14.889,0.097,1.055,14.089,0.170,0.926,,,,,,,1.0,11,b'0000',0.095973,102.786509
b'0378m016_ac51-059432',37.6043160,-0.8289259,b'02h30m25.04s',b'-00d49m44.13s',1,0,b'0000',b'12169a105',55582.01006570,15.154,0.117,1.060,14.043,0.147,0.928,,,,,,,1.0,25,b'0000',0.095973,102.786509
b'0378m016_ac51-059432',37.6043160,-0.8289259,b'02h30m25.04s',b'-00d49m44.13s',1,0,b'0000',b'12158a129',55581.67949590,15.004,0.129,0.975,14.014,0.142,0.933,,,,,,,1.0,20,b'0000',0.095973,102.786509
b'0378m016_ac51-059432',37.6043160,-0.8289259,b'02h30m25.04s',b'-00d49m44.13s',1,0,b'0000',b'12162a129',55581.81167290,15.184,0.134,1.096,14.228,0.172,0.973,,,,,,,1.0,2,b'0000',0.095973,102.786509
b'0378m016_ac51-059432',37.6043160,-0.8289259,b'02h30m25.04s',b'-00d49m44.13s',1,0,b'0000',b'06820a151',55405.13416270,15.088,0.107,1.000,14.136,0.150,0.935,11.123,,1.109,7.465,,0.986,1.0,29,b'0000',0.095973,102.786509
b'0378m016_ac51-059432',37.6043160,-0.8289259,b'02h30m25.04s',b'-00d49m44.13s',1,0,b'0000',b'12189a106',55582.67145970,15.260,0.136,1.211,14.193,0.162,0.955,,,,,,,0.5,21,b'0000',0.095973,102.786509
b'0378m016_ac51-059432',37.6043160,-0.8289259,b'02h30m25.04s',b'-00d49m44.13s',1,0,b'0000',b'01106b126',55216.15370990,15.008,0.099,0.974,14.103,0.153,0.928,11.062,0.425,0.955,7.180,,1.001,1.0,69,b'0000',0.095973,102.786509
b'0378m016_ac51-059432',37.6043160,-0.8289259,b'02h30m25.04s',b'-00d49m44.13s',1,0,b'0000',b'06812a152',55404.86968230,14.984,0.111,0.978,14.282,0.174,1.008,11.306,,1.132,7.570,0.432,1.074,1.0,104,b'0000',0.095973,102.786509
b'0378m016_ac51-059432',37.6043160,-0.8289259,b'02h30m25.04s',b'-00d49m44.13s',1,0,b'0000',b'06816a151',55405.00185890,14.994,0.105,0.976,13.891,0.120,1.011,10.975,0.396,0.965,7.644,0.519,1.055,1.0,62,b'0000',0.095973,102.786509
b'0378m016_ac51-059432',37.6043160,-0.8289259,b'02h30m25.04s',b'-00d49m44.13s',1,0,b'0000',b'06797b176',55404.40655540,14.949,0.119,0.994,14.232,0.198,0.976,10.705,,0.966,7.534,,1.006,1.0,9,b'0000',0.095973,102.786509
b'0378m016_ac51-059432',37.6043160,-0.8289259,b'02h30m25.04s',b'-00d49m44.13s',1,0,b'0000',b'06800a152',55404.47277100,14.781,0.094,1.290,14.300,0.183,1.021,10.852,0.351,0.987,7.312,,0.987,1.0,20,b'0000',0.095973,102.786509
b'0378m016_ac51-059432',37.6043160,-0.8289259,b'02h30m25.04s',b'-00d49m44.13s',1,0,b'0000',b'06812a151',55404.86955500,14.959,0.106,0.988,14.061,0.146,0.926,11.055,0.417,0.956,7.805,,1.087,1.0,104,b'0000',0.095973,102.786509
b'0378m016_ac51-059432',37.6043160,-0.8289259,b'02h30m25.04s',b'-00d49m44.13s',1,0,b'0000',b'06789b176',55404.14194790,15.196,0.130,1.113,13.754,0.119,1.226,10.780,,0.975,7.359,,0.987,1.0,27,b'0000',0.095973,102.786509
b'0378m016_ac51-059432',37.6043160,-0.8289259,b'02h30m25.04s',b'-00d49m44.13s',1,0,b'0000',b'06793b176',55404.27425160,14.874,0.088,1.077,13.827,0.119,1.091,10.991,0.446,0.962,7.663,,1.004,1.0,11,b'0000',0.095973,102.786509
b'0378m016_ac51-059432',37.6043160,-0.8289259,b'02h30m25.04s',b'-00d49m44.13s',1,0,b'0000',b'06785b176',55404.00964400,14.994,0.114,0.976,14.062,0.146,0.926,11.158,0.434,0.950,6.908,,1.029,1.0,60,b'0000',0.095973,102.786509
b'0378m016_ac51-059432',37.6043160,-0.8289259,b'02h30m25.04s',b'-00d49m44.13s',1,0,b'0000',b'06785b177',55404.00977130,15.116,0.108,1.022,13.997,0.138,0.939,10.974,0.371,0.965,7.416,,0.986,1.0,59,b'0000',0.095973,102.786509
