source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0181m016_ac51-047313',18.5259990,-1.0683919,b'01h14m06.24s',b'-01d04m06.21s',1,0,b'0000',b'06265b163',55386.81015280,15.337,0.143,1.056,14.378,0.186,1.120,11.086,0.457,0.901,7.670,,1.022,1.0,120,b'0000',0.225191,171.728822
b'0181m016_ac51-047313',18.5259990,-1.0683919,b'01h14m06.24s',b'-01d04m06.21s',1,0,b'0000',b'06265b164',55386.81028010,15.388,0.140,1.005,14.528,0.212,1.044,11.128,0.498,0.891,7.375,,1.000,1.0,120,b'0000',0.225191,171.728822
b'0181m016_ac51-047313',18.5259990,-1.0683919,b'01h14m06.24s',b'-01d04m06.21s',1,0,b'0000',b'06257b164',55386.54567270,15.303,0.126,1.100,14.490,0.270,1.058,10.661,,0.831,7.512,,1.002,1.0,37,b'0000',0.225191,171.728822
b'0181m016_ac51-047313',18.5259990,-1.0683919,b'01h14m06.24s',b'-01d04m06.21s',1,0,b'0000',b'06261b164',55386.67797640,15.582,0.152,0.943,14.194,0.149,1.318,11.046,,0.834,7.456,,0.999,1.0,79,b'0000',0.225191,171.728822
b'0181m016_ac51-047313',18.5259990,-1.0683919,b'01h14m06.24s',b'-01d04m06.21s',1,0,b'0000',b'11613a113',55563.62701790,15.107,0.160,1.543,14.931,0.333,1.051,,,,,,,1.0,26,b'0000',0.225191,171.728822
b'0181m016_ac51-047313',18.5259990,-1.0683919,b'01h14m06.24s',b'-01d04m06.21s',1,0,b'0000',b'06253b164',55386.41336900,15.496,0.149,0.949,15.102,0.376,1.101,10.439,,0.850,7.287,,1.003,1.0,9,b'0000',0.225191,171.728822
b'0181m016_ac51-047313',18.5259990,-1.0683919,b'01h14m06.24s',b'-01d04m06.21s',1,0,b'0000',b'11605a114',55563.36253650,15.429,0.147,0.977,14.754,0.270,1.022,,,,,,,1.0,105,b'0000',0.225191,171.728822
b'0181m016_ac51-047313',18.5259990,-1.0683919,b'01h14m06.24s',b'-01d04m06.21s',1,0,b'0000',b'11609a113',55563.49471350,15.989,0.223,1.193,14.777,0.285,1.024,,,,,,,1.0,63,b'0000',0.225191,171.728822
b'0181m016_ac51-047313',18.5259990,-1.0683919,b'01h14m06.24s',b'-01d04m06.21s',1,0,b'0000',b'11602a137',55563.29632060,15.840,0.198,1.065,14.909,0.311,1.046,,,,,,,1.0,114,b'0000',0.225191,171.728822
b'0181m016_ac51-047313',18.5259990,-1.0683919,b'01h14m06.24s',b'-01d04m06.21s',1,0,b'0000',b'11605a112',55563.36240910,15.512,0.170,0.946,14.327,0.183,1.162,,,,,,,1.0,105,b'0000',0.225191,171.728822
