source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0332p000_ac51-056160',33.2065088,0.5800642,b'02h12m49.56s',b'00d34m48.23s',1,0,b'0000',b'06693b172',55400.96640160,14.952,0.109,1.370,13.943,0.132,1.123,10.700,,0.813,7.215,,0.954,1.0,74,b'0000',1.334793,109.833542
b'0332p000_ac51-056160',33.2065088,0.5800642,b'02h12m49.56s',b'00d34m48.23s',1,0,b'0000',b'06696a148',55401.03261720,14.854,0.099,1.283,14.126,0.142,1.016,11.247,,0.857,7.782,,1.102,1.0,53,b'0000',1.334793,109.833542
b'0332p000_ac51-056160',33.2065088,0.5800642,b'02h12m49.56s',b'00d34m48.23s',1,0,b'0000',b'12058a133',55578.37341990,15.037,0.113,1.510,14.129,0.163,1.015,,,,,,,1.0,102,b'0000',1.334793,109.833542
b'0332p000_ac51-056160',33.2065088,0.5800642,b'02h12m49.56s',b'00d34m48.23s',1,0,b'0000',b'06692a148',55400.90031340,14.933,0.118,1.345,14.120,0.165,1.017,11.164,,0.810,7.273,,0.955,1.0,95,b'0000',1.334793,109.833542
b'0332p000_ac51-056160',33.2065088,0.5800642,b'02h12m49.56s',b'00d34m48.23s',1,0,b'0000',b'06708a147',55401.42940120,14.625,0.080,1.562,14.538,0.213,1.184,10.644,,0.819,7.762,,0.953,1.0,13,b'0000',1.334793,109.833542
b'0332p000_ac51-056160',33.2065088,0.5800642,b'02h12m49.56s',b'00d34m48.23s',1,0,b'0000',b'12054a134',55578.24124280,14.887,0.099,1.301,14.283,0.181,1.033,,,,,,,1.0,98,b'0000',1.334793,109.833542
b'0332p000_ac51-056160',33.2065088,0.5800642,b'02h12m49.56s',b'00d34m48.23s',1,0,b'0000',b'06704a147',55401.29709740,14.754,0.086,1.306,14.063,0.155,1.034,10.883,,0.802,7.452,,0.943,1.0,9,b'0000',1.334793,109.833542
b'0332p000_ac51-056160',33.2065088,0.5800642,b'02h12m49.56s',b'00d34m48.23s',1,0,b'0000',b'06704a148',55401.29722480,14.762,0.089,1.299,14.385,0.180,1.080,11.134,,0.895,7.148,,0.943,1.0,8,b'0000',1.334793,109.833542
b'0332p000_ac51-056160',33.2065088,0.5800642,b'02h12m49.56s',b'00d34m48.23s',1,0,b'0000',b'12077a109',55578.96859860,14.779,0.091,1.288,14.259,0.181,1.025,,,,,,,1.0,18,b'0000',1.334793,109.833542
b'0332p000_ac51-056160',33.2065088,0.5800642,b'02h12m49.56s',b'00d34m48.23s',1,0,b'0000',b'12074a134',55578.90251010,14.785,0.087,1.285,14.189,0.175,1.013,,,,,,,1.0,6,b'0000',1.334793,109.833542
b'0332p000_ac51-056160',33.2065088,0.5800642,b'02h12m49.56s',b'00d34m48.23s',1,0,b'0000',b'01022a132',55213.37518270,14.861,0.093,1.285,13.923,0.139,1.146,11.263,0.518,0.870,7.294,,0.957,1.0,102,b'0000',1.334793,109.833542
b'0332p000_ac51-056160',33.2065088,0.5800642,b'02h12m49.56s',b'00d34m48.23s',1,0,b'0000',b'01018a132',55213.24287800,14.900,0.094,1.312,14.232,0.203,1.019,10.827,,0.809,7.504,,0.942,1.0,99,b'0000',1.334793,109.833542
