source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0317p000_ac51-026230',32.3162944,-0.0085991,b'02h09m15.91s',b'-00d00m30.96s',1,0,b'0000',b'01005a107',55212.77962040,16.784,,1.041,14.847,,0.875,11.048,,0.848,7.854,,0.836,1.0,8,b'0000',0.282369,285.453728
b'0317p000_ac51-026230',32.3162944,-0.0085991,b'02h09m15.91s',b'-00d00m30.96s',1,0,b'0000',b'00994a130',55212.44866770,16.307,,0.987,14.870,0.278,1.063,11.161,,0.880,7.268,,0.845,1.0,78,b'0000',0.282369,285.453728
b'0317p000_ac51-026230',32.3162944,-0.0085991,b'02h09m15.91s',b'-00d00m30.96s',1,0,b'0000',b'00998b131',55212.58109970,16.115,0.239,1.353,15.504,0.501,0.881,,,,,,,1.0,38,b'0000',0.282369,285.453728
b'0317p000_ac51-026230',32.3162944,-0.0085991,b'02h09m15.91s',b'-00d00m30.96s',1,0,b'0000',b'01001a106',55212.64718840,16.260,0.320,1.221,15.008,0.337,0.990,10.970,0.390,0.953,7.747,,0.839,1.0,24,b'0000',0.282369,285.453728
b'0317p000_ac51-026230',32.3162944,-0.0085991,b'02h09m15.91s',b'-00d00m30.96s',1,0,b'0000',b'00994a131',55212.44879500,16.380,,0.988,15.161,,0.887,10.861,,0.832,7.041,,0.956,1.0,78,b'0000',0.282369,285.453728
b'0317p000_ac51-026230',32.3162944,-0.0085991,b'02h09m15.91s',b'-00d00m30.96s',1,0,b'0000',b'00997a107',55212.51488370,16.816,,1.040,15.628,,1.136,11.201,,0.903,7.664,,0.854,1.0,57,b'0000',0.282369,285.453728
b'0317p000_ac51-026230',32.3162944,-0.0085991,b'02h09m15.91s',b'-00d00m30.96s',1,0,b'0000',b'00990a131',55212.31636290,16.463,,0.991,15.085,,0.882,10.701,,0.842,7.442,,0.961,1.0,119,b'0000',0.282369,285.453728
b'0317p000_ac51-026230',32.3162944,-0.0085991,b'02h09m15.91s',b'-00d00m30.96s',1,0,b'0000',b'01009a107',55212.91192520,16.349,,0.987,14.940,0.324,1.023,11.128,0.488,0.905,7.434,,0.867,1.0,7,b'0000',0.282369,285.453728
b'0317p000_ac51-026230',32.3162944,-0.0085991,b'02h09m15.91s',b'-00d00m30.96s',1,0,b'0000',b'00982a131',55212.05175350,16.209,0.258,1.261,15.369,0.416,0.894,10.649,,0.855,7.603,,0.846,1.0,37,b'0000',0.282369,285.453728
b'0317p000_ac51-026230',32.3162944,-0.0085991,b'02h09m15.91s',b'-00d00m30.96s',1,0,b'0000',b'00986a131',55212.18405830,16.791,,1.059,15.041,,0.888,10.751,,0.834,7.900,,0.842,1.0,80,b'0000',0.282369,285.453728
b'0317p000_ac51-026230',32.3162944,-0.0085991,b'02h09m15.91s',b'-00d00m30.96s',1,0,b'0000',b'06649b172',55399.51118740,16.365,,0.987,15.563,,0.999,10.773,,0.836,7.676,,0.859,1.0,29,b'0000',0.282369,285.453728
b'0317p000_ac51-026230',32.3162944,-0.0085991,b'02h09m15.91s',b'-00d00m30.96s',1,0,b'0000',b'06653b172',55399.64349110,16.608,,1.048,15.027,,0.876,10.704,,0.841,7.374,,0.881,1.0,68,b'0000',0.282369,285.453728
b'0317p000_ac51-026230',32.3162944,-0.0085991,b'02h09m15.91s',b'-00d00m30.96s',1,0,b'0000',b'06656a148',55399.70970670,16.575,,1.011,15.201,,0.896,10.786,,0.835,7.694,,0.845,1.0,90,b'0000',0.282369,285.453728
b'0317p000_ac51-026230',32.3162944,-0.0085991,b'02h09m15.91s',b'-00d00m30.96s',1,0,b'0000',b'06661b172',55399.90809870,16.772,0.469,1.014,14.821,,0.875,11.306,,0.877,7.239,,0.857,1.0,92,b'0000',0.282369,285.453728
b'0317p000_ac51-026230',32.3162944,-0.0085991,b'02h09m15.91s',b'-00d00m30.96s',1,0,b'0000',b'06645b172',55399.37888240,16.293,,0.988,15.580,,1.156,11.147,,1.022,7.900,,0.860,1.0,7,b'0000',0.282369,285.453728
b'0317p000_ac51-026230',32.3162944,-0.0085991,b'02h09m15.91s',b'-00d00m30.96s',1,0,b'0000',b'12045a109',55577.91054550,16.294,0.287,1.196,14.708,,0.874,,,,,,,1.0,7,b'0000',0.282369,285.453728
b'0317p000_ac51-026230',32.3162944,-0.0085991,b'02h09m15.91s',b'-00d00m30.96s',1,0,b'0000',b'12049a109',55578.04272250,16.707,0.405,1.025,15.421,0.539,0.888,,,,,,,1.0,35,b'0000',0.282369,285.453728
b'0317p000_ac51-026230',32.3162944,-0.0085991,b'02h09m15.91s',b'-00d00m30.96s',1,0,b'0000',b'12042a133',55577.84432960,16.285,,0.988,15.478,0.523,0.883,,,,,,,1.0,3,b'0000',0.282369,285.453728
