source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0302m016_ac51-037042',29.6041485,-1.2119932,b'01h58m25.00s',b'-01d12m43.18s',1,0,b'0000',b'06573b173',55396.99766960,16.616,0.399,1.094,14.613,0.221,1.085,10.888,0.462,1.028,7.447,,1.052,1.0,63,b'0000',0.828153,9.63218
b'0302m016_ac51-037042',29.6041485,-1.2119932,b'01h58m25.00s',b'-01d12m43.18s',1,0,b'0000',b'06576a147',55397.06375780,16.465,,1.258,14.827,,0.902,10.657,,0.849,7.716,,1.051,1.0,43,b'0000',0.828153,9.63218
b'0302m016_ac51-037042',29.6041485,-1.2119932,b'01h58m25.00s',b'-01d12m43.18s',1,0,b'0000',b'06572a147',55396.93145400,15.876,0.194,1.244,14.935,,0.919,10.849,,0.841,7.260,,1.088,1.0,84,b'0000',0.828153,9.63218
b'0302m016_ac51-037042',29.6041485,-1.2119932,b'01h58m25.00s',b'-01d12m43.18s',1,0,b'0000',b'06572a148',55396.93158140,16.471,0.337,1.076,15.219,,1.043,11.403,,0.911,7.626,0.456,1.220,1.0,84,b'0000',0.828153,9.63218
b'0302m016_ac51-037042',29.6041485,-1.2119932,b'01h58m25.00s',b'-01d12m43.18s',1,0,b'0000',b'11973a109',55575.52983050,16.127,0.322,1.104,14.739,,0.951,,,,,,,1.0,52,b'0000',0.828153,9.63218
b'0302m016_ac51-037042',29.6041485,-1.2119932,b'01h58m25.00s',b'-01d12m43.18s',1,0,b'0000',b'06568a148',55396.79927760,16.264,,1.184,15.330,0.446,0.882,10.849,,0.843,7.509,,1.055,1.0,117,b'0000',0.828153,9.63218
b'0302m016_ac51-037042',29.6041485,-1.2119932,b'01h58m25.00s',b'-01d12m43.18s',1,0,b'0000',b'06569b173',55396.86536580,16.055,0.225,1.130,14.848,,0.901,10.599,,0.881,6.773,,1.193,1.0,105,b'0000',0.828153,9.63218
b'0302m016_ac51-037042',29.6041485,-1.2119932,b'01h58m25.00s',b'-01d12m43.18s',1,0,b'0000',b'11965a109',55575.26522180,16.539,,1.479,,,,,,,,,,1.0,105,b'0011',0.828153,9.63218
b'0302m016_ac51-037042',29.6041485,-1.2119932,b'01h58m25.00s',b'-01d12m43.18s',1,0,b'0000',b'11969a109',55575.39752620,16.634,,1.458,14.721,,0.945,,,,,,,1.0,94,b'0011',0.828153,9.63218
b'0302m016_ac51-037042',29.6041485,-1.2119932,b'01h58m25.00s',b'-01d12m43.18s',1,0,b'0000',b'06561b173',55396.60075830,16.859,0.479,1.143,14.990,,0.926,10.825,,0.842,7.657,,1.051,0.5,54,b'0000',0.828153,9.63218
b'0302m016_ac51-037042',29.6041485,-1.2119932,b'01h58m25.00s',b'-01d12m43.18s',1,0,b'0000',b'06565b173',55396.73306200,16.363,0.295,1.072,14.989,0.303,0.909,10.998,,0.846,7.792,,1.118,1.0,97,b'0000',0.828153,9.63218
b'0302m016_ac51-037042',29.6041485,-1.2119932,b'01h58m25.00s',b'-01d12m43.18s',1,0,b'0000',b'11882a130',55572.55393620,16.413,0.344,1.073,14.669,,0.901,,,,,,,1.0,44,b'0011',0.828153,9.63218
b'0302m016_ac51-037042',29.6041485,-1.2119932,b'01h58m25.00s',b'-01d12m43.18s',1,0,b'0000',b'11885a106',55572.62002470,16.001,0.271,1.156,,,,,,,,,,1.0,27,b'0111',0.828153,9.63218
b'0302m016_ac51-037042',29.6041485,-1.2119932,b'01h58m25.00s',b'-01d12m43.18s',1,0,b'0000',b'00937a107',55210.52980360,16.213,0.283,1.084,14.993,,0.939,,,,,,,1.0,52,b'0000',0.828153,9.63218
b'0302m016_ac51-037042',29.6041485,-1.2119932,b'01h58m25.00s',b'-01d12m43.18s',1,0,b'0000',b'06557b172',55396.46845400,16.824,0.448,1.135,15.247,0.476,0.882,11.214,,0.853,7.712,,1.051,1.0,19,b'0000',0.828153,9.63218
b'0302m016_ac51-037042',29.6041485,-1.2119932,b'01h58m25.00s',b'-01d12m43.18s',1,0,b'0000',b'11878a130',55572.42163180,16.089,0.249,1.116,14.898,0.348,0.933,,,,,,,1.0,86,b'0011',0.828153,9.63218
b'0302m016_ac51-037042',29.6041485,-1.2119932,b'01h58m25.00s',b'-01d12m43.18s',1,0,b'0000',b'11881a107',55572.48784760,16.442,0.384,1.074,,,,,,,,,,1.0,65,b'0011',0.828153,9.63218
b'0302m016_ac51-037042',29.6041485,-1.2119932,b'01h58m25.00s',b'-01d12m43.18s',1,0,b'0000',b'00933a106',55210.39737150,15.940,0.227,1.194,14.947,0.325,0.919,10.901,,0.848,7.763,,1.052,1.0,94,b'0000',0.828153,9.63218
b'0302m016_ac51-037042',29.6041485,-1.2119932,b'01h58m25.00s',b'-01d12m43.18s',1,0,b'0000',b'00933a107',55210.39749880,15.812,0.211,1.307,14.833,0.284,0.956,11.392,,0.880,6.905,,1.155,1.0,94,b'0000',0.828153,9.63218
b'0302m016_ac51-037042',29.6041485,-1.2119932,b'01h58m25.00s',b'-01d12m43.18s',1,0,b'0000',b'11870b130',55572.15715030,16.138,0.248,1.100,15.160,0.382,0.886,,,,,,,0.5,70,b'0000',0.828153,9.63218
b'0302m016_ac51-037042',29.6041485,-1.2119932,b'01h58m25.00s',b'-01d12m43.18s',1,0,b'0000',b'11874a131',55572.28945470,16.652,0.431,1.100,15.322,0.463,0.882,,,,,,,1.0,111,b'0011',0.828153,9.63218
b'0302m016_ac51-037042',29.6041485,-1.2119932,b'01h58m25.00s',b'-01d12m43.18s',1,0,b'0000',b'00925a107',55210.13276210,16.211,,1.169,15.082,0.396,0.893,10.763,,0.845,7.239,,1.091,1.0,62,b'0000',0.828153,9.63218
b'0302m016_ac51-037042',29.6041485,-1.2119932,b'01h58m25.00s',b'-01d12m43.18s',1,0,b'0000',b'00929a106',55210.26506680,16.186,0.286,1.089,15.384,0.470,0.883,11.296,,0.870,7.136,,1.104,1.0,104,b'0000',0.828153,9.63218
b'0302m016_ac51-037042',29.6041485,-1.2119932,b'01h58m25.00s',b'-01d12m43.18s',1,0,b'0000',b'11961a109',55575.13304470,16.484,0.402,1.078,,,,,,,,,,0.5,63,b'0111',0.828153,9.63218
b'0302m016_ac51-037042',29.6041485,-1.2119932,b'01h58m25.00s',b'-01d12m43.18s',1,0,b'0000',b'11962b133',55575.19913320,15.971,0.290,1.174,,,,,,,,,,1.0,84,b'0111',0.828153,9.63218
b'0302m016_ac51-037042',29.6041485,-1.2119932,b'01h58m25.00s',b'-01d12m43.18s',1,0,b'0000',b'00922a130',55210.06654600,15.970,0.213,1.174,14.975,0.310,0.912,10.552,,0.888,7.378,,1.071,1.0,41,b'0000',0.828153,9.63218
b'0302m016_ac51-037042',29.6041485,-1.2119932,b'01h58m25.00s',b'-01d12m43.18s',1,0,b'0000',b'11957a109',55575.00074030,16.612,,1.429,,,,,,,,,,1.0,23,b'0111',0.828153,9.63218
b'0302m016_ac51-037042',29.6041485,-1.2119932,b'01h58m25.00s',b'-01d12m43.18s',1,0,b'0000',b'11958a132',55575.06682880,16.029,0.255,1.142,,,,,,,,,,1.0,41,b'0111',0.828153,9.63218
b'0302m016_ac51-037042',29.6041485,-1.2119932,b'01h58m25.00s',b'-01d12m43.18s',1,0,b'0000',b'11950a133',55574.80234740,15.730,0.188,1.407,,,,,,,,,,1.0,3,b'0111',0.828153,9.63218
b'0302m016_ac51-037042',29.6041485,-1.2119932,b'01h58m25.00s',b'-01d12m43.18s',1,0,b'0000',b'11954a133',55574.93465180,15.935,0.226,1.197,,,,,,,,,,1.0,9,b'0111',0.828153,9.63218
b'0302m016_ac51-037042',29.6041485,-1.2119932,b'01h58m25.00s',b'-01d12m43.18s',1,0,b'0000',b'11897a106',55573.01681050,16.219,0.281,1.083,,,,,,,,,,1.0,26,b'0111',0.828153,9.63218
b'0302m016_ac51-037042',29.6041485,-1.2119932,b'01h58m25.00s',b'-01d12m43.18s',1,0,b'0000',b'11946a132',55574.67004300,16.151,,1.199,,,,,,,,,,1.0,20,b'0111',0.828153,9.63218
b'0302m016_ac51-037042',29.6041485,-1.2119932,b'01h58m25.00s',b'-01d12m43.18s',1,0,b'0000',b'11889a106',55572.75232910,16.768,,1.528,,,,,,,,,,1.0,10,b'0111',0.828153,9.63218
b'0302m016_ac51-037042',29.6041485,-1.2119932,b'01h58m25.00s',b'-01d12m43.18s',1,0,b'0000',b'11893a107',55572.88463350,15.975,0.225,1.171,,,,,,,,,,1.0,2,b'0111',0.828153,9.63218
b'0302m016_ac51-037042',29.6041485,-1.2119932,b'01h58m25.00s',b'-01d12m43.18s',1,0,b'0000',b'00921a107',55210.00045730,16.454,0.320,1.075,15.152,0.419,0.886,10.735,0.355,1.117,7.801,,1.076,1.0,23,b'0000',0.828153,9.63218
b'0302m016_ac51-037042',29.6041485,-1.2119932,b'01h58m25.00s',b'-01d12m43.18s',1,0,b'0000',b'11886a131',55572.68624050,16.364,0.378,1.072,,,,,,,,,,0.5,19,b'0111',0.828153,9.63218
b'0302m016_ac51-037042',29.6041485,-1.2119932,b'01h58m25.00s',b'-01d12m43.18s',1,0,b'0000',b'00914a131',55209.80193660,16.306,0.304,1.073,15.128,0.346,0.888,10.986,,0.840,7.354,,1.059,1.0,4,b'0000',0.828153,9.63218
b'0302m016_ac51-037042',29.6041485,-1.2119932,b'01h58m25.00s',b'-01d12m43.18s',1,0,b'0000',b'00918a130',55209.93424130,16.163,0.273,1.094,15.237,0.461,0.882,11.323,,0.872,7.879,,1.307,1.0,9,b'0000',0.828153,9.63218
b'0302m016_ac51-037042',29.6041485,-1.2119932,b'01h58m25.00s',b'-01d12m43.18s',1,0,b'0000',b'00906b130',55209.53719980,16.644,0.410,1.099,15.152,0.357,0.886,11.279,,0.869,7.768,,1.062,1.0,50,b'0000',0.828153,9.63218
b'0302m016_ac51-037042',29.6041485,-1.2119932,b'01h58m25.00s',b'-01d12m43.18s',1,0,b'0000',b'00910a131',55209.66963180,16.620,0.389,1.095,14.549,,0.884,11.017,,0.838,7.707,,1.055,1.0,21,b'0000',0.828153,9.63218
