source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3584p000_ac51-054169',358.9480305,0.5035332,b'23h55m47.53s',b'00d30m12.72s',1,0,b'0000',b'05681b151',55367.49342830,16.930,,1.376,15.035,,0.924,10.987,,0.883,7.851,,0.976,1.0,25,b'0000',0.686208,92.044414
b'3584p000_ac51-054169',358.9480305,0.5035332,b'23h55m47.53s',b'00d30m12.72s',1,0,b'0000',b'11125a130',55547.49250600,16.237,,1.174,14.855,,0.938,,,,,,,1.0,64,b'0000',0.686208,92.044414
b'3584p000_ac51-054169',358.9480305,0.5035332,b'23h55m47.53s',b'00d30m12.72s',1,0,b'0000',b'05685b151',55367.62573200,16.849,,1.234,15.279,,0.933,10.956,,0.885,7.814,0.532,0.986,1.0,62,b'0000',0.686208,92.044414
b'3584p000_ac51-054169',358.9480305,0.5035332,b'23h55m47.53s',b'00d30m12.72s',1,0,b'0000',b'05684a127',55367.55964380,16.517,,1.176,15.599,,0.985,10.902,,0.892,7.406,,0.878,1.0,42,b'0000',0.686208,92.044414
b'3584p000_ac51-054169',358.9480305,0.5035332,b'23h55m47.53s',b'00d30m12.72s',1,0,b'0000',b'05689b151',55367.75803580,16.233,,1.177,15.437,,0.955,11.288,,0.907,7.442,,0.879,1.0,105,b'0000',0.686208,92.044414
b'3584p000_ac51-054169',358.9480305,0.5035332,b'23h55m47.53s',b'00d30m12.72s',1,0,b'0000',b'05688a127',55367.69194750,16.552,,1.179,15.234,0.460,1.015,10.506,,0.984,7.575,,1.056,1.0,84,b'0000',0.686208,92.044414
b'3584p000_ac51-054169',358.9480305,0.5035332,b'23h55m47.53s',b'00d30m12.72s',1,0,b'0000',b'11129a130',55547.62468310,16.469,,1.173,14.868,,0.930,,,,,,,0.5,28,b'0000',0.686208,92.044414
b'3584p000_ac51-054169',358.9480305,0.5035332,b'23h55m47.53s',b'00d30m12.72s',1,0,b'0000',b'05692a127',55367.82425130,16.327,0.294,1.371,15.470,,0.973,10.529,,0.972,7.559,,0.867,0.5,118,b'0000',0.686208,92.044414
b'3584p000_ac51-054169',358.9480305,0.5035332,b'23h55m47.53s',b'00d30m12.72s',1,0,b'0000',b'11137a130',55547.88929190,16.607,,1.191,14.992,,0.923,,,,,,,1.0,5,b'0000',0.686208,92.044414
b'3584p000_ac51-054169',358.9480305,0.5035332,b'23h55m47.53s',b'00d30m12.72s',1,0,b'0000',b'11133a130',55547.75698750,16.198,0.273,1.466,14.817,,0.939,,,,,,,1.0,12,b'0000',0.686208,92.044414
b'3584p000_ac51-054169',358.9480305,0.5035332,b'23h55m47.53s',b'00d30m12.72s',1,0,b'0000',b'11141a131',55548.02159630,16.989,,1.437,15.469,,1.032,,,,,,,1.0,30,b'0000',0.686208,92.044414
b'3584p000_ac51-054169',358.9480305,0.5035332,b'23h55m47.53s',b'00d30m12.72s',1,0,b'0000',b'11141a130',55548.02146900,16.959,,1.315,14.783,,0.945,,,,,,,1.0,30,b'0000',0.686208,92.044414
b'3584p000_ac51-054169',358.9480305,0.5035332,b'23h55m47.53s',b'00d30m12.72s',1,0,b'0000',b'05700a127',55368.08885890,16.663,0.394,1.231,14.950,,0.923,11.194,,0.895,7.212,,0.910,1.0,37,b'0000',0.686208,92.044414
