source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0438p000_ac51-007612',43.6355342,-0.7055698,b'02h54m32.53s',b'-00d42m20.05s',1,0,b'0000',b'07068a152',55413.33674110,13.650,0.055,1.457,12.359,0.045,1.482,9.221,0.098,0.934,6.919,0.218,1.139,1.0,7,b'0000',0.062915,54.307882
b'0438p000_ac51-007612',43.6355342,-0.7055698,b'02h54m32.53s',b'-00d42m20.05s',1,0,b'0000',b'07064a153',55413.20456460,13.513,0.042,1.584,12.241,0.043,1.461,9.067,0.071,1.109,6.201,0.120,1.163,1.0,21,b'0000',0.062915,54.307882
b'0438p000_ac51-007612',43.6355342,-0.7055698,b'02h54m32.53s',b'-00d42m20.05s',1,0,b'0000',b'12345a100',55587.82916220,13.658,0.045,1.485,12.352,0.045,1.461,,,,,,,1.0,2,b'0000',0.062915,54.307882
b'0438p000_ac51-007612',43.6355342,-0.7055698,b'02h54m32.53s',b'-00d42m20.05s',1,0,b'0000',b'12341a099',55587.69698520,13.620,0.049,1.385,12.382,0.052,1.571,,,,,,,1.0,18,b'0000',0.062915,54.307882
b'0438p000_ac51-007612',43.6355342,-0.7055698,b'02h54m32.53s',b'-00d42m20.05s',1,0,b'0000',b'12318a126',55586.96950260,13.659,0.045,1.490,12.309,0.041,1.381,,,,,,,0.5,16,b'0000',0.062915,54.307882
b'0438p000_ac51-007612',43.6355342,-0.7055698,b'02h54m32.53s',b'-00d42m20.05s',1,0,b'0000',b'07068a153',55413.33686840,13.617,0.046,1.380,12.237,0.046,1.477,9.391,0.088,1.094,6.564,0.175,0.962,1.0,6,b'0000',0.062915,54.307882
b'0438p000_ac51-007612',43.6355342,-0.7055698,b'02h54m32.53s',b'-00d42m20.05s',1,0,b'0000',b'01306a126',55222.77025470,13.569,0.049,1.383,12.355,0.049,1.469,9.084,0.068,1.070,6.385,0.137,0.987,1.0,9,b'0000',0.062915,54.307882
b'0438p000_ac51-007612',43.6355342,-0.7055698,b'02h54m32.53s',b'-00d42m20.05s',1,0,b'0000',b'01213a099',55219.66040330,13.586,0.044,1.365,,,,,,,,,,1.0,22,b'0111',0.062915,54.307882
b'0438p000_ac51-007612',43.6355342,-0.7055698,b'02h54m32.53s',b'-00d42m20.05s',1,0,b'0000',b'06972a154',55410.16170450,13.489,0.041,1.737,12.221,0.043,1.542,9.204,0.090,0.936,6.302,0.125,1.043,1.0,25,b'0000',0.062915,54.307882
b'0438p000_ac51-007612',43.6355342,-0.7055698,b'02h54m32.53s',b'-00d42m20.05s',1,0,b'0000',b'06969b180',55410.09561630,13.560,0.044,1.399,12.251,0.048,1.434,9.279,0.085,0.954,6.548,0.190,0.960,1.0,35,b'0000',0.062915,54.307882
b'0438p000_ac51-007612',43.6355342,-0.7055698,b'02h54m32.53s',b'-00d42m20.05s',1,0,b'0000',b'01314a126',55223.03499070,13.573,0.043,1.377,12.260,0.051,1.411,9.295,0.102,0.966,6.389,0.139,0.985,1.0,32,b'0000',0.062915,54.307882
b'0438p000_ac51-007612',43.6355342,-0.7055698,b'02h54m32.53s',b'-00d42m20.05s',1,0,b'0000',b'01310a127',55222.90268630,13.767,0.050,2.164,12.377,0.046,1.550,9.409,0.098,1.125,6.826,0.217,1.075,1.0,5,b'0000',0.062915,54.307882
b'0438p000_ac51-007612',43.6355342,-0.7055698,b'02h54m32.53s',b'-00d42m20.05s',1,0,b'0000',b'06976a154',55410.29400820,13.516,0.042,1.565,12.304,0.050,1.378,,,,6.502,0.205,0.958,1.0,8,b'0011',0.062915,54.307882
b'0438p000_ac51-007612',43.6355342,-0.7055698,b'02h54m32.53s',b'-00d42m20.05s',1,0,b'0000',b'06973b180',55410.22792000,13.561,0.043,1.397,12.319,0.047,1.391,9.142,0.081,0.976,6.779,0.230,1.046,1.0,18,b'0000',0.062915,54.307882
b'0438p000_ac51-007612',43.6355342,-0.7055698,b'02h54m32.53s',b'-00d42m20.05s',1,0,b'0000',b'01317a103',55223.10120650,13.600,0.047,1.364,12.200,0.043,1.656,9.048,0.076,1.161,6.580,0.172,0.965,1.0,52,b'0000',0.062915,54.307882
b'0438p000_ac51-007612',43.6355342,-0.7055698,b'02h54m32.53s',b'-00d42m20.05s',1,0,b'0000',b'01317a102',55223.10107910,13.638,0.050,1.421,12.267,0.046,1.399,9.322,0.097,0.994,6.297,0.136,1.047,1.0,52,b'0000',0.062915,54.307882
b'0438p000_ac51-007612',43.6355342,-0.7055698,b'02h54m32.53s',b'-00d42m20.05s',1,0,b'0000',b'06980a154',55410.42631210,13.509,0.041,1.603,12.359,0.053,1.484,,,,7.061,0.256,1.250,1.0,11,b'0011',0.062915,54.307882
b'0438p000_ac51-007612',43.6355342,-0.7055698,b'02h54m32.53s',b'-00d42m20.05s',1,0,b'0000',b'06977b180',55410.36022380,13.502,0.044,1.648,12.228,0.048,1.509,9.215,0.090,0.934,6.255,0.132,1.090,1.0,6,b'0000',0.062915,54.307882
b'0438p000_ac51-007612',43.6355342,-0.7055698,b'02h54m32.53s',b'-00d42m20.05s',1,0,b'0000',b'01321a103',55223.23351070,13.612,0.046,1.373,12.276,0.043,1.386,9.271,0.089,0.949,6.534,0.161,0.959,1.0,95,b'0000',0.062915,54.307882
b'0438p000_ac51-007612',43.6355342,-0.7055698,b'02h54m32.53s',b'-00d42m20.05s',1,0,b'0000',b'01318b126',55223.16729490,13.524,0.041,1.523,12.252,0.046,1.432,9.322,0.097,0.994,6.627,0.172,0.977,1.0,74,b'0000',0.062915,54.307882
b'0438p000_ac51-007612',43.6355342,-0.7055698,b'02h54m32.53s',b'-00d42m20.05s',1,0,b'0000',b'06988a155',55410.69091960,13.572,0.043,1.377,,,,,,,6.392,0.185,0.984,1.0,84,b'0111',0.062915,54.307882
b'0438p000_ac51-007612',43.6355342,-0.7055698,b'02h54m32.53s',b'-00d42m20.05s',1,0,b'0000',b'06984a155',55410.55861580,13.550,0.040,1.424,12.392,0.056,1.613,,,,6.727,0.196,1.017,1.0,42,b'0011',0.062915,54.307882
b'0438p000_ac51-007612',43.6355342,-0.7055698,b'02h54m32.53s',b'-00d42m20.05s',1,0,b'0000',b'01325a102',55223.36581510,13.581,0.041,1.367,12.231,0.045,1.499,9.226,0.086,0.934,6.588,0.161,0.966,1.0,105,b'0000',0.062915,54.307882
b'0438p000_ac51-007612',43.6355342,-0.7055698,b'02h54m32.53s',b'-00d42m20.05s',1,0,b'0000',b'01322a126',55223.29959920,13.589,0.053,1.364,12.207,0.043,1.613,9.184,0.077,0.943,6.619,0.207,0.974,1.0,115,b'0000',0.062915,54.307882
b'0438p000_ac51-007612',43.6355342,-0.7055698,b'02h54m32.53s',b'-00d42m20.05s',1,0,b'0000',b'07037b176',55412.34452620,13.563,0.047,1.392,12.318,0.048,1.390,9.361,0.099,1.044,6.473,0.154,0.961,1.0,7,b'0000',0.062915,54.307882
b'0438p000_ac51-007612',43.6355342,-0.7055698,b'02h54m32.53s',b'-00d42m20.05s',1,0,b'0000',b'06992a155',55410.82322340,13.518,0.044,1.554,,,,,,,6.237,0.134,1.112,1.0,118,b'0111',0.062915,54.307882
b'0438p000_ac51-007612',43.6355342,-0.7055698,b'02h54m32.53s',b'-00d42m20.05s',1,0,b'0000',b'12326a126',55587.23398390,13.720,0.082,1.810,12.451,0.092,1.964,,,,,,,1.0,95,b'0000',0.062915,54.307882
b'0438p000_ac51-007612',43.6355342,-0.7055698,b'02h54m32.53s',b'-00d42m20.05s',1,0,b'0000',b'12322a127',55587.10180700,13.617,0.050,1.380,12.439,0.049,1.882,,,,,,,1.0,53,b'0000',0.062915,54.307882
b'0438p000_ac51-007612',43.6355342,-0.7055698,b'02h54m32.53s',b'-00d42m20.05s',1,0,b'0000',b'07037b177',55412.34465350,13.790,0.072,2.374,12.302,0.042,1.378,9.168,0.075,0.953,6.363,0.166,0.998,1.0,6,b'0000',0.062915,54.307882
b'0438p000_ac51-007612',43.6355342,-0.7055698,b'02h54m32.53s',b'-00d42m20.05s',1,0,b'0000',b'12333a096',55587.43237660,13.611,0.047,1.372,12.298,0.042,1.376,,,,,,,1.0,83,b'0000',0.062915,54.307882
b'0438p000_ac51-007612',43.6355342,-0.7055698,b'02h54m32.53s',b'-00d42m20.05s',1,0,b'0000',b'12330a119',55587.36628820,13.496,0.040,1.685,12.359,0.045,1.484,,,,,,,1.0,104,b'0000',0.062915,54.307882
