source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3584p000_ac51-040612',358.1072906,0.3935169,b'23h52m25.75s',b'00d23m36.66s',1,0,b'0000',b'11113a130',55547.09572010,15.504,0.174,1.433,14.519,,1.048,,,,,,,1.0,52,b'0011',2.404463,122.931701
b'3584p000_ac51-040612',358.1072906,0.3935169,b'23h52m25.75s',b'00d23m36.66s',1,0,b'0000',b'11117a131',55547.22802450,15.479,0.156,1.455,14.754,,1.115,,,,,,,1.0,95,b'0011',2.404463,122.931701
b'3584p000_ac51-040612',358.1072906,0.3935169,b'23h52m25.75s',b'00d23m36.66s',1,0,b'0000',b'11106a155',55546.89732720,15.924,0.232,1.389,15.184,0.498,1.018,,,,,,,0.5,6,b'0011',2.404463,122.931701
b'3584p000_ac51-040612',358.1072906,0.3935169,b'23h52m25.75s',b'00d23m36.66s',1,0,b'0000',b'11109a130',55546.96341570,15.844,0.218,1.362,14.627,0.372,1.032,,,,,,,1.0,17,b'0011',2.404463,122.931701
b'3584p000_ac51-040612',358.1072906,0.3935169,b'23h52m25.75s',b'00d23m36.66s',1,0,b'0000',b'11102a154',55546.76502280,15.445,0.153,1.491,14.497,,1.044,,,,,,,1.0,11,b'0000',2.404463,122.931701
b'3584p000_ac51-040612',358.1072906,0.3935169,b'23h52m25.75s',b'00d23m36.66s',1,0,b'0000',b'11105a131',55546.83123860,15.984,0.247,1.415,14.412,0.254,1.139,,,,,,,1.0,4,b'0011',2.404463,122.931701
b'3584p000_ac51-040612',358.1072906,0.3935169,b'23h52m25.75s',b'00d23m36.66s',1,0,b'0000',b'05653b153',55366.56730180,16.055,0.232,1.452,15.303,0.412,1.036,10.679,,1.086,7.539,,0.863,1.0,44,b'0000',2.404463,122.931701
b'3584p000_ac51-040612',358.1072906,0.3935169,b'23h52m25.75s',b'00d23m36.66s',1,0,b'0000',b'05649b148',55366.43512540,15.875,0.227,1.371,14.776,0.273,1.002,11.053,0.436,1.135,7.828,,0.910,1.0,12,b'0000',2.404463,122.931701
b'3584p000_ac51-040612',358.1072906,0.3935169,b'23h52m25.75s',b'00d23m36.66s',1,0,b'0000',b'05657b153',55366.69960560,15.536,0.146,1.408,15.317,0.469,1.039,11.125,0.457,1.122,7.653,,0.863,1.0,87,b'0000',2.404463,122.931701
b'3584p000_ac51-040612',358.1072906,0.3935169,b'23h52m25.75s',b'00d23m36.66s',1,0,b'0000',b'05653b154',55366.56742910,15.511,0.138,1.426,14.633,0.232,1.030,10.656,,1.087,7.360,,0.874,1.0,44,b'0000',2.404463,122.931701
b'3584p000_ac51-040612',358.1072906,0.3935169,b'23h52m25.75s',b'00d23m36.66s',1,0,b'0000',b'05664a127',55366.89812490,15.811,0.191,1.355,14.927,0.302,0.995,11.342,,1.172,7.748,,0.919,1.0,95,b'0000',2.404463,122.931701
b'3584p000_ac51-040612',358.1072906,0.3935169,b'23h52m25.75s',b'00d23m36.66s',1,0,b'0000',b'05661b151',55366.83190940,15.623,0.161,1.364,14.819,0.289,0.998,10.905,,1.113,7.426,,0.863,1.0,116,b'0000',2.404463,122.931701
b'3584p000_ac51-040612',358.1072906,0.3935169,b'23h52m25.75s',b'00d23m36.66s',1,0,b'0000',b'05668a127',55367.03042870,15.544,0.154,1.403,15.183,0.380,1.017,11.316,,1.386,7.433,0.435,1.059,1.0,53,b'0000',2.404463,122.931701
b'3584p000_ac51-040612',358.1072906,0.3935169,b'23h52m25.75s',b'00d23m36.66s',1,0,b'0000',b'05665b151',55366.96421320,15.612,0.170,1.368,14.274,0.182,1.265,10.742,0.341,1.241,6.922,,0.926,1.0,74,b'0000',2.404463,122.931701
b'3584p000_ac51-040612',358.1072906,0.3935169,b'23h52m25.75s',b'00d23m36.66s',1,0,b'0000',b'05676a127',55367.29503620,15.531,0.152,1.412,15.242,0.437,1.026,10.695,,1.085,7.152,,0.887,1.0,7,b'0000',2.404463,122.931701
b'3584p000_ac51-040612',358.1072906,0.3935169,b'23h52m25.75s',b'00d23m36.66s',1,0,b'0000',b'05672a127',55367.16273260,15.581,0.155,1.382,14.804,,1.099,10.992,,1.116,7.577,,0.879,1.0,25,b'0000',2.404463,122.931701
b'3584p000_ac51-040612',358.1072906,0.3935169,b'23h52m25.75s',b'00d23m36.66s',1,0,b'0000',b'11090a154',55546.36823530,15.685,0.194,1.350,14.335,,1.008,,,,,,,1.0,104,b'0000',2.404463,122.931701
b'3584p000_ac51-040612',358.1072906,0.3935169,b'23h52m25.75s',b'00d23m36.66s',1,0,b'0000',b'05680a127',55367.42734000,15.922,0.215,1.388,14.868,0.270,0.995,10.689,0.371,1.270,7.535,,0.990,1.0,11,b'0000',2.404463,122.931701
b'3584p000_ac51-040612',358.1072906,0.3935169,b'23h52m25.75s',b'00d23m36.66s',1,0,b'0000',b'11094b155',55546.50054000,16.236,0.308,1.566,14.508,0.256,1.079,,,,,,,1.0,62,b'0000',2.404463,122.931701
b'3584p000_ac51-040612',358.1072906,0.3935169,b'23h52m25.75s',b'00d23m36.66s',1,0,b'0000',b'11101a131',55546.69893420,16.029,0.242,1.438,14.966,0.399,0.996,,,,,,,1.0,20,b'0000',2.404463,122.931701
b'3584p000_ac51-040612',358.1072906,0.3935169,b'23h52m25.75s',b'00d23m36.66s',1,0,b'0000',b'11098a155',55546.63284570,16.130,0.270,1.497,14.629,0.289,1.031,,,,,,,1.0,27,b'0000',2.404463,122.931701
