source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0363p015_ac51-020688',36.7302625,1.1165535,b'02h26m55.26s',b'01d06m59.59s',1,0,b'0000',b'12165a109',55581.87827070,16.677,0.393,1.062,15.186,,0.928,,,,,,,1.0,5,b'0000',1.688336,193.248586
b'0363p015_ac51-020688',36.7302625,1.1165535,b'02h26m55.26s',b'01d06m59.59s',1,0,b'0000',b'12166a132',55581.94435920,16.859,0.482,1.062,14.921,,0.913,,,,,,,1.0,13,b'0000',1.688336,193.248586
b'0363p015_ac51-020688',36.7302625,1.1165535,b'02h26m55.26s',b'01d06m59.59s',1,0,b'0000',b'12150a132',55581.41527470,16.524,0.380,1.077,15.022,,0.911,,,,,,,1.0,89,b'0000',1.688336,193.248586
b'0363p015_ac51-020688',36.7302625,1.1165535,b'02h26m55.26s',b'01d06m59.59s',1,0,b'0000',b'12162a132',55581.81205490,16.473,0.403,1.086,14.908,,0.911,,,,,,,1.0,3,b'0000',1.688336,193.248586
b'0363p015_ac51-020688',36.7302625,1.1165535,b'02h26m55.26s',b'01d06m59.59s',1,0,b'0000',b'12154a132',55581.54757370,15.978,,1.060,15.029,,0.913,,,,,,,1.0,47,b'0000',1.688336,193.248586
b'0363p015_ac51-020688',36.7302625,1.1165535,b'02h26m55.26s',b'01d06m59.59s',1,0,b'0000',b'01102a130',55216.02178670,16.619,0.400,1.065,15.197,,0.919,11.058,,1.013,7.448,,1.036,1.0,30,b'0000',1.688336,193.248586
b'0363p015_ac51-020688',36.7302625,1.1165535,b'02h26m55.26s',b'01d06m59.59s',1,0,b'0000',b'01117a106',55216.48491750,16.849,0.439,1.062,14.936,,0.913,11.422,,1.048,7.441,,1.055,1.0,67,b'0000',1.688336,193.248586
b'0363p015_ac51-020688',36.7302625,1.1165535,b'02h26m55.26s',b'01d06m59.59s',1,0,b'0000',b'01109a106',55216.22030800,16.354,0.308,1.119,14.913,,0.913,11.006,,1.030,7.830,,1.038,1.0,92,b'0000',1.688336,193.248586
b'0363p015_ac51-020688',36.7302625,1.1165535,b'02h26m55.26s',b'01d06m59.59s',1,0,b'0000',b'01106b130',55216.15409140,16.346,0.292,1.122,14.924,,0.915,11.179,,1.012,7.520,,1.038,1.0,70,b'0000',1.688336,193.248586
b'0363p015_ac51-020688',36.7302625,1.1165535,b'02h26m55.26s',b'01d06m59.59s',1,0,b'0000',b'01113a106',55216.35261280,16.391,0.345,1.107,15.705,,1.009,10.959,,1.010,7.845,,1.044,1.0,109,b'0000',1.688336,193.248586
b'0363p015_ac51-020688',36.7302625,1.1165535,b'02h26m55.26s',b'01d06m59.59s',1,0,b'0000',b'01110a131',55216.28652410,16.418,0.325,1.099,15.004,0.341,1.088,10.963,0.363,1.190,7.890,,1.085,1.0,112,b'0000',1.688336,193.248586
b'0363p015_ac51-020688',36.7302625,1.1165535,b'02h26m55.26s',b'01d06m59.59s',1,0,b'0000',b'01117a107',55216.48504480,16.686,,1.181,15.136,,0.913,11.083,0.436,1.143,7.250,,1.080,1.0,67,b'0000',1.688336,193.248586
b'0363p015_ac51-020688',36.7302625,1.1165535,b'02h26m55.26s',b'01d06m59.59s',1,0,b'0000',b'01098a130',55215.88948190,16.403,,1.102,14.903,0.318,1.153,10.927,,1.011,7.416,,1.047,1.0,5,b'0000',1.688336,193.248586
b'0363p015_ac51-020688',36.7302625,1.1165535,b'02h26m55.26s',b'01d06m59.59s',1,0,b'0000',b'06781b173',55403.87695820,16.373,,1.092,15.123,,0.931,10.945,,1.010,7.570,,1.047,1.0,103,b'0000',1.688336,193.248586
b'0363p015_ac51-020688',36.7302625,1.1165535,b'02h26m55.26s',b'01d06m59.59s',1,0,b'0000',b'01121a106',55216.61734950,16.486,,1.118,14.952,,0.912,,,,,,,1.0,30,b'0000',1.688336,193.248586
b'0363p015_ac51-020688',36.7302625,1.1165535,b'02h26m55.26s',b'01d06m59.59s',1,0,b'0000',b'06785b173',55404.00926200,16.498,,1.132,15.216,,0.921,11.059,,1.008,7.577,0.410,1.228,1.0,61,b'0000',1.688336,193.248586
b'0363p015_ac51-020688',36.7302625,1.1165535,b'02h26m55.26s',b'01d06m59.59s',1,0,b'0000',b'06781b174',55403.87708550,16.742,0.504,1.060,15.417,0.472,0.948,11.287,,1.064,7.851,,1.220,1.0,102,b'0000',1.688336,193.248586
b'0363p015_ac51-020688',36.7302625,1.1165535,b'02h26m55.26s',b'01d06m59.59s',1,0,b'0000',b'06812a149',55404.86930040,16.066,0.256,1.288,15.495,0.485,0.936,11.121,0.437,1.131,7.517,,1.052,1.0,105,b'0000',1.688336,193.248586
b'0363p015_ac51-020688',36.7302625,1.1165535,b'02h26m55.26s',b'01d06m59.59s',1,0,b'0000',b'12158a133',55581.67987790,16.166,0.254,1.212,15.248,,0.929,,,,,,,1.0,22,b'0000',1.688336,193.248586
b'0363p015_ac51-020688',36.7302625,1.1165535,b'02h26m55.26s',b'01d06m59.59s',1,0,b'0000',b'06808a149',55404.73699650,16.963,0.497,1.068,15.441,0.541,0.944,10.713,,1.036,7.614,,1.036,1.0,99,b'0000',1.688336,193.248586
b'0363p015_ac51-020688',36.7302625,1.1165535,b'02h26m55.26s',b'01d06m59.59s',1,0,b'0000',b'06812a148',55404.86917300,16.474,,1.232,14.906,,0.917,11.277,,1.140,7.689,0.457,1.187,1.0,105,b'0000',1.688336,193.248586
b'0363p015_ac51-020688',36.7302625,1.1165535,b'02h26m55.26s',b'01d06m59.59s',1,0,b'0000',b'06804a149',55404.60469270,16.564,0.350,1.071,15.262,,0.924,10.751,,1.023,7.814,,1.068,1.0,56,b'0000',1.688336,193.248586
b'0363p015_ac51-020688',36.7302625,1.1165535,b'02h26m55.26s',b'01d06m59.59s',1,0,b'0000',b'06808a148',55404.73686920,16.352,0.274,1.119,,,,,,,7.630,,1.036,1.0,99,b'0000',1.688336,193.248586
b'0363p015_ac51-020688',36.7302625,1.1165535,b'02h26m55.26s',b'01d06m59.59s',1,0,b'0000',b'06797b173',55404.40617340,16.346,,1.116,14.838,0.276,1.204,11.034,,1.010,7.700,,1.036,1.0,10,b'0000',1.688336,193.248586
b'0363p015_ac51-020688',36.7302625,1.1165535,b'02h26m55.26s',b'01d06m59.59s',1,0,b'0000',b'06800a149',55404.47238900,16.565,0.454,1.071,14.968,,0.910,11.339,,1.184,7.468,,1.046,1.0,22,b'0000',1.688336,193.248586
b'0363p015_ac51-020688',36.7302625,1.1165535,b'02h26m55.26s',b'01d06m59.59s',1,0,b'0000',b'06792a148',55404.20778140,17.046,,1.375,15.645,,1.087,11.013,,1.009,7.806,,1.038,1.0,22,b'0000',1.688336,193.248586
b'0363p015_ac51-020688',36.7302625,1.1165535,b'02h26m55.26s',b'01d06m59.59s',1,0,b'0000',b'06793b173',55404.27386960,16.357,,1.102,15.211,0.391,0.998,11.278,,1.023,7.863,,1.117,1.0,13,b'0000',1.688336,193.248586
b'0363p015_ac51-020688',36.7302625,1.1165535,b'02h26m55.26s',b'01d06m59.59s',1,0,b'0000',b'12181a108',55582.40723320,16.281,0.290,1.148,15.165,,0.927,,,,,,,1.0,91,b'0000',1.688336,193.248586
