source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3509p000_ac51-050354',351.4436858,0.2970136,b'23h25m46.48s',b'00d17m49.25s',1,0,b'0000',b'10854a156',55538.56507290,14.955,0.120,1.362,14.100,0.156,0.969,,,,,,,1.0,42,b'0000',0.416955,213.662272
b'3509p000_ac51-050354',351.4436858,0.2970136,b'23h25m46.48s',b'00d17m49.25s',1,0,b'0000',b'10857a132',55538.63116140,15.084,0.111,1.309,14.304,0.180,1.078,,,,,,,1.0,27,b'0000',0.416955,213.662272
b'3509p000_ac51-050354',351.4436858,0.2970136,b'23h25m46.48s',b'00d17m49.25s',1,0,b'0000',b'10850a156',55538.43276850,14.883,0.093,1.470,14.053,0.170,0.964,,,,,,,1.0,83,b'0000',0.416955,213.662272
b'3509p000_ac51-050354',351.4436858,0.2970136,b'23h25m46.48s',b'00d17m49.25s',1,0,b'0000',b'10858a156',55538.69737720,15.092,0.122,1.311,14.046,0.141,0.964,,,,,,,1.0,19,b'0000',0.416955,213.662272
b'3509p000_ac51-050354',351.4436858,0.2970136,b'23h25m46.48s',b'00d17m49.25s',1,0,b'0000',b'10858a155',55538.69724990,15.129,0.119,1.325,14.199,0.184,1.007,,,,,,,1.0,19,b'0000',0.416955,213.662272
b'3509p000_ac51-050354',351.4436858,0.2970136,b'23h25m46.48s',b'00d17m49.25s',1,0,b'0000',b'10865a131',55538.89564270,14.919,0.102,1.408,14.155,0.158,0.986,,,,,,,1.0,4,b'0000',0.416955,213.662272
b'3509p000_ac51-050354',351.4436858,0.2970136,b'23h25m46.48s',b'00d17m49.25s',1,0,b'0000',b'10862a156',55538.82955420,15.184,0.121,1.363,14.016,0.149,0.966,,,,,,,1.0,3,b'0000',0.416955,213.662272
b'3509p000_ac51-050354',351.4436858,0.2970136,b'23h25m46.48s',b'00d17m49.25s',1,0,b'0000',b'05473b144',55360.61350450,15.020,0.103,1.315,14.121,0.149,0.975,10.835,0.334,1.056,7.476,,0.758,1.0,58,b'0000',0.416955,213.662272
b'3509p000_ac51-050354',351.4436858,0.2970136,b'23h25m46.48s',b'00d17m49.25s',1,0,b'0000',b'05469b144',55360.48120080,15.120,0.111,1.321,13.883,0.123,1.035,10.628,,0.980,7.417,,0.768,1.0,22,b'0000',0.416955,213.662272
b'3509p000_ac51-050354',351.4436858,0.2970136,b'23h25m46.48s',b'00d17m49.25s',1,0,b'0000',b'05481b145',55360.87811210,14.964,0.098,1.353,14.082,0.145,0.966,11.168,0.534,0.991,7.306,,0.776,1.0,101,b'0000',0.416955,213.662272
b'3509p000_ac51-050354',351.4436858,0.2970136,b'23h25m46.48s',b'00d17m49.25s',1,0,b'0000',b'05477b145',55360.74580830,14.855,0.158,1.530,14.159,0.166,0.988,11.204,,1.385,7.568,,0.799,1.0,101,b'0000',0.416955,213.662272
b'3509p000_ac51-050354',351.4436858,0.2970136,b'23h25m46.48s',b'00d17m49.25s',1,0,b'0000',b'05485b145',55361.01041600,15.018,0.103,1.316,13.989,0.156,0.972,11.118,0.488,0.996,7.693,,0.766,1.0,59,b'0000',0.416955,213.662272
b'3509p000_ac51-050354',351.4436858,0.2970136,b'23h25m46.48s',b'00d17m49.25s',1,0,b'0000',b'05484a120',55360.94432770,15.308,0.147,1.512,13.899,0.134,1.021,11.138,0.440,0.994,7.118,,0.800,1.0,80,b'0000',0.416955,213.662272
b'3509p000_ac51-050354',351.4436858,0.2970136,b'23h25m46.48s',b'00d17m49.25s',1,0,b'0000',b'10873a132',55539.16025130,15.395,0.153,1.656,14.028,0.147,0.965,,,,,,,1.0,72,b'0000',0.416955,213.662272
b'3509p000_ac51-050354',351.4436858,0.2970136,b'23h25m46.48s',b'00d17m49.25s',1,0,b'0000',b'05488a120',55361.07663150,14.956,0.097,1.361,13.965,0.149,0.981,10.615,,0.980,7.856,,0.771,1.0,40,b'0000',0.416955,213.662272
b'3509p000_ac51-050354',351.4436858,0.2970136,b'23h25m46.48s',b'00d17m49.25s',1,0,b'0000',b'05492a121',55361.20893530,15.388,0.140,1.644,13.873,0.124,1.045,11.007,0.407,1.013,7.571,,0.899,1.0,20,b'0000',0.416955,213.662272
b'3509p000_ac51-050354',351.4436858,0.2970136,b'23h25m46.48s',b'00d17m49.25s',1,0,b'0000',b'05489b145',55361.14271980,15.112,0.117,1.317,14.002,0.127,0.969,11.318,,1.120,7.127,,0.814,1.0,27,b'0000',0.416955,213.662272
b'3509p000_ac51-050354',351.4436858,0.2970136,b'23h25m46.48s',b'00d17m49.25s',1,0,b'0000',b'10865a132',55538.89577010,15.055,0.115,1.308,13.925,0.153,1.002,,,,,,,1.0,5,b'0000',0.416955,213.662272
b'3509p000_ac51-050354',351.4436858,0.2970136,b'23h25m46.48s',b'00d17m49.25s',1,0,b'0000',b'05496a121',55361.34123910,15.054,0.104,1.308,13.954,0.133,0.986,10.911,0.382,1.034,7.430,,0.757,1.0,5,b'0000',0.416955,213.662272
b'3509p000_ac51-050354',351.4436858,0.2970136,b'23h25m46.48s',b'00d17m49.25s',1,0,b'0000',b'05500a120',55361.47341560,15.143,0.123,1.333,13.973,0.137,0.978,10.927,,1.041,7.831,,0.766,1.0,21,b'0000',0.416955,213.662272
