source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0427m076_ac51-046277',43.2057287,-7.1136834,b'02h52m49.37s',b'-07d06m49.26s',1,0,b'0000',b'12270a117',55585.38134180,16.040,0.403,1.011,15.364,0.430,1.110,,,,,,,1.0,97,b'0000',0.266056,173.291906
b'0427m076_ac51-046277',43.2057287,-7.1136834,b'02h52m49.37s',b'-07d06m49.26s',1,0,b'0000',b'12273a093',55585.44743030,16.456,0.319,0.979,14.658,0.295,1.056,,,,,,,1.0,76,b'0000',0.266056,173.291906
b'0427m076_ac51-046277',43.2057287,-7.1136834,b'02h52m49.37s',b'-07d06m49.26s',1,0,b'0000',b'12266a117',55585.24903750,16.059,0.226,1.004,14.623,0.253,1.066,,,,,,,1.0,96,b'0000',0.266056,173.291906
b'0427m076_ac51-046277',43.2057287,-7.1136834,b'02h52m49.37s',b'-07d06m49.26s',1,0,b'0000',b'12269a093',55585.31512600,16.167,0.269,0.975,14.883,0.362,1.031,,,,,,,1.0,112,b'0000',0.266056,173.291906
b'0427m076_ac51-046277',43.2057287,-7.1136834,b'02h52m49.37s',b'-07d06m49.26s',1,0,b'0000',b'06897b189',55407.71542080,16.302,0.281,0.965,14.853,0.263,1.030,11.227,,1.094,7.594,,1.067,1.0,89,b'0000',0.266056,173.291906
b'0427m076_ac51-046277',43.2057287,-7.1136834,b'02h52m49.37s',b'-07d06m49.26s',1,0,b'0000',b'01190a114',55218.93139260,16.594,0.380,1.008,14.854,,1.252,11.258,,1.023,7.550,,1.066,1.0,2,b'0000',0.266056,173.291906
b'0427m076_ac51-046277',43.2057287,-7.1136834,b'02h52m49.37s',b'-07d06m49.26s',1,0,b'0000',b'12263a046',55585.11673330,16.012,0.244,1.023,15.210,0.382,1.074,,,,,,,1.0,54,b'0000',0.266056,173.291906
b'0427m076_ac51-046277',43.2057287,-7.1136834,b'02h52m49.37s',b'-07d06m49.26s',1,0,b'0000',b'12265a092',55585.18294910,16.552,,1.325,14.540,0.231,1.100,,,,,,,0.5,75,b'0000',0.266056,173.291906
b'0427m076_ac51-046277',43.2057287,-7.1136834,b'02h52m49.37s',b'-07d06m49.26s',1,0,b'0000',b'06889b189',55407.45081330,16.358,0.288,0.968,14.712,0.251,1.044,10.761,,0.973,7.908,,1.217,1.0,11,b'0000',0.266056,173.291906
b'0427m076_ac51-046277',43.2057287,-7.1136834,b'02h52m49.37s',b'-07d06m49.26s',1,0,b'0000',b'06893b189',55407.58311700,16.045,0.238,1.009,15.235,0.432,1.079,10.776,,0.972,7.448,,1.069,1.0,46,b'0000',0.266056,173.291906
b'0427m076_ac51-046277',43.2057287,-7.1136834,b'02h52m49.37s',b'-07d06m49.26s',1,0,b'0000',b'12258a117',55584.98455640,16.342,0.347,0.967,14.883,0.308,1.031,,,,,,,1.0,14,b'0000',0.266056,173.291906
b'0427m076_ac51-046277',43.2057287,-7.1136834,b'02h52m49.37s',b'-07d06m49.26s',1,0,b'0000',b'12261a093',55585.05064480,15.956,0.202,1.054,14.763,0.294,1.036,,,,,,,1.0,32,b'0000',0.266056,173.291906
b'0427m076_ac51-046277',43.2057287,-7.1136834,b'02h52m49.37s',b'-07d06m49.26s',1,0,b'0000',b'01273a093',55221.64433110,15.866,0.231,1.123,14.487,0.318,1.130,,,,,,,1.0,19,b'0011',0.266056,173.291906
b'0427m076_ac51-046277',43.2057287,-7.1136834,b'02h52m49.37s',b'-07d06m49.26s',1,0,b'0000',b'06885b189',55407.31850950,16.014,0.228,1.023,15.371,0.448,1.111,11.234,0.524,1.002,7.251,,1.094,1.0,-2,b'0000',0.266056,173.291906
b'0427m076_ac51-046277',43.2057287,-7.1136834,b'02h52m49.37s',b'-07d06m49.26s',1,0,b'0000',b'12250a118',55584.72007510,16.328,0.306,0.966,14.647,0.249,1.059,,,,,,,1.0,10,b'0000',0.266056,173.291906
b'0427m076_ac51-046277',43.2057287,-7.1136834,b'02h52m49.37s',b'-07d06m49.26s',1,0,b'0000',b'12254a117',55584.85225210,16.050,0.224,1.007,14.936,0.297,1.033,,,,,,,1.0,-5,b'0000',0.266056,173.291906
b'0427m076_ac51-046277',43.2057287,-7.1136834,b'02h52m49.37s',b'-07d06m49.26s',1,0,b'0000',b'06904a164',55407.91381290,16.316,0.291,0.965,14.919,0.394,1.032,11.414,,1.176,7.902,,1.142,1.0,86,b'0000',0.266056,173.291906
b'0427m076_ac51-046277',43.2057287,-7.1136834,b'02h52m49.37s',b'-07d06m49.26s',1,0,b'0000',b'06905b188',55407.97990110,16.077,,1.089,14.680,0.226,1.050,11.373,0.539,0.986,7.569,,1.066,1.0,65,b'0000',0.266056,173.291906
