source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3388p000_ac51-038112',338.1866790,0.2525784,b'22h32m44.80s',b'00d15m09.28s',1,0,b'0000',b'10522a167',55527.58788730,15.623,0.179,1.066,14.819,0.317,0.976,,,,,,,1.0,36,b'0000',0.154415,137.457005
b'3388p000_ac51-038112',338.1866790,0.2525784,b'22h32m44.80s',b'00d15m09.28s',1,0,b'0000',b'10514a166',55527.32327880,16.244,0.475,1.436,14.690,0.246,0.960,,,,,,,1.0,118,b'0000',0.154415,137.457005
b'3388p000_ac51-038112',338.1866790,0.2525784,b'22h32m44.80s',b'00d15m09.28s',1,0,b'0000',b'05068a114',55347.18434980,15.703,0.234,1.074,14.870,,1.327,11.140,,0.968,7.766,,0.881,1.0,22,b'0000',0.154415,137.457005
b'3388p000_ac51-038112',338.1866790,0.2525784,b'22h32m44.80s',b'00d15m09.28s',1,0,b'0000',b'10518a166',55527.45558310,15.808,0.198,1.111,15.186,0.460,1.086,,,,,,,1.0,76,b'0000',0.154415,137.457005
b'3388p000_ac51-038112',338.1866790,0.2525784,b'22h32m44.80s',b'00d15m09.28s',1,0,b'0000',b'10514a167',55527.32340620,15.719,0.183,1.078,14.581,0.218,0.964,,,,,,,1.0,118,b'0000',0.154415,137.457005
b'3388p000_ac51-038112',338.1866790,0.2525784,b'22h32m44.80s',b'00d15m09.28s',1,0,b'0000',b'10521a143',55527.52179890,15.351,0.137,1.234,14.538,0.261,0.971,,,,,,,1.0,55,b'0000',0.154415,137.457005
b'3388p000_ac51-038112',338.1866790,0.2525784,b'22h32m44.80s',b'00d15m09.28s',1,0,b'0000',b'10521a142',55527.52167150,15.255,0.149,1.401,14.533,0.228,0.972,,,,,,,1.0,55,b'0000',0.154415,137.457005
b'3388p000_ac51-038112',338.1866790,0.2525784,b'22h32m44.80s',b'00d15m09.28s',1,0,b'0000',b'05045b140',55346.45674240,15.640,0.187,1.066,14.758,0.294,0.966,11.082,,0.953,7.165,,0.881,1.0,16,b'0000',0.154415,137.457005
b'3388p000_ac51-038112',338.1866790,0.2525784,b'22h32m44.80s',b'00d15m09.28s',1,0,b'0000',b'05041b140',55346.32443860,16.052,0.275,1.273,14.829,0.284,0.977,10.730,,0.937,7.498,,0.872,1.0,4,b'0000',0.154415,137.457005
b'3388p000_ac51-038112',338.1866790,0.2525784,b'22h32m44.80s',b'00d15m09.28s',1,0,b'0000',b'05052a114',55346.65513450,15.963,0.242,1.205,15.074,0.439,1.046,10.813,,0.937,6.937,,0.971,1.0,72,b'0000',0.154415,137.457005
b'3388p000_ac51-038112',338.1866790,0.2525784,b'22h32m44.80s',b'00d15m09.28s',1,0,b'0000',b'05049b140',55346.58904620,15.539,0.147,1.080,14.445,0.214,1.000,,,,,,,1.0,50,b'0000',0.154415,137.457005
b'3388p000_ac51-038112',338.1866790,0.2525784,b'22h32m44.80s',b'00d15m09.28s',1,0,b'0000',b'05056a114',55346.78743830,15.991,0.272,1.225,14.399,0.264,1.022,10.677,,0.950,7.384,,0.869,1.0,113,b'0000',0.154415,137.457005
b'3388p000_ac51-038112',338.1866790,0.2525784,b'22h32m44.80s',b'00d15m09.28s',1,0,b'0000',b'05053b140',55346.72135000,15.533,0.177,1.082,14.741,0.251,0.964,10.779,,0.939,7.616,,0.869,1.0,93,b'0000',0.154415,137.457005
b'3388p000_ac51-038112',338.1866790,0.2525784,b'22h32m44.80s',b'00d15m09.28s',1,0,b'0000',b'05060a114',55346.91974210,15.478,0.143,1.109,14.705,0.252,0.961,10.859,,0.937,7.116,,0.915,1.0,87,b'0000',0.154415,137.457005
b'3388p000_ac51-038112',338.1866790,0.2525784,b'22h32m44.80s',b'00d15m09.28s',1,0,b'0000',b'05057b140',55346.85365390,15.633,0.182,1.066,14.439,0.198,1.003,10.572,,0.969,7.815,,0.907,1.0,108,b'0000',0.154415,137.457005
b'3388p000_ac51-038112',338.1866790,0.2525784,b'22h32m44.80s',b'00d15m09.28s',1,0,b'0000',b'10510b167',55527.19110190,15.335,0.136,1.257,14.831,0.283,0.978,,,,,,,1.0,83,b'0000',0.154415,137.457005
b'3388p000_ac51-038112',338.1866790,0.2525784,b'22h32m44.80s',b'00d15m09.28s',1,0,b'0000',b'05064a114',55347.05204600,15.638,0.172,1.066,14.997,0.354,1.021,11.326,,0.998,7.616,,0.871,1.0,46,b'0000',0.154415,137.457005
b'3388p000_ac51-038112',338.1866790,0.2525784,b'22h32m44.80s',b'00d15m09.28s',1,0,b'0000',b'10526a167',55527.72019160,15.719,0.177,1.078,14.517,0.213,0.976,,,,,,,1.0,18,b'0000',0.154415,137.457005
b'3388p000_ac51-038112',338.1866790,0.2525784,b'22h32m44.80s',b'00d15m09.28s',1,0,b'0000',b'05072a114',55347.31665360,15.792,0.182,1.104,14.898,0.302,0.993,11.334,0.520,0.971,7.678,,0.870,1.0,4,b'0000',0.154415,137.457005
b'3388p000_ac51-038112',338.1866790,0.2525784,b'22h32m44.80s',b'00d15m09.28s',1,0,b'0000',b'10529a143',55527.78628010,15.795,0.198,1.106,14.770,0.264,0.967,,,,,,,1.0,8,b'0000',0.154415,137.457005
