source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0000p000_ac51-008039',359.8298299,-0.5225610,b'23h59m19.16s',b'-00d31m21.22s',1,0,b'0000',b'05689b154',55367.75829050,15.518,0.154,0.826,15.008,0.342,0.965,11.108,,0.974,7.173,,1.233,1.0,104,b'0000',0.164056,154.110583
b'0000p000_ac51-008039',359.8298299,-0.5225610,b'23h59m19.16s',b'-00d31m21.22s',1,0,b'0000',b'05685b153',55367.62598660,15.394,0.149,0.820,15.369,0.510,1.007,11.053,,0.911,7.851,,1.142,1.0,62,b'0000',0.164056,154.110583
b'0000p000_ac51-008039',359.8298299,-0.5225610,b'23h59m19.16s',b'-00d31m21.22s',1,0,b'0000',b'05696a129',55367.95680980,15.113,0.117,1.146,15.059,0.361,0.967,10.993,0.423,0.968,7.671,,1.513,1.0,75,b'0000',0.164056,154.110583
b'0000p000_ac51-008039',359.8298299,-0.5225610,b'23h59m19.16s',b'-00d31m21.22s',1,0,b'0000',b'05693b154',55367.89059420,15.418,0.156,0.816,15.224,0.418,0.984,10.986,,0.938,7.288,,1.173,0.5,97,b'0000',0.164056,154.110583
b'0000p000_ac51-008039',359.8298299,-0.5225610,b'23h59m19.16s',b'-00d31m21.22s',1,0,b'0000',b'05700a128',55368.08898620,15.328,0.149,0.847,14.714,0.261,0.998,10.846,,0.897,7.538,,1.133,1.0,36,b'0000',0.164056,154.110583
b'0000p000_ac51-008039',359.8298299,-0.5225610,b'23h59m19.16s',b'-00d31m21.22s',1,0,b'0000',b'05697b154',55368.02289810,15.533,0.151,0.831,14.805,0.283,0.977,10.758,,0.893,7.859,,1.132,1.0,55,b'0000',0.164056,154.110583
b'0000p000_ac51-008039',359.8298299,-0.5225610,b'23h59m19.16s',b'-00d31m21.22s',1,0,b'0000',b'05704a128',55368.22129000,15.394,0.140,0.820,14.782,0.261,0.981,10.686,,0.895,7.358,,1.110,1.0,18,b'0000',0.164056,154.110583
b'0000p000_ac51-008039',359.8298299,-0.5225610,b'23h59m19.16s',b'-00d31m21.22s',1,0,b'0000',b'05701b154',55368.15520180,15.416,0.154,0.816,14.457,0.213,1.132,11.001,0.398,0.965,7.434,,1.138,1.0,25,b'0000',0.164056,154.110583
b'0000p000_ac51-008039',359.8298299,-0.5225610,b'23h59m19.16s',b'-00d31m21.22s',1,0,b'0000',b'05712a129',55368.48589750,15.429,0.142,0.815,14.981,0.306,0.965,10.456,,0.915,7.799,,1.110,1.0,23,b'0000',0.164056,154.110583
b'0000p000_ac51-008039',359.8298299,-0.5225610,b'23h59m19.16s',b'-00d31m21.22s',1,0,b'0000',b'05708a128',55368.35359380,15.811,0.215,1.030,14.653,0.236,1.018,10.415,,0.918,7.427,,1.124,1.0,5,b'0000',0.164056,154.110583
b'0000p000_ac51-008039',359.8298299,-0.5225610,b'23h59m19.16s',b'-00d31m21.22s',1,0,b'0000',b'11122a151',55547.42603550,15.417,0.151,0.816,15.313,0.472,0.997,,,,,,,1.0,85,b'0000',0.164056,154.110583
b'0000p000_ac51-008039',359.8298299,-0.5225610,b'23h59m19.16s',b'-00d31m21.22s',1,0,b'0000',b'05716a129',55368.61820130,15.406,0.138,0.818,15.156,0.351,0.976,11.348,,0.949,7.781,,1.140,1.0,60,b'0000',0.164056,154.110583
b'0000p000_ac51-008039',359.8298299,-0.5225610,b'23h59m19.16s',b'-00d31m21.22s',1,0,b'0000',b'11126a152',55547.55833980,16.177,0.342,1.447,14.404,,0.997,,,,,,,1.0,44,b'0000',0.164056,154.110583
b'0000p000_ac51-008039',359.8298299,-0.5225610,b'23h59m19.16s',b'-00d31m21.22s',1,0,b'0000',b'11122a153',55547.42616280,15.663,0.207,0.902,14.463,0.219,1.127,,,,,,,1.0,85,b'0000',0.164056,154.110583
b'0000p000_ac51-008039',359.8298299,-0.5225610,b'23h59m19.16s',b'-00d31m21.22s',1,0,b'0000',b'11149a128',55548.28582320,15.647,0.187,0.891,15.185,,1.264,,,,,,,1.0,112,b'0000',0.164056,154.110583
b'0000p000_ac51-008039',359.8298299,-0.5225610,b'23h59m19.16s',b'-00d31m21.22s',1,0,b'0000',b'11130a152',55547.69064430,15.344,0.137,0.838,14.469,,0.999,,,,,,,1.0,20,b'0000',0.164056,154.110583
b'0000p000_ac51-008039',359.8298299,-0.5225610,b'23h59m19.16s',b'-00d31m21.22s',1,0,b'0000',b'11134a152',55547.82294870,15.324,0.134,0.850,15.169,0.420,0.977,,,,,,,1.0,3,b'0000',0.164056,154.110583
b'0000p000_ac51-008039',359.8298299,-0.5225610,b'23h59m19.16s',b'-00d31m21.22s',1,0,b'0000',b'11145a128',55548.15351870,15.763,0.305,0.985,14.477,0.245,1.116,,,,,,,1.0,70,b'0000',0.164056,154.110583
b'0000p000_ac51-008039',359.8298299,-0.5225610,b'23h59m19.16s',b'-00d31m21.22s',1,0,b'0000',b'11133a128',55547.75673280,15.404,0.142,0.818,15.334,0.466,1.001,,,,,,,1.0,11,b'0000',0.164056,154.110583
b'0000p000_ac51-008039',359.8298299,-0.5225610,b'23h59m19.16s',b'-00d31m21.22s',1,0,b'0000',b'11138a152',55547.95512570,15.484,0.157,0.818,15.202,0.441,0.981,,,,,,,1.0,14,b'0000',0.164056,154.110583
b'0000p000_ac51-008039',359.8298299,-0.5225610,b'23h59m19.16s',b'-00d31m21.22s',1,0,b'0000',b'11141a128',55548.02134160,15.524,0.185,0.828,14.766,0.306,0.985,,,,,,,1.0,29,b'0000',0.164056,154.110583
b'0000p000_ac51-008039',359.8298299,-0.5225610,b'23h59m19.16s',b'-00d31m21.22s',1,0,b'0000',b'11153a128',55548.41812760,15.311,0.140,0.859,14.896,0.319,0.967,,,,,,,1.0,88,b'0000',0.164056,154.110583
b'0000p000_ac51-008039',359.8298299,-0.5225610,b'23h59m19.16s',b'-00d31m21.22s',1,0,b'0000',b'11137a128',55547.88903720,15.120,0.134,1.129,15.397,0.490,1.012,,,,,,,1.0,4,b'0000',0.164056,154.110583
