source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0347p000_ac51-033703',34.5157411,-0.0485451,b'02h18m03.78s',b'-00d02m54.76s',2,1,b'0000',b'06725b174',55402.02495920,14.914,0.094,1.394,13.890,0.113,1.112,11.191,,1.013,7.439,,0.985,1.0,55,b'0000',2.499605,128.802867
b'0347p000_ac51-033703',34.5157411,-0.0485451,b'02h18m03.78s',b'-00d02m54.76s',2,1,b'0000',b'06728a148',55402.09104750,14.799,0.089,1.378,14.342,0.174,1.011,11.282,,0.993,7.547,,0.984,1.0,37,b'0000',2.499605,128.802867
b'0347p000_ac51-033703',34.5157411,-0.0485451,b'02h18m03.78s',b'-00d02m54.76s',2,1,b'0000',b'06720a149',55401.82656720,14.685,0.086,1.390,13.902,0.121,1.084,11.339,,1.032,7.676,,0.991,1.0,118,b'0000',2.499605,128.802867
b'0347p000_ac51-033703',34.5157411,-0.0485451,b'02h18m03.78s',b'-00d02m54.76s',2,1,b'0000',b'06724a149',55401.95887100,14.785,0.092,1.364,14.331,0.178,0.975,10.816,,0.991,7.243,,1.035,1.0,76,b'0000',2.499605,128.802867
b'0347p000_ac51-033703',34.5157411,-0.0485451,b'02h18m03.78s',b'-00d02m54.76s',2,1,b'0000',b'12109a108',55580.02652430,14.859,0.095,1.354,14.874,0.345,1.079,,,,,,,1.0,30,b'0000',2.499605,128.802867
b'0347p000_ac51-033703',34.5157411,-0.0485451,b'02h18m03.78s',b'-00d02m54.76s',2,1,b'0000',b'12113a108',55580.15882880,15.093,0.115,1.504,14.422,0.203,0.989,,,,,,,1.0,72,b'0000',2.499605,128.802867
b'0347p000_ac51-033703',34.5157411,-0.0485451,b'02h18m03.78s',b'-00d02m54.76s',2,1,b'0000',b'12098a133',55579.69595440,14.907,0.103,1.388,14.221,0.169,0.994,,,,,,,0.5,19,b'0000',2.499605,128.802867
b'0347p000_ac51-033703',34.5157411,-0.0485451,b'02h18m03.78s',b'-00d02m54.76s',2,1,b'0000',b'12105a108',55579.89422000,14.829,0.095,1.349,14.564,0.248,1.002,,,,,,,1.0,4,b'0000',2.499605,128.802867
b'0347p000_ac51-033703',34.5157411,-0.0485451,b'02h18m03.78s',b'-00d02m54.76s',2,1,b'0000',b'01050a129',55214.30131580,14.775,0.088,1.376,14.478,0.238,0.989,10.997,,0.994,7.574,,0.983,1.0,116,b'0000',2.499605,128.802867
b'0347p000_ac51-033703',34.5157411,-0.0485451,b'02h18m03.78s',b'-00d02m54.76s',2,1,b'0000',b'12101a108',55579.76204290,14.781,0.094,1.351,14.160,0.156,0.992,,,,,,,1.0,10,b'0000',2.499605,128.802867
b'0347p000_ac51-033703',34.5157411,-0.0485451,b'02h18m03.78s',b'-00d02m54.76s',2,1,b'0000',b'06709b173',55401.49574410,14.803,0.093,1.368,14.406,0.185,1.066,10.883,,1.000,7.874,,1.036,1.0,26,b'0000',2.499605,128.802867
b'0347p000_ac51-033703',34.5157411,-0.0485451,b'02h18m03.78s',b'-00d02m54.76s',2,1,b'0000',b'06713b173',55401.62804790,14.622,0.074,1.678,14.294,0.200,0.973,11.338,,1.051,7.370,,0.986,1.0,63,b'0000',2.499605,128.802867
b'0347p000_ac51-033703',34.5157411,-0.0485451,b'02h18m03.78s',b'-00d02m54.76s',2,1,b'0000',b'01061a105',55214.63214130,14.679,0.083,1.393,14.506,0.216,1.013,,,,,,,1.0,26,b'0000',2.499605,128.802867
b'0347p000_ac51-033703',34.5157411,-0.0485451,b'02h18m03.78s',b'-00d02m54.76s',2,1,b'0000',b'06705b173',55401.36344030,14.756,0.098,1.353,14.215,0.164,0.984,11.392,,1.011,7.841,,0.986,1.0,7,b'0000',2.499605,128.802867
b'0347p000_ac51-033703',34.5157411,-0.0485451,b'02h18m03.78s',b'-00d02m54.76s',2,1,b'0000',b'01053a106',55214.36753190,14.819,0.088,1.441,14.163,0.181,1.011,10.589,,1.019,7.441,,1.073,1.0,104,b'0000',2.499605,128.802867
b'0347p000_ac51-033703',34.5157411,-0.0485451,b'02h18m03.78s',b'-00d02m54.76s',2,1,b'0000',b'01057a106',55214.49983650,14.650,0.078,1.441,14.282,0.177,0.985,10.834,,1.009,7.083,,1.004,1.0,62,b'0000',2.499605,128.802867
