source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0393p015_ac51-010756',38.7871787,0.8603011,b'02h35m08.92s',b'00d51m37.08s',1,0,b'0000',b'12221a108',55583.72976670,16.163,0.278,2.965,14.547,0.238,1.165,,,,,,,1.0,16,b'0000',0.459848,50.587506
b'0393p015_ac51-010756',38.7871787,0.8603011,b'02h35m08.92s',b'00d51m37.08s',1,0,b'0000',b'12222a131',55583.79585510,15.685,0.173,2.828,14.815,,1.501,,,,,,,1.0,6,b'0000',0.459848,50.587506
b'0393p015_ac51-010756',38.7871787,0.8603011,b'02h35m08.92s',b'00d51m37.08s',1,0,b'0000',b'12218a131',55583.66355090,15.919,0.244,2.847,14.613,0.268,1.160,,,,,,,1.0,23,b'0000',0.459848,50.587506
b'0393p015_ac51-010756',38.7871787,0.8603011,b'02h35m08.92s',b'00d51m37.08s',1,0,b'0000',b'12221a107',55583.72963930,16.437,0.349,3.148,15.239,0.425,1.328,,,,,,,1.0,16,b'0000',0.459848,50.587506
b'0393p015_ac51-010756',38.7871787,0.8603011,b'02h35m08.92s',b'00d51m37.08s',1,0,b'0000',b'12214a132',55583.53137390,15.925,0.212,2.849,14.729,0.258,1.168,,,,,,,1.0,52,b'0000',0.459848,50.587506
b'0393p015_ac51-010756',38.7871787,0.8603011,b'02h35m08.92s',b'00d51m37.08s',1,0,b'0000',b'12217a107',55583.59746240,16.035,0.236,2.895,14.847,0.293,1.191,,,,,,,1.0,34,b'0000',0.459848,50.587506
b'0393p015_ac51-010756',38.7871787,0.8603011,b'02h35m08.92s',b'00d51m37.08s',1,0,b'0000',b'12206a131',55583.26676540,15.881,0.206,2.836,14.844,0.349,1.190,,,,,,,1.0,106,b'0000',0.459848,50.587506
b'0393p015_ac51-010756',38.7871787,0.8603011,b'02h35m08.92s',b'00d51m37.08s',1,0,b'0000',b'12210a131',55583.39906960,16.300,0.293,3.053,14.572,0.221,1.163,,,,,,,1.0,94,b'0000',0.459848,50.587506
b'0393p015_ac51-010756',38.7871787,0.8603011,b'02h35m08.92s',b'00d51m37.08s',1,0,b'0000',b'07005b170',55411.28571380,15.650,0.168,2.838,,,,11.249,,0.960,7.305,,1.037,1.0,12,b'1111',0.459848,50.587506
b'0393p015_ac51-010756',38.7871787,0.8603011,b'02h35m08.92s',b'00d51m37.08s',1,0,b'0000',b'12202b132',55583.13458840,15.725,0.178,2.821,14.588,0.223,1.161,,,,,,,1.0,64,b'0000',0.459848,50.587506
b'0393p015_ac51-010756',38.7871787,0.8603011,b'02h35m08.92s',b'00d51m37.08s',1,0,b'0000',b'01146b129',55217.47739400,15.744,0.178,2.820,14.099,0.158,1.510,10.928,,0.885,7.386,,1.021,1.0,69,b'0000',0.459848,50.587506
b'0393p015_ac51-010756',38.7871787,0.8603011,b'02h35m08.92s',b'00d51m37.08s',1,0,b'0000',b'06864a150',55406.58924700,16.130,0.249,2.946,14.920,0.342,1.211,10.668,,0.889,7.767,,1.074,1.0,51,b'0000',0.459848,50.587506
b'0393p015_ac51-010756',38.7871787,0.8603011,b'02h35m08.92s',b'00d51m37.08s',1,0,b'0000',b'06868a150',55406.72155080,16.131,0.259,2.946,14.816,0.292,1.184,10.907,,0.890,7.071,,1.063,1.0,94,b'0000',0.459848,50.587506
b'0393p015_ac51-010756',38.7871787,0.8603011,b'02h35m08.92s',b'00d51m37.08s',1,0,b'0000',b'06849b175',55406.12625020,15.659,0.168,2.835,14.771,0.276,1.175,10.545,,0.908,7.299,,1.014,1.0,31,b'0000',0.459848,50.587506
b'0393p015_ac51-010756',38.7871787,0.8603011,b'02h35m08.92s',b'00d51m37.08s',1,0,b'0000',b'06852a150',55406.19233840,16.022,0.238,2.889,14.095,0.154,1.518,11.071,,0.912,7.458,,1.023,0.5,23,b'0000',0.459848,50.587506
b'0393p015_ac51-010756',38.7871787,0.8603011,b'02h35m08.92s',b'00d51m37.08s',1,0,b'0000',b'12233a108',55584.12655220,15.614,0.186,2.853,14.737,0.251,1.169,,,,,,,1.0,62,b'0000',0.459848,50.587506
b'0393p015_ac51-010756',38.7871787,0.8603011,b'02h35m08.92s',b'00d51m37.08s',1,0,b'0000',b'06860a150',55406.45694590,15.719,0.204,2.822,14.739,,1.448,10.929,0.395,1.021,7.565,,1.015,1.0,18,b'0000',0.459848,50.587506
b'0393p015_ac51-010756',38.7871787,0.8603011,b'02h35m08.92s',b'00d51m37.08s',1,0,b'0000',b'06845b175',55405.99394630,15.539,0.171,2.900,15.084,0.380,1.268,11.155,0.469,0.951,7.721,,1.072,1.0,65,b'0000',0.459848,50.587506
b'0393p015_ac51-010756',38.7871787,0.8603011,b'02h35m08.92s',b'00d51m37.08s',1,0,b'0000',b'06848a150',55406.06003450,16.045,0.245,2.900,14.684,0.263,1.163,11.233,,0.952,7.798,,1.024,1.0,46,b'0000',0.459848,50.587506
b'0393p015_ac51-010756',38.7871787,0.8603011,b'02h35m08.92s',b'00d51m37.08s',1,0,b'0000',b'06853b175',55406.25855390,16.092,0.264,2.924,14.486,0.225,1.177,11.112,,0.907,7.671,,1.017,1.0,14,b'0000',0.459848,50.587506
b'0393p015_ac51-010756',38.7871787,0.8603011,b'02h35m08.92s',b'00d51m37.08s',1,0,b'0000',b'06837b175',55405.72933870,16.011,0.231,2.883,15.418,0.530,1.402,10.707,,0.895,7.559,,1.014,1.0,97,b'0000',0.459848,50.587506
b'0393p015_ac51-010756',38.7871787,0.8603011,b'02h35m08.92s',b'00d51m37.08s',1,0,b'0000',b'06841b175',55405.86164240,15.622,0.159,2.849,14.505,0.249,1.173,10.770,,0.887,7.530,,1.050,1.0,107,b'0000',0.459848,50.587506
b'0393p015_ac51-010756',38.7871787,0.8603011,b'02h35m08.92s',b'00d51m37.08s',1,0,b'0000',b'01169a105',55218.20518330,15.490,0.161,2.945,14.555,,1.380,10.766,,0.890,7.655,,1.017,1.0,87,b'0011',0.459848,50.587506
b'0393p015_ac51-010756',38.7871787,0.8603011,b'02h35m08.92s',b'00d51m37.08s',1,0,b'0000',b'01229a107',55220.19025720,15.812,0.205,2.822,,,,10.847,,0.885,7.722,0.461,1.125,1.0,83,b'0111',0.459848,50.587506
b'0393p015_ac51-010756',38.7871787,0.8603011,b'02h35m08.92s',b'00d51m37.08s',1,0,b'0000',b'01161a105',55217.94057470,15.469,0.155,2.968,14.867,0.283,1.196,10.969,,0.889,7.575,,1.014,1.0,12,b'0000',0.459848,50.587506
b'0393p015_ac51-010756',38.7871787,0.8603011,b'02h35m08.92s',b'00d51m37.08s',1,0,b'0000',b'01165a105',55218.07287900,15.564,0.150,2.882,14.335,0.212,1.244,10.751,,0.890,7.514,,1.016,1.0,44,b'0011',0.459848,50.587506
b'0393p015_ac51-010756',38.7871787,0.8603011,b'02h35m08.92s',b'00d51m37.08s',1,0,b'0000',b'01157a104',55217.80814300,15.238,0.112,3.413,14.857,0.327,1.194,11.274,,1.061,7.321,,1.027,1.0,4,b'0000',0.459848,50.587506
b'0393p015_ac51-010756',38.7871787,0.8603011,b'02h35m08.92s',b'00d51m37.08s',1,0,b'0000',b'01158a129',55217.87435890,15.935,0.225,2.853,14.310,0.193,1.262,10.950,,0.890,7.492,,1.015,1.0,4,b'0000',0.459848,50.587506
b'0393p015_ac51-010756',38.7871787,0.8603011,b'02h35m08.92s',b'00d51m37.08s',1,0,b'0000',b'01153a105',55217.67583870,15.665,0.197,2.833,14.572,0.218,1.163,10.740,,0.893,7.281,,1.036,1.0,22,b'0000',0.459848,50.587506
b'0393p015_ac51-010756',38.7871787,0.8603011,b'02h35m08.92s',b'00d51m37.08s',1,0,b'0000',b'01154a129',55217.74205450,15.277,0.124,3.310,14.379,0.185,1.218,10.939,,0.886,7.432,,1.015,1.0,14,b'0000',0.459848,50.587506
b'0393p015_ac51-010756',38.7871787,0.8603011,b'02h35m08.92s',b'00d51m37.08s',1,0,b'0000',b'01150a128',55217.60962290,15.687,0.171,2.828,14.283,0.169,1.284,10.804,,0.886,7.206,,1.065,1.0,31,b'0000',0.459848,50.587506
b'0393p015_ac51-010756',38.7871787,0.8603011,b'02h35m08.92s',b'00d51m37.08s',1,0,b'0000',b'01150a129',55217.60975020,15.842,0.220,2.827,14.488,0.211,1.177,11.024,0.396,0.987,7.742,,1.032,1.0,31,b'0000',0.459848,50.587506
