source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0453p000_ac51-007627',45.0477225,-0.6266631,b'03h00m11.45s',b'-00d37m35.99s',1,0,b'0000',b'12381a099',55589.01938950,16.041,0.233,1.083,14.940,,0.992,,,,,,,1.0,28,b'0000',0.147019,334.628458
b'0453p000_ac51-007627',45.0477225,-0.6266631,b'03h00m11.45s',b'-00d37m35.99s',1,0,b'0000',b'12377a099',55588.88721260,16.465,0.330,1.091,15.141,0.378,0.981,,,,,,,1.0,3,b'0000',0.147019,334.628458
b'0453p000_ac51-007627',45.0477225,-0.6266631,b'03h00m11.45s',b'-00d37m35.99s',1,0,b'0000',b'01359a052',55224.49059270,16.246,0.329,1.062,14.923,,1.004,10.880,,0.960,7.471,,0.836,1.0,65,b'0000',0.147019,334.628458
b'0453p000_ac51-007627',45.0477225,-0.6266631,b'03h00m11.45s',b'-00d37m35.99s',1,0,b'0000',b'01357a101',55224.42437690,16.869,0.475,1.206,15.075,,1.033,10.983,,0.948,7.841,,0.896,1.0,86,b'0000',0.147019,334.628458
b'0453p000_ac51-007627',45.0477225,-0.6266631,b'03h00m11.45s',b'-00d37m35.99s',1,0,b'0000',b'12385a099',55589.15169380,16.542,0.378,1.109,14.670,0.255,1.170,,,,,,,1.0,69,b'0000',0.147019,334.628458
b'0453p000_ac51-007627',45.0477225,-0.6266631,b'03h00m11.45s',b'-00d37m35.99s',1,0,b'0000',b'12381a100',55589.01951680,15.715,0.191,1.303,15.304,0.470,0.968,,,,,,,1.0,28,b'0000',0.147019,334.628458
b'0453p000_ac51-007627',45.0477225,-0.6266631,b'03h00m11.45s',b'-00d37m35.99s',1,0,b'0000',b'01365a102',55224.68911270,16.734,0.418,1.163,14.729,0.305,1.128,,,,,,,1.0,20,b'0000',0.147019,334.628458
b'0453p000_ac51-007627',45.0477225,-0.6266631,b'03h00m11.45s',b'-00d37m35.99s',1,0,b'0000',b'01361a102',55224.55680850,16.443,0.364,1.087,15.085,0.347,0.990,10.663,,0.971,7.578,,0.916,1.0,44,b'0000',0.147019,334.628458
b'0453p000_ac51-007627',45.0477225,-0.6266631,b'03h00m11.45s',b'-00d37m35.99s',1,0,b'0000',b'12389a100',55589.28399810,16.344,0.305,1.070,14.902,0.313,1.039,,,,,,,1.0,111,b'0000',0.147019,334.628458
b'0453p000_ac51-007627',45.0477225,-0.6266631,b'03h00m11.45s',b'-00d37m35.99s',1,0,b'0000',b'06996a156',55410.95552720,15.773,0.192,1.239,,,,10.915,,0.952,7.493,,0.856,1.0,77,b'0111',0.147019,334.628458
b'0453p000_ac51-007627',45.0477225,-0.6266631,b'03h00m11.45s',b'-00d37m35.99s',1,0,b'0000',b'01369a101',55224.82141700,16.530,0.367,1.106,15.251,,1.112,11.282,,1.007,7.436,,0.830,1.0,2,b'0000',0.147019,334.628458
b'0453p000_ac51-007627',45.0477225,-0.6266631,b'03h00m11.45s',b'-00d37m35.99s',1,0,b'0000',b'07085b177',55413.93217550,16.384,0.307,1.076,15.306,0.412,0.968,11.041,,0.942,7.776,,0.833,1.0,84,b'0000',0.147019,334.628458
b'0453p000_ac51-007627',45.0477225,-0.6266631,b'03h00m11.45s',b'-00d37m35.99s',1,0,b'0000',b'07081b177',55413.79987160,16.903,0.477,1.217,15.130,,1.221,11.306,,0.978,7.287,,0.854,1.0,118,b'0000',0.147019,334.628458
b'0453p000_ac51-007627',45.0477225,-0.6266631,b'03h00m11.45s',b'-00d37m35.99s',1,0,b'0000',b'01354a126',55224.35828830,16.116,0.275,1.068,15.058,,1.082,11.078,,0.943,7.388,,0.838,1.0,107,b'0000',0.147019,334.628458
b'0453p000_ac51-007627',45.0477225,-0.6266631,b'03h00m11.45s',b'-00d37m35.99s',1,0,b'0000',b'07089b177',55414.06447940,16.418,0.329,1.082,14.971,0.324,1.016,11.305,,0.961,7.268,,0.868,1.0,44,b'0000',0.147019,334.628458
b'0453p000_ac51-007627',45.0477225,-0.6266631,b'03h00m11.45s',b'-00d37m35.99s',1,0,b'0000',b'01350a126',55224.22598400,15.945,0.209,1.118,15.271,0.437,0.969,11.211,,0.943,7.763,,1.021,1.0,93,b'0000',0.147019,334.628458
