source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0090p015_ac51-008296',8.7677596,0.8043928,b'00h35m04.26s',b'00d48m15.81s',1,0,b'0000',b'11385a124',55556.08897860,15.954,0.226,0.975,15.317,0.452,0.913,,,,,,,0.5,50,b'0000',0.154078,359.464594
b'0090p015_ac51-008296',8.7677596,0.8043928,b'00h35m04.26s',b'00d48m15.81s',1,0,b'0000',b'11374a148',55555.75828140,15.817,0.192,1.076,15.235,0.506,0.905,,,,,,,1.0,11,b'0000',0.154078,359.464594
b'0090p015_ac51-008296',8.7677596,0.8043928,b'00h35m04.26s',b'00d48m15.81s',1,0,b'0000',b'11377a125',55555.82449730,15.974,0.244,0.965,14.813,0.283,0.926,,,,,,,1.0,4,b'0000',0.154078,359.464594
b'0090p015_ac51-008296',8.7677596,0.8043928,b'00h35m04.26s',b'00d48m15.81s',1,0,b'0000',b'11381a124',55555.95667430,16.247,0.391,0.897,14.990,0.323,0.900,,,,,,,1.0,15,b'0000',0.154078,359.464594
b'0090p015_ac51-008296',8.7677596,0.8043928,b'00h35m04.26s',b'00d48m15.81s',1,0,b'0000',b'11373a124',55555.69219280,16.341,0.388,0.898,15.082,,1.059,,,,,,,0.5,20,b'0000',0.154078,359.464594
b'0090p015_ac51-008296',8.7677596,0.8043928,b'00h35m04.26s',b'00d48m15.81s',1,0,b'0000',b'11389a125',55556.22128300,16.175,0.261,0.904,15.302,,1.154,,,,,,,1.0,93,b'0000',0.154078,359.464594
b'0090p015_ac51-008296',8.7677596,0.8043928,b'00h35m04.26s',b'00d48m15.81s',1,0,b'0000',b'11366b148',55555.49380000,16.343,0.299,0.898,14.339,,0.903,,,,,,,1.0,64,b'0000',0.154078,359.464594
b'0090p015_ac51-008296',8.7677596,0.8043928,b'00h35m04.26s',b'00d48m15.81s',1,0,b'0000',b'11370a149',55555.62610440,16.136,0.265,0.910,14.959,0.366,0.902,,,,,,,1.0,28,b'0000',0.154078,359.464594
b'0090p015_ac51-008296',8.7677596,0.8043928,b'00h35m04.26s',b'00d48m15.81s',1,0,b'0000',b'05949b157',55376.35790760,15.867,0.190,1.033,14.688,,0.933,10.875,0.445,1.159,7.400,,1.023,1.0,6,b'0000',0.154078,359.464594
b'0090p015_ac51-008296',8.7677596,0.8043928,b'00h35m04.26s',b'00d48m15.81s',1,0,b'0000',b'05956a133',55376.55642700,16.381,0.377,0.901,15.298,0.479,0.911,10.934,,1.160,7.837,,1.129,1.0,41,b'0000',0.154078,359.464594
b'0090p015_ac51-008296',8.7677596,0.8043928,b'00h35m04.26s',b'00d48m15.81s',1,0,b'0000',b'05941b157',55376.09330020,16.204,,1.030,14.693,,0.941,10.776,,1.127,7.552,,1.037,1.0,36,b'0000',0.154078,359.464594
b'0090p015_ac51-008296',8.7677596,0.8043928,b'00h35m04.26s',b'00d48m15.81s',1,0,b'0000',b'05945b157',55376.22560390,16.225,0.283,0.899,14.772,0.334,0.937,10.354,0.226,1.457,7.663,,1.022,1.0,18,b'0000',0.154078,359.464594
b'0090p015_ac51-008296',8.7677596,0.8043928,b'00h35m04.26s',b'00d48m15.81s',1,0,b'0000',b'11362a148',55555.36149560,16.049,0.282,0.933,15.307,0.469,0.912,,,,,,,1.0,106,b'0000',0.154078,359.464594
b'0090p015_ac51-008296',8.7677596,0.8043928,b'00h35m04.26s',b'00d48m15.81s',1,0,b'0000',b'05937b157',55375.96099640,16.275,0.306,0.897,15.203,0.429,0.903,10.666,,1.112,7.160,,1.051,1.0,75,b'0000',0.154078,359.464594
b'0090p015_ac51-008296',8.7677596,0.8043928,b'00h35m04.26s',b'00d48m15.81s',1,0,b'0000',b'05972a132',55377.08551470,16.439,0.410,0.907,14.753,0.320,0.943,11.226,,1.289,7.723,,1.067,1.0,39,b'0000',0.154078,359.464594
b'0090p015_ac51-008296',8.7677596,0.8043928,b'00h35m04.26s',b'00d48m15.81s',1,0,b'0000',b'11358a149',55555.22931850,16.677,0.410,0.953,15.559,0.542,0.948,,,,,,,1.0,95,b'0000',0.154078,359.464594
b'0090p015_ac51-008296',8.7677596,0.8043928,b'00h35m04.26s',b'00d48m15.81s',1,0,b'0000',b'05964a133',55376.82103440,16.090,0.246,0.921,14.804,0.271,0.928,10.561,,1.110,7.050,,1.090,1.0,119,b'0000',0.154078,359.464594
b'0090p015_ac51-008296',8.7677596,0.8043928,b'00h35m04.26s',b'00d48m15.81s',1,0,b'0000',b'05968a132',55376.95321090,16.302,,1.112,14.658,0.250,0.981,11.109,0.470,1.122,7.797,,1.068,1.0,78,b'0000',0.154078,359.464594
b'0090p015_ac51-008296',8.7677596,0.8043928,b'00h35m04.26s',b'00d48m15.81s',1,0,b'0000',b'05960a133',55376.68873060,16.151,0.245,0.907,14.774,,1.032,10.497,,1.112,7.311,,1.026,1.0,83,b'0000',0.154078,359.464594
b'0090p015_ac51-008296',8.7677596,0.8043928,b'00h35m04.26s',b'00d48m15.81s',1,0,b'0000',b'05964a132',55376.82090710,16.344,0.338,0.898,14.695,0.260,0.964,10.967,,1.173,7.313,,1.027,1.0,120,b'0000',0.154078,359.464594
b'0090p015_ac51-008296',8.7677596,0.8043928,b'00h35m04.26s',b'00d48m15.81s',1,0,b'0000',b'05952a133',55376.42412320,16.203,,1.068,14.737,0.264,0.948,10.855,,1.134,7.541,,1.020,1.0,11,b'0000',0.154078,359.464594
b'0090p015_ac51-008296',8.7677596,0.8043928,b'00h35m04.26s',b'00d48m15.81s',1,0,b'0000',b'05957b157',55376.62251510,16.384,0.345,0.901,14.773,0.286,0.937,10.629,0.310,1.250,7.138,,1.031,1.0,61,b'0000',0.154078,359.464594
b'0090p015_ac51-008296',8.7677596,0.8043928,b'00h35m04.26s',b'00d48m15.81s',1,0,b'0000',b'05953b157',55376.49021140,16.725,0.405,0.965,14.485,0.232,1.096,10.662,,1.116,7.089,,1.073,1.0,25,b'0000',0.154078,359.464594
