source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0438m016_ac51-056790',43.5226859,-0.8978640,b'02h54m05.44s',b'-00d53m52.31s',1,0,b'0000',b'01310a126',55222.90255900,16.232,0.259,1.081,14.881,0.305,1.136,11.375,,0.919,7.790,,1.017,1.0,4,b'0000',0.25102,230.874798
b'0438m016_ac51-056790',43.5226859,-0.8978640,b'02h54m05.44s',b'-00d53m52.31s',1,0,b'0000',b'01313a102',55222.96877480,16.727,0.436,1.268,15.348,0.433,1.087,11.026,0.433,1.119,7.746,,0.957,1.0,17,b'0000',0.25102,230.874798
b'0438m016_ac51-056790',43.5226859,-0.8978640,b'02h54m05.44s',b'-00d53m52.31s',1,0,b'0000',b'07044a152',55412.54304550,16.533,0.402,1.183,14.907,0.327,1.128,11.194,,0.910,7.813,,0.961,1.0,37,b'0011',0.25102,230.874798
b'0438m016_ac51-056790',43.5226859,-0.8978640,b'02h54m05.44s',b'-00d53m52.31s',1,0,b'0000',b'01306a126',55222.77025470,15.866,0.199,1.097,14.527,,1.086,10.931,,0.919,7.696,,1.101,1.0,9,b'0000',0.25102,230.874798
b'0438m016_ac51-056790',43.5226859,-0.8978640,b'02h54m05.44s',b'-00d53m52.31s',1,0,b'0000',b'07037b177',55412.34465350,15.689,0.176,1.222,14.384,0.206,1.523,11.305,,0.956,7.761,,0.962,1.0,6,b'0000',0.25102,230.874798
b'0438m016_ac51-056790',43.5226859,-0.8978640,b'02h54m05.44s',b'-00d53m52.31s',1,0,b'0000',b'07041b177',55412.47695740,15.859,0.193,1.100,15.047,,1.162,11.215,,1.255,7.809,,0.970,1.0,22,b'0000',0.25102,230.874798
b'0438m016_ac51-056790',43.5226859,-0.8978640,b'02h54m05.44s',b'-00d53m52.31s',1,0,b'0000',b'07029b177',55412.08004590,16.150,,1.364,15.290,0.470,1.086,11.223,,0.910,7.270,,1.003,1.0,39,b'0011',0.25102,230.874798
b'0438m016_ac51-056790',43.5226859,-0.8978640,b'02h54m05.44s',b'-00d53m52.31s',1,0,b'0000',b'07033b177',55412.21234970,16.663,0.406,1.239,14.526,0.222,1.352,11.150,,0.912,7.261,,0.970,1.0,20,b'0011',0.25102,230.874798
b'0438m016_ac51-056790',43.5226859,-0.8978640,b'02h54m05.44s',b'-00d53m52.31s',1,0,b'0000',b'06984a155',55410.55861580,16.623,0.418,1.222,14.926,,1.190,11.265,,0.914,7.489,,0.958,1.0,42,b'0011',0.25102,230.874798
b'0438m016_ac51-056790',43.5226859,-0.8978640,b'02h54m05.44s',b'-00d53m52.31s',1,0,b'0000',b'06988a155',55410.69091960,16.613,0.376,1.217,,,,11.110,,0.910,7.646,,0.957,1.0,84,b'0111',0.25102,230.874798
b'0438m016_ac51-056790',43.5226859,-0.8978640,b'02h54m05.44s',b'-00d53m52.31s',1,0,b'0000',b'12318a126',55586.96950260,16.099,0.242,1.061,15.317,0.396,1.086,,,,,,,0.5,16,b'0000',0.25102,230.874798
b'0438m016_ac51-056790',43.5226859,-0.8978640,b'02h54m05.44s',b'-00d53m52.31s',1,0,b'0000',b'12325a084',55587.16789540,16.338,0.332,1.111,15.445,0.513,1.092,,,,,,,1.0,74,b'0000',0.25102,230.874798
b'0438m016_ac51-056790',43.5226859,-0.8978640,b'02h54m05.44s',b'-00d53m52.31s',1,0,b'0000',b'06976a154',55410.29400820,15.896,0.204,1.086,15.072,0.393,1.096,10.581,,0.993,7.846,,0.966,1.0,8,b'0011',0.25102,230.874798
b'0438m016_ac51-056790',43.5226859,-0.8978640,b'02h54m05.44s',b'-00d53m52.31s',1,0,b'0000',b'06980a154',55410.42631210,15.862,0.208,1.099,14.498,,1.088,10.895,,0.910,7.269,,1.000,1.0,11,b'0011',0.25102,230.874798
b'0438m016_ac51-056790',43.5226859,-0.8978640,b'02h54m05.44s',b'-00d53m52.31s',1,0,b'0000',b'07060a153',55413.07226080,15.737,0.195,1.177,14.766,,1.113,11.364,,0.955,7.353,,0.960,1.0,42,b'0000',0.25102,230.874798
b'0438m016_ac51-056790',43.5226859,-0.8978640,b'02h54m05.44s',b'-00d53m52.31s',1,0,b'0000',b'12314a126',55586.83719840,15.984,0.233,1.065,15.491,0.485,1.096,,,,,,,1.0,1,b'0000',0.25102,230.874798
b'0438m016_ac51-056790',43.5226859,-0.8978640,b'02h54m05.44s',b'-00d53m52.31s',1,0,b'0000',b'06972a154',55410.16170450,15.751,0.200,1.166,15.205,0.455,1.086,10.900,,0.924,7.217,,1.020,1.0,25,b'0000',0.25102,230.874798
b'0438m016_ac51-056790',43.5226859,-0.8978640,b'02h54m05.44s',b'-00d53m52.31s',1,0,b'0000',b'06973b180',55410.22792000,15.831,0.207,1.113,14.862,,1.167,11.122,0.432,1.079,7.836,,0.972,1.0,18,b'0000',0.25102,230.874798
b'0438m016_ac51-056790',43.5226859,-0.8978640,b'02h54m05.44s',b'-00d53m52.31s',1,0,b'0000',b'07052a152',55412.80765320,16.366,0.312,1.120,14.673,0.273,1.232,10.927,,0.921,7.570,,0.961,1.0,120,b'0011',0.25102,230.874798
b'0438m016_ac51-056790',43.5226859,-0.8978640,b'02h54m05.44s',b'-00d53m52.31s',1,0,b'0000',b'07056a152',55412.93995700,15.949,0.215,1.071,15.292,0.416,1.086,11.071,,0.909,7.767,,0.991,1.0,82,b'0000',0.25102,230.874798
b'0438m016_ac51-056790',43.5226859,-0.8978640,b'02h54m05.44s',b'-00d53m52.31s',1,0,b'0000',b'06968a154',55410.02940070,16.423,0.343,1.140,15.041,0.464,1.100,11.385,,0.991,7.348,,0.988,1.0,54,b'0000',0.25102,230.874798
b'0438m016_ac51-056790',43.5226859,-0.8978640,b'02h54m05.44s',b'-00d53m52.31s',1,0,b'0000',b'06969b180',55410.09561630,15.918,0.214,1.079,15.075,0.444,1.096,11.019,,0.910,7.595,0.465,1.139,1.0,35,b'0000',0.25102,230.874798
b'0438m016_ac51-056790',43.5226859,-0.8978640,b'02h54m05.44s',b'-00d53m52.31s',1,0,b'0000',b'07049b177',55412.74143760,16.324,0.320,1.106,15.162,0.401,1.088,10.860,,0.924,7.551,,0.957,1.0,100,b'0011',0.25102,230.874798
b'0438m016_ac51-056790',43.5226859,-0.8978640,b'02h54m05.44s',b'-00d53m52.31s',1,0,b'0000',b'07049b178',55412.74156490,16.132,0.247,1.064,14.972,,1.151,,,,,,,1.0,100,b'0011',0.25102,230.874798
b'0438m016_ac51-056790',43.5226859,-0.8978640,b'02h54m05.44s',b'-00d53m52.31s',1,0,b'0000',b'06957b179',55409.69870480,15.753,0.185,1.164,15.104,0.430,1.092,11.355,,1.006,7.438,,0.962,1.0,86,b'0011',0.25102,230.874798
b'0438m016_ac51-056790',43.5226859,-0.8978640,b'02h54m05.44s',b'-00d53m52.31s',1,0,b'0000',b'06961b179',55409.83100860,16.430,0.348,1.142,14.865,0.351,1.141,10.959,,0.916,7.445,,0.971,1.0,116,b'0000',0.25102,230.874798
b'0438m016_ac51-056790',43.5226859,-0.8978640,b'02h54m05.44s',b'-00d53m52.31s',1,0,b'0000',b'07045b178',55412.60926110,16.326,0.295,1.107,14.950,0.317,1.117,11.318,0.520,1.018,7.745,,0.985,1.0,57,b'0011',0.25102,230.874798
b'0438m016_ac51-056790',43.5226859,-0.8978640,b'02h54m05.44s',b'-00d53m52.31s',1,0,b'0000',b'07048a152',55412.67534930,16.457,0.349,1.153,14.936,0.339,1.120,11.057,,0.910,7.689,,0.958,1.0,79,b'0011',0.25102,230.874798
b'0438m016_ac51-056790',43.5226859,-0.8978640,b'02h54m05.44s',b'-00d53m52.31s',1,0,b'0000',b'01325a102',55223.36581510,16.036,0.230,1.060,14.812,,1.103,11.230,,0.911,7.426,,0.959,1.0,105,b'0000',0.25102,230.874798
b'0438m016_ac51-056790',43.5226859,-0.8978640,b'02h54m05.44s',b'-00d53m52.31s',1,0,b'0000',b'01329a102',55223.49811930,16.236,0.271,1.082,14.804,,1.105,10.701,,0.983,7.537,,0.957,1.0,62,b'0000',0.25102,230.874798
b'0438m016_ac51-056790',43.5226859,-0.8978640,b'02h54m05.44s',b'-00d53m52.31s',1,0,b'0000',b'12341a098',55587.69685790,15.790,0.186,1.137,15.178,0.402,1.087,,,,,,,1.0,18,b'0000',0.25102,230.874798
b'0438m016_ac51-056790',43.5226859,-0.8978640,b'02h54m05.44s',b'-00d53m52.31s',1,0,b'0000',b'12345a100',55587.82916220,16.044,0.239,1.060,15.215,0.401,1.086,,,,,,,1.0,2,b'0000',0.25102,230.874798
b'0438m016_ac51-056790',43.5226859,-0.8978640,b'02h54m05.44s',b'-00d53m52.31s',1,0,b'0000',b'01302a126',55222.63795040,15.805,0.197,1.128,15.237,,1.260,11.380,,1.105,7.612,,0.998,1.0,25,b'0000',0.25102,230.874798
b'0438m016_ac51-056790',43.5226859,-0.8978640,b'02h54m05.44s',b'-00d53m52.31s',1,0,b'0000',b'01321a103',55223.23351070,15.854,0.191,1.102,15.035,0.344,1.101,11.408,,0.943,7.274,,0.962,1.0,95,b'0000',0.25102,230.874798
b'0438m016_ac51-056790',43.5226859,-0.8978640,b'02h54m05.44s',b'-00d53m52.31s',1,0,b'0000',b'12333a096',55587.43237660,15.984,0.227,1.065,15.136,0.355,1.090,,,,,,,1.0,83,b'0000',0.25102,230.874798
b'0438m016_ac51-056790',43.5226859,-0.8978640,b'02h54m05.44s',b'-00d53m52.31s',1,0,b'0000',b'12337a097',55587.56468090,16.369,0.308,1.121,15.575,,1.391,,,,,,,1.0,41,b'0000',0.25102,230.874798
b'0438m016_ac51-056790',43.5226859,-0.8978640,b'02h54m05.44s',b'-00d53m52.31s',1,0,b'0000',b'01318b126',55223.16729490,16.436,0.337,1.145,14.959,,1.151,11.215,,0.961,7.656,,0.980,1.0,74,b'0000',0.25102,230.874798
b'0438m016_ac51-056790',43.5226859,-0.8978640,b'02h54m05.44s',b'-00d53m52.31s',1,0,b'0000',b'12329a102',55587.30007240,15.895,0.255,1.086,15.189,0.400,1.087,,,,,,,1.0,115,b'0000',0.25102,230.874798
b'0438m016_ac51-056790',43.5226859,-0.8978640,b'02h54m05.44s',b'-00d53m52.31s',1,0,b'0000',b'12330a119',55587.36628820,15.353,0.132,1.885,14.590,0.234,1.293,,,,,,,1.0,104,b'0000',0.25102,230.874798
b'0438m016_ac51-056790',43.5226859,-0.8978640,b'02h54m05.44s',b'-00d53m52.31s',1,0,b'0000',b'12322a126',55587.10167960,15.943,0.242,1.072,14.989,0.337,1.109,,,,,,,1.0,52,b'0000',0.25102,230.874798
b'0438m016_ac51-056790',43.5226859,-0.8978640,b'02h54m05.44s',b'-00d53m52.31s',1,0,b'0000',b'12326a126',55587.23398390,15.938,0.213,1.073,15.582,,1.370,,,,,,,1.0,95,b'0000',0.25102,230.874798
